L 389.1637, -1862.4878, 0.0000,  441.1360, -1862.4878, 0.0000,  0, 0, 0
L 441.1360, -1862.4878, 0.0000,  459.5727, -1853.2693, 0.0000,  0, 0, 0
L 459.5727, -1853.2693, 0.0000,  576.4882, -1853.2693, 0.0000,  0, 0, 0
L -1900.3285, -1383.1327, 0.0000,  -2047.8224, -1327.8224, 0.0000,  0, 0, 0
L -2047.8224, -1327.8224, 0.0000,  -2140.6399, -1420.6398, 0.0000,  0, 0, 0
L -2140.6399, -1420.6398, 0.0000,  -2158.4429, -1475.3163, 0.0000,  0, 0, 0
L -2158.4429, -1475.3163, 0.0000,  -2195.3162, -1539.8451, 0.0000,  0, 0, 0
L -2195.3162, -1539.8451, 0.0000,  -2195.3162, -1567.5000, 0.0000,  0, 0, 0
L -2195.3162, -1567.5000, 0.0000,  -2250.6265, -1668.9021, 0.0000,  0, 0, 0
L -2250.6265, -1668.9021, 0.0000,  -2250.6265, -1733.4308, 0.0000,  0, 0, 0
L -2250.6265, -1733.4308, 0.0000,  -2269.6343, -1807.1775, 0.0000,  0, 0, 0
L -2269.6343, -1807.1775, 0.0000,  -2250.6265, -1936.2345, 0.0000,  0, 0, 0
L -2250.6265, -1936.2345, 0.0000,  -2130.7876, -2046.8550, 0.0000,  0, 0, 0
L -2130.7876, -2046.8550, 0.0000,  -2010.9491, -2102.1653, 0.0000,  0, 0, 0
L -2010.9491, -2102.1653, 0.0000,  -1881.8921, -2111.3838, 0.0000,  0, 0, 0
L -1881.8921, -2111.3838, 0.0000,  -1116.7675, -2120.6021, 0.0000,  0, 0, 0
L -1116.7675, -2120.6021, 0.0000,  -904.7451, -2092.9468, 0.0000,  0, 0, 0
L -904.7451, -2092.9468, 0.0000,  -738.8147, -2083.7283, 0.0000,  0, 0, 0
L -738.8147, -2083.7283, 0.0000,  -582.1024, -2092.9468, 0.0000,  0, 0, 0
L -582.1024, -2092.9468, 0.0000,  -388.5167, -2083.7283, 0.0000,  0, 0, 0
L -388.5167, -2083.7283, 0.0000,  -241.2290, -2092.9468, 0.0000,  0, 0, 0
L -241.2290, -2092.9468, 0.0000,  -158.5759, -2074.5098, 0.0000,  0, 0, 0
L -158.5759, -2074.5098, 0.0000,  136.9300, -2065.2913, 0.0000,  0, 0, 0
L 136.9300, -2065.2913, 0.0000,  312.7889, -2074.5098, 0.0000,  0, 0, 0
L 312.7889, -2074.5098, 0.0000,  413.4809, -2092.9468, 0.0000,  0, 0, 0
L 413.4809, -2092.9468, 0.0000,  582.2880, -2092.9468, 0.0000,  0, 0, 0
L 582.2880, -2092.9468, 0.0000,  662.3768, -2037.6366, 0.0000,  0, 0, 0
L 662.3768, -2037.6366, 0.0000,  736.1237, -1963.8898, 0.0000,  0, 0, 0
L 736.1237, -1963.8898, 0.0000,  819.8909, -1797.9590, 0.0000,  0, 0, 0
L 819.8909, -1797.9590, 0.0000,  828.3074, -1632.2880, 0.0000,  0, 0, 0
L 828.3074, -1632.2880, 0.0000,  865.1807, -1549.6349, 0.0000,  0, 0, 0
L 865.1807, -1549.6349, 0.0000,  874.3993, -1420.6398, 0.0000,  0, 0, 0
L 874.3993, -1420.6398, 0.0000,  855.9623, -1346.2593, 0.0000,  0, 0, 0
L 855.9623, -1346.2593, 0.0000,  902.5439, -1300.1675, 0.0000,  0, 0, 0
L 902.5439, -1300.1675, 0.0000,  938.9278, -820.8125, 0.0000,  0, 0, 0
L 938.9278, -820.8125, 0.0000,  929.7095, -747.6558, 0.0000,  0, 0, 0
L 929.7095, -747.6558, 0.0000,  883.6176, -673.3187, 0.0000,  0, 0, 0
L 883.6176, -673.3187, 0.0000,  828.3074, -627.2269, 0.0000,  0, 0, 0
L 828.3074, -627.2269, 0.0000,  874.3993, -535.4319, 0.0000,  0, 0, 0
L 874.3993, -535.4319, 0.0000,  837.5258, -341.4574, 0.0000,  0, 0, 0
L 837.5258, -341.4574, 0.0000,  846.7441, -230.8370, 0.0000,  0, 0, 0
L 846.7441, -230.8370, 0.0000,  855.9623, -110.9984, 0.0000,  0, 0, 0
L 855.9623, -110.9984, 0.0000,  883.6176, 322.2647, 0.0000,  0, 0, 0
L 883.6176, 322.2647, 0.0000,  874.3993, 515.8502, 0.0000,  0, 0, 0
L 874.3993, 515.8502, 0.0000,  846.7441, 617.2523, 0.0000,  0, 0, 0
L 846.7441, 617.2523, 0.0000,  800.6522, 654.1259, 0.0000,  0, 0, 0
L 800.6522, 654.1259, 0.0000,  791.4339, 737.9120, 0.0000,  0, 0, 0
L 791.4339, 737.9120, 0.0000,  800.6522, 792.4012, 0.0000,  0, 0, 0
L 800.6522, 792.4012, 0.0000,  754.5605, 838.4932, 0.0000,  0, 0, 0
L 754.5605, 838.4932, 0.0000,  763.7789, 884.5851, 0.0000,  0, 0, 0
L 763.7789, 884.5851, 0.0000,  754.5605, 967.5503, 0.0000,  0, 0, 0
L 754.5605, 967.5503, 0.0000,  717.6870, 1096.6073, 0.0000,  0, 0, 0
L 717.6870, 1096.6073, 0.0000,  643.9401, 1271.7560, 0.0000,  0, 0, 0
L 643.9401, 1271.7560, 0.0000,  625.5034, 1373.1581, 0.0000,  0, 0, 0
L 625.5034, 1373.1581, 0.0000,  625.5034, 1483.7787, 0.0000,  0, 0, 0
L 625.5034, 1483.7787, 0.0000,  588.6299, 1603.6176, 0.0000,  0, 0, 0
L 588.6299, 1603.6176, 0.0000,  588.6299, 1686.5829, 0.0000,  0, 0, 0
L 588.6299, 1686.5829, 0.0000,  625.5034, 1705.1968, 0.0000,  0, 0, 0
L 625.5034, 1705.1968, 0.0000,  653.1584, 1843.2952, 0.0000,  0, 0, 0
L 653.1584, 1843.2952, 0.0000,  671.5951, 1935.4788, 0.0000,  0, 0, 0
L 671.5951, 1935.4788, 0.0000,  736.1237, 2018.4440, 0.0000,  0, 0, 0
L 736.1237, 2018.4440, 0.0000,  791.4339, 2073.7537, 0.0000,  0, 0, 0
L 791.4339, 1465.3418, 0.0000,  865.1807, 1511.4336, 0.0000,  0, 0, 0
L 865.1807, 1511.4336, 0.0000,  865.1807, 1575.9623, 0.0000,  0, 0, 0
L 865.1807, 1575.9623, 0.0000,  911.2726, 1603.6176, 0.0000,  0, 0, 0
L 911.2726, 1603.6176, 0.0000,  883.6176, 1723.4563, 0.0000,  0, 0, 0
L 883.6176, 1723.4563, 0.0000,  929.7095, 1760.3296, 0.0000,  0, 0, 0
L 929.7095, 1760.3296, 0.0000,  911.2726, 1889.3866, 0.0000,  0, 0, 0
L 911.2726, 1889.3866, 0.0000,  902.5439, 1990.7887, 0.0000,  0, 0, 0
L 902.5439, 1990.7887, 0.0000,  865.1807, 2027.6624, 0.0000,  0, 0, 0
L 865.1807, 2027.6624, 0.0000,  826.8075, 2075.6287, 0.0000,  0, 0, 0
L 792.5282, 1462.4966, 0.0000,  745.3419, 1585.1808, 0.0000,  0, 0, 0
L 745.3419, 1585.1808, 0.0000,  736.1237, 1649.7094, 0.0000,  0, 0, 0
L 736.1237, 1649.7094, 0.0000,  761.7745, 1709.5608, 0.0000,  0, 0, 0
L 218.4008, 1963.8805, 0.0000,  59.9647, 1963.8805, 0.0000,  0, 0, 0
L 59.9647, 1963.8805, 0.0000,  -124.4025, 2000.7543, 0.0000,  0, 0, 0
L -124.4025, 2000.7543, 0.0000,  -548.4474, 2037.6277, 0.0000,  0, 0, 0
L -548.4474, 2037.6277, 0.0000,  -990.9289, 2056.6448, 0.0000,  0, 0, 0
L -990.9289, 2056.6448, 0.0000,  -1387.3185, 2046.8456, 0.0000,  0, 0, 0
L -1387.3185, 2046.8456, 0.0000,  -1792.9264, 2019.1908, 0.0000,  0, 0, 0
L -1792.9264, 2019.1908, 0.0000,  -1986.5125, 1982.3174, 0.0000,  0, 0, 0
L -1986.5125, 1982.3174, 0.0000,  -2106.3506, 1862.4788, 0.0000,  0, 0, 0
L -2106.3506, 1862.4788, 0.0000,  -2198.5347, 1622.8013, 0.0000,  0, 0, 0
L -2198.5347, 1622.8013, 0.0000,  -2235.4080, 1300.1581, 0.0000,  0, 0, 0
L -2235.4080, 1300.1581, 0.0000,  -2207.7532, 1088.1359, 0.0000,  0, 0, 0
L -2207.7532, 1088.1359, 0.0000,  -2235.4080, 931.4238, 0.0000,  0, 0, 0
L -2235.4080, 931.4238, 0.0000,  -2180.9817, 848.4584, 0.0000,  0, 0, 0
L -2180.9817, 848.4584, 0.0000,  -2180.9817, 793.1482, 0.0000,  0, 0, 0
L -2180.9817, 793.1482, 0.0000,  -2207.7532, 664.9120, 0.0000,  0, 0, 0
L -2207.7532, 664.9120, 0.0000,  -2189.3162, 535.3409, 0.0000,  0, 0, 0
L -2189.3162, 535.3409, 0.0000,  -2115.5691, 479.7239, 0.0000,  0, 0, 0
L -2115.5691, 479.7239, 0.0000,  -2170.8794, 424.4137, 0.0000,  0, 0, 0
L -2170.8794, 424.4137, 0.0000,  -2069.4778, 0.3688, 0.0000,  0, 0, 0
L -2069.4778, 0.3688, 0.0000,  -1968.7577, -27.2861, 0.0000,  0, 0, 0
L -1968.7577, -27.2861, 0.0000,  -2041.8224, -128.6881, 0.0000,  0, 0, 0
L -2041.8224, -128.6881, 0.0000,  -1958.8572, -478.9861, 0.0000,  0, 0, 0
L -1958.8572, -478.9861, 0.0000,  -1903.5470, -866.1575, 0.0000,  0, 0, 0
L -1903.5470, -866.1575, 0.0000,  -1912.7654, -1133.4900, 0.0000,  0, 0, 0
L -1912.7654, -1133.4900, 0.0000,  -1949.2841, -1364.7743, 0.0000,  0, 0, 0
L 792.5282, 1462.4966, 0.0000,  625.5034, 1462.4966, 0.0000,  0, 0, 0
L 218.4008, 1963.8805, 0.0000,  826.8075, 2075.6287, 0.0000,  0, 0, 0
L 756.4264, 1712.8517, 0.0000,  628.6602, 1708.5929, 0.0000,  0, 0, 0
L 808.1025, 1655.1327, 0.0000,  788.8163, 1616.5602, 0.0000,  0, 0, 0
L 788.8163, 1616.5602, 0.0000,  742.4186, 1605.6432, 0.0000,  0, 0, 0
L 808.1025, 1655.1327, 0.0000,  791.3948, 1691.3333, 0.0000,  0, 0, 0
L 791.3948, 1691.3333, 0.0000,  756.4264, 1712.8517, 0.0000,  0, 0, 0
P -600.0000, -1800.0000, 0.0000,  0, 0, 0,  3,  Agents_of_Change_Location
P -800.0000, 2200.0000, 0.0000,  0, 0, 0,  2,  Scroll_by_Goodurden
