L -2494.4966, -1698.8860, -155.2066,  -2494.4954, -1680.0597, -155.2067,  0, 0, 0
L -2578.3240, -1679.9191, -155.2066,  -2494.4954, -1680.0597, -155.2066,  0, 0, 0
L -2468.6824, -1704.7078, -154.5665,  -2463.5037, -1699.4396, -154.5951,  0, 0, 0
L -2463.5037, -1699.4396, -154.6030,  -2463.5044, -1678.9413, -155.1795,  0, 0, 0
L -2463.5044, -1678.9413, -157.2063,  -2468.4822, -1674.0060, -157.2062,  0, 0, 0
L -2468.4822, -1674.0060, -157.2062,  -2468.4224, -1569.5071, -165.2063,  0, 0, 0
L -2468.4224, -1569.5071, -165.2063,  -2408.8306, -1514.9185, -165.2063,  0, 0, 0
L -2408.8306, -1514.9185, -165.2063,  -2110.1858, -1514.8849, -205.1864,  0, 0, 0
L -2408.4385, -1963.7206, -165.2063,  -2114.6189, -1963.7228, -205.1656,  0, 0, 0
L -1150.1752, -1276.4745, 0.1062,  -1150.1747, -1200.1753, 0.1062,  0, 0, 0
L -1150.1747, -1200.1753, 0.1062,  -1248.8556, -1200.1747, 0.1062,  0, 0, 0
L -1248.8556, -1200.1747, 0.1062,  -1248.8239, -1276.4756, 0.1062,  0, 0, 0
L -1267.1769, -1300.1154, 0.1062,  -1369.1869, -1300.1293, 0.1062,  0, 0, 0
L -1369.1869, -1300.1293, 0.1062,  -1388.7920, -1320.3152, 0.1062,  0, 0, 0
L -1388.7920, -1320.3152, 0.1062,  -1388.7902, -1429.7001, 0.1062,  0, 0, 0
L -1388.7902, -1429.7001, 0.1062,  -1413.7931, -1454.6991, 0.1062,  0, 0, 0
L -1413.7931, -1454.6991, 0.1062,  -1413.7931, -1524.1045, 0.1062,  0, 0, 0
L -1413.7931, -1524.1045, 0.1062,  -1388.7902, -1549.1028, 0.1062,  0, 0, 0
L -1388.5138, -1659.8163, 0.1062,  -1369.1974, -1678.6719, 0.1062,  0, 0, 0
L -1369.1974, -1678.6719, 0.1062,  -1275.6459, -1678.6897, 0.1062,  0, 0, 0
L -1123.1852, -1678.6941, 0.1062,  -1029.8456, -1678.6847, 0.1062,  0, 0, 0
L -1029.8456, -1678.6847, 0.1062,  -1010.2380, -1659.4220, 0.1062,  0, 0, 0
L -1010.2380, -1659.4220, 0.1062,  -1010.2408, -1549.1078, 0.1062,  0, 0, 0
L -1010.2408, -1549.1078, 0.1062,  -985.2581, -1524.1283, 0.1062,  0, 0, 0
L -985.2581, -1524.1283, 0.1062,  -985.2786, -1454.6327, 0.1062,  0, 0, 0
L -985.2786, -1454.6327, 0.1062,  -1010.2386, -1429.7039, 0.1062,  0, 0, 0
L -1010.2386, -1429.7039, 0.1062,  -1010.2605, -1319.7123, 0.1062,  0, 0, 0
L -1010.2605, -1319.7123, 0.1062,  -1029.8744, -1300.1122, 0.1062,  0, 0, 0
L -1029.8744, -1300.1122, 0.1062,  -1131.8550, -1300.1166, 0.1062,  0, 0, 0
L -1234.6272, -1383.7931, 0.1062,  -1260.1730, -1394.1189, 0.1062,  127, 127, 127
L -1260.1730, -1394.1189, 0.1062,  -1295.7206, -1429.1260, 0.1062,  127, 127, 127
L -1295.7206, -1429.1260, 0.1062,  -1305.8467, -1454.2107, 0.1062,  127, 127, 127
L -1305.8467, -1454.2107, 0.1062,  -1305.1132, -1524.7273, 0.1062,  127, 127, 127
L -1305.1132, -1524.7273, 0.1062,  -1295.3517, -1549.6929, 0.1062,  127, 127, 127
L -1295.3517, -1549.6929, 0.1062,  -1259.7592, -1584.9646, 0.1062,  127, 127, 127
L -1259.7592, -1584.9646, 0.1062,  -1234.6067, -1595.1908, 0.1062,  127, 127, 127
L -1234.6067, -1595.1908, 0.1062,  -1164.2234, -1595.1890, 0.1062,  127, 127, 127
L -1164.2234, -1595.1890, 0.1062,  -1138.7349, -1584.5839, 0.1062,  127, 127, 127
L -1138.7349, -1584.5839, 0.1062,  -1104.3467, -1549.7476, 0.1062,  127, 127, 127
L -1104.3467, -1549.7476, 0.1062,  -1093.9163, -1523.7594, 0.1062,  127, 127, 127
L -1093.9163, -1523.7594, 0.1062,  -1093.9148, -1454.6310, 0.1062,  127, 127, 127
L -1093.9148, -1454.6310, 0.1062,  -1104.1150, -1428.9712, 0.1062,  127, 127, 127
L -1104.1150, -1428.9712, 0.1062,  -1139.6598, -1393.9867, 0.1062,  127, 127, 127
L -1139.6598, -1393.9867, 0.1062,  -1164.9474, -1383.7073, 0.1062,  127, 127, 127
L -1164.9474, -1383.7073, 0.1062,  -1234.6272, -1383.7931, 0.1062,  127, 127, 127
L -1388.7902, -1549.1028, 0.1062,  -1388.7931, -1659.5160, 0.1062,  0, 0, 0
L -1211.8511, -1501.7277, 55.2203,  -1250.4220, -1554.8173, 1.1550,  0, 127, 127
L -1264.9535, -1540.4130, 2.4197,  -1211.8512, -1501.7278, 55.2400,  0, 127, 127
L -1270.1255, -1524.6338, 0.1062,  -1270.2096, -1454.5188, 0.1062,  0, 127, 127
L -1270.2096, -1454.5188, 0.1062,  -1264.8816, -1438.4933, 0.1062,  0, 127, 127
L -1264.8816, -1438.4933, 0.8026,  -1211.9623, -1476.9955, 54.9855,  0, 127, 127
L -1211.9623, -1476.9955, 54.9855,  -1249.9175, -1423.8650, 4.1048,  0, 127, 127
L -1249.9175, -1423.8650, 0.1062,  -1234.6122, -1418.7935, 0.1062,  0, 127, 127
L -1234.6122, -1418.7935, 0.1062,  -1164.4286, -1418.7925, 0.1062,  0, 127, 127
L -1164.4286, -1418.7925, 0.1062,  -1148.7643, -1423.9872, 0.1062,  0, 127, 127
L -1148.7643, -1423.9872, 1.9006,  -1187.2117, -1477.8667, 55.1897,  0, 127, 127
L -1187.2117, -1477.8667, 55.1897,  -1134.1609, -1438.5199, 1.8350,  0, 127, 127
L -1134.1609, -1438.5199, 0.1062,  -1128.9186, -1454.2345, 0.1062,  0, 127, 127
L -1128.9186, -1454.2345, 0.1062,  -1128.9163, -1524.5564, 0.1062,  0, 127, 127
L -1128.9163, -1524.5564, 0.1062,  -1134.8788, -1540.5967, 0.1062,  0, 127, 127
L -1134.8788, -1540.5967, 2.2334,  -1187.2079, -1501.7278, 55.1878,  0, 127, 127
L -1187.2079, -1501.7278, 55.1878,  -1149.3770, -1554.8949, 3.3546,  0, 127, 127
L -1149.3770, -1554.8949, 0.1062,  -1164.3676, -1559.9966, 0.1062,  0, 127, 127
L -1164.3676, -1559.9966, 0.1062,  -1234.3241, -1560.1204, 0.1062,  0, 127, 127
L -1234.3241, -1560.1204, 0.1062,  -1250.4220, -1554.8173, 0.1062,  0, 127, 127
L -1264.9535, -1540.4130, 0.1062,  -1270.1255, -1524.6338, 0.1062,  0, 127, 127
L -1298.6742, -1524.5033, 0.1062,  -1288.6011, -1549.3340, 0.1062,  0, 127, 127
L -1288.6011, -1549.3340, 0.1062,  -1259.9500, -1578.8384, 0.1062,  0, 127, 127
L -1259.9500, -1578.8384, 0.1062,  -1234.2267, -1588.7310, 0.1062,  0, 127, 127
L -1234.2267, -1588.7310, 0.1062,  -1164.7461, -1588.6984, 0.1062,  0, 127, 127
L -1164.7461, -1588.6984, 0.1062,  -1138.6006, -1577.5337, 0.1062,  0, 127, 127
L -1138.6006, -1577.5337, 0.1062,  -1110.9800, -1548.9817, 0.1062,  0, 127, 127
L -1110.9800, -1548.9817, 0.1062,  -1100.4579, -1524.8738, 0.1062,  0, 127, 127
L -1100.4579, -1524.8738, 0.1062,  -1100.4806, -1454.5905, 0.1062,  0, 127, 127
L -1100.4806, -1454.5905, 0.1062,  -1110.1476, -1430.3257, 0.1062,  0, 127, 127
L -1110.1476, -1430.3257, 0.1062,  -1141.8577, -1399.2112, 0.1062,  0, 127, 127
L -1141.8577, -1399.2112, 0.1062,  -1164.6991, -1390.8268, 0.1062,  0, 127, 127
L -1164.6991, -1390.8268, 0.1062,  -1234.2251, -1390.8390, 0.1062,  0, 127, 127
L -1234.2251, -1390.8390, 0.1062,  -1258.8611, -1399.9690, 0.1062,  0, 127, 127
L -1258.8611, -1399.9690, 0.1062,  -1288.4048, -1429.3213, 0.1062,  0, 127, 127
L -1288.4048, -1429.3213, 0.1062,  -1298.7660, -1454.5243, 0.1062,  0, 127, 127
L -1298.7660, -1454.5243, 0.1062,  -1298.6742, -1524.5033, 0.1062,  0, 127, 127
L -1238.8550, -1739.2953, 0.1062,  -1238.8539, -1804.9275, 0.1062,  0, 0, 0
L -1238.8539, -1804.9275, 0.1062,  -1310.1150, -1804.9290, 0.1062,  0, 0, 0
L -1310.1150, -1804.9290, 0.1062,  -1310.1132, -1694.9563, 0.1062,  0, 0, 0
L -1310.1132, -1694.9563, 0.1062,  -1570.1930, -1694.9601, 0.1062,  0, 0, 0
L -1570.1930, -1694.9601, 0.1062,  -1570.1819, -1669.6486, 0.1062,  0, 0, 0
L -1570.1819, -1669.6486, 0.1062,  -1575.2880, -1664.5978, 0.1062,  0, 0, 0
L -1575.2428, -1656.1421, 0.1046,  -1643.6989, -1656.1421, 0.1046,  127, 127, 0
L -1643.6989, -1644.7400, 0.1046,  -1643.6989, -1664.4507, 0.1062,  0, 0, 0
L -1643.6989, -1664.4507, 0.1062,  -1648.6980, -1670.4063, 0.1062,  0, 0, 0
L -1648.6980, -1670.4063, 0.1062,  -1648.6995, -1773.6332, 0.1062,  0, 0, 0
L -1648.6995, -1773.6332, 0.1062,  -1388.7903, -1773.6338, 0.1062,  0, 0, 0
L -1388.7903, -1773.6338, 0.1062,  -1388.7925, -1878.9213, 0.1062,  0, 0, 0
L -1388.7925, -1878.9213, 0.1062,  -1383.7981, -1883.9894, 0.1062,  0, 0, 0
L -1315.1115, -1883.9800, 0.1062,  -1309.4917, -1878.3595, 0.1062,  0, 0, 0
L -1309.4917, -1878.3595, 0.1062,  -1304.1044, -1883.6049, 0.1062,  0, 0, 0
L -1304.1044, -1883.6049, 0.1062,  -1088.9148, -1883.6021, 0.1062,  0, 0, 0
L -1088.9148, -1883.6021, 0.1062,  -1088.9131, -1959.8632, 0.1062,  0, 0, 0
L -1088.9131, -1959.8632, 0.1062,  -1099.8263, -1959.8628, 0.1062,  0, 0, 0
L -1099.8263, -1959.8628, 0.1062,  -1110.2107, -1949.4822, 0.1062,  0, 0, 0
L -1110.2107, -1949.4822, 0.1062,  -1110.2063, -1904.8938, 0.1062,  0, 0, 0
L -1110.2063, -1904.8938, 0.1062,  -1293.8240, -1904.8938, 0.1062,  0, 0, 0
L -1293.8240, -1904.8938, 0.1062,  -1293.8241, -2163.4805, 0.1062,  0, 0, 0
L -1293.8241, -2163.4805, 0.1062,  -1110.2063, -2163.4805, 0.1062,  0, 0, 0
L -1110.2063, -2163.4805, 0.1062,  -1110.2112, -2048.9253, 0.1062,  0, 0, 0
L -1110.2112, -2048.9253, 0.1062,  -1099.8285, -2038.5403, 0.1062,  0, 0, 0
L -1099.8285, -2038.5403, 0.1062,  -1010.2377, -2038.5431, 0.1062,  0, 0, 0
L -1010.2377, -2038.5431, 0.1062,  -1010.2382, -1804.9253, 0.1062,  0, 0, 0
L -1010.2382, -1804.9253, 0.1062,  -1160.1720, -1804.9297, 0.1062,  0, 0, 0
L -1160.1720, -1804.9297, 0.1062,  -1160.2190, -1739.3295, 0.1062,  0, 0, 0
L -1315.1115, -1883.9800, 0.1062,  -1315.1149, -1903.5962, 0.1062,  0, 0, 0
L -1315.1149, -1903.5962, 0.1062,  -1315.1149, -1950.1703, -19.8937,  0, 0, 0
L -1315.1149, -1950.1703, -19.8937,  -1315.1128, -2013.8920, -19.8937,  0, 0, 0
L -1315.1128, -2013.8920, -19.8937,  -1339.7754, -2038.5425, -19.8937,  0, 0, 0
L -1339.7754, -2038.5425, -19.8937,  -1405.1183, -2038.5403, -19.9096,  0, 0, 0
L -1405.1183, -2038.5403, -19.9096,  -1454.2157, -2038.5414, -39.1801,  0, 0, 0
L -1454.2157, -2038.5414, -39.1801,  -1519.7400, -2038.5425, -39.8626,  0, 0, 0
L -1519.7400, -2038.5425, -39.8626,  -1543.7306, -2013.8727, -39.8626,  0, 0, 0
L -1543.7306, -2013.8727, -39.8626,  -1543.7278, -1949.7267, -39.9080,  0, 0, 0
L -1543.7278, -1949.7267, -39.9080,  -1543.7289, -1894.3340, -59.8626,  0, 0, 0
L -1543.7289, -1894.3340, -59.8626,  -1564.9977, -1873.6104, -59.8626,  0, 0, 0
L -1564.9977, -1873.6104, -59.8626,  -1604.1122, -1873.6044, -59.8626,  0, 0, 0
L -1604.1122, -1873.6044, -59.8626,  -1629.1521, -1878.5293, -59.8626,  0, 0, 0
L -1629.1521, -1878.5293, -59.8626,  -1634.7228, -1873.6061, -59.8626,  0, 0, 0
L -1634.7228, -1873.6061, -59.8626,  -1654.4800, -1873.6044, -59.8626,  0, 0, 0
L -1654.4800, -1873.6044, -59.8626,  -1659.8389, -1878.8278, -59.8626,  0, 0, 0
L -1691.6786, -1945.6730, -59.8626,  -1734.6819, -1988.6542, -59.8626,  0, 0, 0
L -1734.6819, -1988.6542, -59.8626,  -1803.4810, -2008.1663, -56.8626,  0, 0, 0
L -1803.2372, -2008.5436, -59.8626,  -1793.5575, -1989.2228, -59.8626,  127, 127, 127
L -1793.5575, -1989.2228, -59.8626,  -1803.6464, -1969.3727, -59.8626,  127, 127, 127
L -1803.6464, -1969.3727, -59.8626,  -1818.8296, -1953.7505, -59.8626,  127, 127, 127
L -1818.8296, -1953.7505, -59.8626,  -1839.5907, -1943.5894, -59.8626,  127, 127, 127
L -1839.5907, -1943.5894, -59.8626,  -1869.5088, -1943.5718, -59.8626,  127, 127, 127
L -1869.5088, -1943.5718, -59.8626,  -1889.4579, -1953.5984, -59.8626,  127, 127, 127
L -1889.4579, -1953.5984, -59.8626,  -1904.5359, -1968.5868, -59.8626,  127, 127, 127
L -1904.5359, -1968.5868, -59.8626,  -1914.9209, -1989.1188, -59.8626,  127, 127, 127
L -1914.9209, -1989.1188, -59.8626,  -1905.2941, -2008.5413, -59.8626,  127, 127, 127
L -1905.4988, -2008.1283, -59.8626,  -1969.6327, -1988.1646, -59.8626,  0, 0, 0
L -1969.6327, -1988.1646, -59.8626,  -1998.8130, -1968.6818, -59.8626,  0, 0, 0
L -1998.8130, -1968.6818, -59.8626,  -2023.4629, -1944.3090, -59.8626,  0, 0, 0
L -2023.4629, -1944.3090, -59.8626,  -2018.6421, -1909.9926, -59.8626,  0, 0, 0
L -2018.6421, -1909.9926, -59.8626,  -2018.6261, -1768.6366, -59.8626,  0, 0, 0
L -2018.6261, -1768.6366, -59.8626,  -2023.4998, -1734.5376, -59.8626,  0, 0, 0
L -2023.4998, -1734.5376, -59.8626,  -1998.7582, -1709.7997, -59.8626,  0, 0, 0
L -1998.7582, -1709.7997, -59.8626,  -1968.9528, -1689.9087, -59.8626,  0, 0, 0
L -1968.9528, -1689.9087, -59.8626,  -1904.1548, -1669.9883, -59.8626,  0, 0, 0
L -1905.4972, -1670.4009, -59.8626,  -1914.9551, -1689.3390, -59.8626,  127, 127, 127
L -1914.9551, -1689.3390, -59.8626,  -1904.7770, -1709.6991, -59.8626,  127, 127, 127
L -1904.7770, -1709.6991, -59.8626,  -1889.7609, -1724.7134, -59.8626,  127, 127, 127
L -1889.7609, -1724.7134, -59.8626,  -1869.2382, -1735.3987, -59.8626,  127, 127, 127
L -1869.2382, -1735.3987, -59.8626,  -1839.2847, -1734.9612, -59.8626,  127, 127, 127
L -1839.2847, -1734.9612, -59.8626,  -1818.5441, -1724.6653, -59.8626,  127, 127, 127
L -1818.5441, -1724.6653, -59.8626,  -1804.4490, -1709.9905, -59.8626,  127, 127, 127
L -1804.4490, -1709.9905, -59.8626,  -1793.6166, -1689.4174, -59.8626,  127, 127, 127
L -1793.6166, -1689.4174, -59.8626,  -1803.5088, -1670.3639, -59.8087,  127, 127, 127
L -1804.3667, -1669.9883, -59.8087,  -1734.6469, -1689.8875, -59.8626,  0, 0, 0
L -1734.6469, -1689.8875, -59.8626,  -1691.6780, -1732.8572, -59.8626,  0, 0, 0
L -1659.7516, -1799.7826, -59.8626,  -1654.6071, -1804.9286, -59.8626,  0, 0, 0
L -1654.6071, -1804.9286, -59.8626,  -1634.7670, -1804.9264, -59.8626,  0, 0, 0
L -1634.7670, -1804.9264, -59.8626,  -1629.1536, -1800.2400, -59.8626,  0, 0, 0
L -1629.1536, -1800.2400, -59.8626,  -1604.4137, -1804.9247, -59.8626,  0, 0, 0
L -1604.4137, -1804.9247, -59.8626,  -1499.6465, -1804.9517, -59.8626,  0, 0, 0
L -1499.6465, -1804.9517, -59.8626,  -1475.5038, -1829.5757, -59.8626,  0, 0, 0
L -1475.5038, -1829.5757, -59.8626,  -1475.5248, -1894.7139, -59.8783,  0, 0, 0
L -1475.5248, -1894.7139, -59.8783,  -1474.9800, -1949.5149, -39.8626,  0, 0, 0
L -1474.9800, -1949.5149, -39.8626,  -1454.3075, -1970.8700, -39.3462,  0, 0, 0
L -1454.3075, -1970.8700, -39.3462,  -1404.1663, -1969.8628, -19.8937,  0, 0, 0
L -1383.7903, -1949.4894, -19.8937,  -1404.1663, -1969.8628, -19.8937,  0, 0, 0
L -1383.7903, -1949.4894, -17.7742,  -1383.7902, -1904.9373, -0.1782,  0, 0, 0
L -1383.7902, -1904.9373, -0.1782,  -1383.7981, -1883.9894, 0.6400,  0, 0, 0
L -1804.3667, -1669.9883, -56.8626,  -1809.5453, -1669.9889, -56.8626,  0, 0, 0
L -1809.5453, -1669.9889, -59.8626,  -1819.3318, -1660.2028, -59.8624,  0, 0, 0
L -1819.3318, -1660.2028, -59.8624,  -1888.9253, -1659.9871, -59.8626,  0, 0, 0
L -1888.9253, -1659.9871, -59.8626,  -1898.6001, -1669.9882, -59.8626,  0, 0, 0
L -1898.6001, -1669.9882, -56.8626,  -1904.1548, -1669.9883, -56.8626,  0, 0, 0
L -1898.5055, -1669.5215, -59.8626,  -1908.3167, -1688.8528, -59.8626,  0, 127, 127
L -1908.3167, -1688.8528, -59.8626,  -1898.4308, -1709.2885, -59.8626,  0, 127, 127
L -1898.4308, -1709.2885, -59.8626,  -1888.6338, -1718.9535, -59.8626,  0, 127, 127
L -1888.6338, -1718.9535, -59.8626,  -1868.4496, -1728.7068, -59.8626,  0, 127, 127
L -1868.4496, -1728.7068, -59.8626,  -1838.8949, -1728.4789, -59.8498,  0, 127, 127
L -1838.8949, -1728.4789, -59.8498,  -1818.8384, -1718.1210, -59.8626,  0, 127, 127
L -1818.8384, -1718.1210, -59.8626,  -1810.1426, -1709.2068, -59.8626,  0, 127, 127
L -1810.1426, -1709.2068, -59.8626,  -1799.9738, -1689.2206, -59.8333,  0, 127, 127
L -1799.9738, -1689.2206, -59.8333,  -1809.7372, -1669.7975, -59.8626,  0, 127, 127
L -2018.6283, -1788.6337, -55.8626,  -1958.5662, -1788.6331, -55.8626,  127, 127, 127
L -1948.5741, -1778.6327, -57.8626,  -2018.5431, -1778.6366, -57.8626,  127, 127, 127
L -2018.6215, -1768.6366, -59.8626,  -1938.5712, -1768.6316, -59.8626,  127, 127, 127
L -1938.5712, -1768.6316, -59.8626,  -1938.5707, -1909.8969, -59.8626,  127, 127, 127
L -1938.5707, -1909.8969, -59.8626,  -2018.6250, -1909.8938, -59.8626,  127, 127, 127
L -2017.4723, -1889.8965, -55.8626,  -1958.5713, -1889.8976, -55.8626,  127, 127, 127
L -1958.5713, -1889.8976, -55.8626,  -1958.5662, -1788.6331, -55.8626,  127, 127, 127
L -1948.5741, -1778.6327, -57.8626,  -1948.5695, -1899.8948, -57.8626,  127, 127, 127
L -1948.5695, -1899.8948, -57.8626,  -2018.6409, -1899.8976, -57.8626,  127, 127, 127
L -1898.9850, -2008.5414, -59.8626,  -1889.2820, -2018.4983, -59.8626,  0, 0, 0
L -1889.2820, -2018.4983, -59.8626,  -1819.2334, -2018.2295, -59.8626,  0, 0, 0
