L 2829.1858, 4335.1270, -44.2212,  2831.8816, 4333.2627, -44.2203,  0, 0, 0
L 2831.8816, 4333.2627, -44.2207,  2833.7273, 4335.9800, -44.2299,  0, 0, 0
L 2831.1626, 4337.8184, -44.2396,  2833.7273, 4335.9800, -44.2387,  0, 0, 0
L 2832.7771, 4336.6250, -43.8907,  2848.6077, 4359.1807, -43.8911,  64, 64, 64
L 2845.6182, 4360.8770, -45.7466,  2849.2100, 4358.5308, -45.7447,  0, 0, 0
L 2849.2100, 4358.5308, -45.7447,  2850.8455, 4361.2466, -45.7447,  0, 0, 0
L 2847.4412, 4363.5645, -45.7845,  2850.8455, 4361.2466, -45.7447,  0, 0, 0
L 2847.4412, 4363.5645, -48.6300,  2845.6182, 4360.8770, -48.5371,  0, 0, 0
L 2817.4229, 4315.7271, -43.8725,  2830.1199, 4334.4688, -43.8723,  64, 64, 64
L 2829.1858, 4335.1270, -44.2424,  2831.1626, 4337.8184, -44.2464,  0, 0, 0
L 2831.9551, 4337.1807, -43.8729,  2847.2393, 4359.7388, -43.8723,  64, 64, 64
L 2849.6907, 4362.4517, -43.8796,  2863.8550, 4384.2598, -43.8725,  64, 64, 64
L 2865.6663, 4383.1055, -45.4427,  2862.8960, 4384.8716, -45.4934,  0, 0, 0
L 2862.8960, 4384.8716, -45.5024,  2864.7339, 4387.5977, -45.3308,  0, 0, 0
L 2867.4585, 4385.7896, -44.8068,  2864.7339, 4387.5977, -44.8849,  0, 0, 0
L 2865.6851, 4386.9600, -43.8721,  2878.4646, 4405.8223, -41.6465,  64, 64, 64
L 2884.4524, 4403.6558, -41.6465,  2871.9668, 4408.1768, -41.6681,  0, 0, 0
L 2871.9668, 4408.1768, -43.7280,  2876.5081, 4420.6670, -46.4630,  0, 0, 0
L 2876.5081, 4420.6670, -47.9530,  2888.9900, 4416.1221, -45.4547,  0, 0, 0
L 2888.9900, 4416.1221, -43.7614,  2884.4524, 4403.6558, -41.4448,  0, 0, 0
L 2886.5037, 4409.2920, -41.4448,  2904.8191, 4409.2920, -41.1886,  64, 64, 64
L 2904.8191, 4407.1558, -41.1813,  2904.8191, 4410.4302, -41.1799,  0, 0, 0
L 2904.8191, 4410.4302, -41.1816,  2908.9539, 4410.4302, -41.1606,  0, 0, 0
L 2908.8948, 4407.1558, -41.1433,  2908.9539, 4410.4302, -41.1360,  0, 0, 0
L 2908.9319, 4409.2920, -41.1428,  2931.9866, 4409.2920, -40.8183,  64, 64, 64
L 2931.9922, 4407.1563, -40.8104,  2931.9854, 4410.4307, -40.8066,  0, 0, 0
L 2935.2593, 4407.1514, -40.7730,  2935.2627, 4410.4292, -40.7657,  0, 0, 0
L 2935.2627, 4410.4292, -40.7543,  2931.9854, 4410.4307, -40.7635,  0, 0, 0
L 2957.8616, 4409.5474, -40.6253,  2935.2620, 4409.5020, -40.7676,  64, 64, 64
L 2957.8892, 4407.1563, -40.6248,  2957.8506, 4410.4268, -40.6199,  0, 0, 0
L 2957.8506, 4410.4268, -40.6163,  2961.1355, 4410.4307, -40.6191,  0, 0, 0
L 2961.1353, 4407.1514, -40.7126,  2961.1355, 4410.4307, -40.6715,  0, 0, 0
L 2961.2881, 4409.3101, -40.7456,  2984.4866, 4409.2920, -40.7670,  64, 64, 64
L 2984.4866, 4407.1514, -40.7670,  2984.4866, 4410.4268, -40.7796,  0, 0, 0
L 2984.4866, 4410.4268, -40.7730,  2987.7627, 4410.4307, -40.7766,  0, 0, 0
L 2987.7627, 4410.4307, -40.7986,  2987.7559, 4407.1558, -40.7997,  0, 0, 0
L 2987.7603, 4409.2920, -40.7997,  3007.6680, 4409.2920, -40.9162,  64, 64, 64
L 3009.7659, 4403.5459, -40.9162,  3005.2117, 4416.1392, -41.7410,  0, 0, 0
L 3005.2117, 4416.1392, -42.1304,  3017.6956, 4420.5645, -42.8659,  0, 0, 0
L 3017.6956, 4420.5645, -42.7143,  3022.2393, 4408.7642, -40.9673,  0, 0, 0
L 3022.2393, 4408.7642, -41.1830,  3009.7659, 4403.5459, -41.1480,  0, 0, 0
L 3016.3418, 4405.9346, -41.1480,  3033.5850, 4388.6919, -41.3053,  64, 64, 64
L 3031.9983, 4387.2559, -41.3053,  3034.4351, 4389.4600, -41.2941,  0, 0, 0
L 3034.4351, 4389.4600, -41.3089,  3036.7344, 4387.1592, -41.3149,  0, 0, 0
L 3036.7344, 4387.1592, -41.3406,  3034.3418, 4384.9170, -41.3408,  0, 0, 0
L 3035.8992, 4386.3770, -41.3408,  3055.9893, 4366.2852, -41.6473,  64, 64, 64
L 3054.4734, 4364.7710, -41.6473,  3056.7986, 4367.9600, -41.6400,  0, 0, 0
L 3059.1199, 4364.7725, -41.6548,  3056.7986, 4367.9600, -41.6509,  0, 0, 0
L 3059.1199, 4364.7725, -41.6798,  3056.7908, 4362.4810, -41.6829,  0, 0, 0
L 3058.3047, 4363.9727, -41.6829,  3075.5215, 4346.7544, -41.9448,  64, 64, 64
L 3072.7454, 4340.7974, -41.9448,  3078.3582, 4352.8379, -41.8789,  0, 0, 0
L 3078.3582, 4352.8379, -41.8857,  3090.3938, 4347.2295, -41.9360,  0, 0, 0
L 3090.3938, 4347.2295, -42.1000,  3084.7830, 4335.1836, -42.9680,  0, 0, 0
L 3072.7454, 4340.7974, -42.1184,  3084.7830, 4335.1836, -42.1989,  0, 0, 0
L 3077.3792, 4338.6436, -42.6210,  3077.3782, 4321.2598, -42.3558,  64, 64, 64
L 3075.2542, 4321.2520, -42.9605,  3078.5215, 4321.2637, -42.9617,  0, 0, 0
L 3078.5215, 4321.2637, -43.3670,  3078.5264, 4317.9751, -43.6410,  0, 0, 0
L 3078.5264, 4317.9751, -43.1356,  3075.2378, 4318.5894, -43.1317,  0, 0, 0
L 3077.3794, 4317.9849, -43.1317,  3077.3792, 4294.6353, -43.8905,  64, 64, 64
L 3075.2488, 4294.6348, -45.5020,  3078.5242, 4294.6353, -45.5180,  0, 0, 0
L 3078.5242, 4294.6353, -45.5805,  3078.5264, 4291.3511, -45.7154,  0, 0, 0
L 3078.5264, 4291.3511, -45.7447,  3075.2488, 4291.3936, -45.7468,  0, 0, 0
L 3077.7461, 4291.3604, -45.7468,  3077.7935, 4268.7627, -45.7447,  64, 64, 64
L 3075.2476, 4268.7632, -45.7469,  3078.5247, 4268.7603, -45.7447,  0, 0, 0
L 3078.5247, 4268.7603, -45.7447,  3078.5232, 4265.4854, -45.7447,  0, 0, 0
L 3078.5232, 4265.4854, -45.7447,  3075.2505, 4265.4854, -45.7447,  0, 0, 0
L 3075.2505, 4265.4854, -45.7447,  3075.2476, 4268.7632, -45.7447,  0, 0, 0
L 3077.3794, 4265.4878, -43.8905,  3077.3794, 4241.5938, -43.8898,  64, 64, 64
L 3075.2510, 4241.5933, -45.7447,  3078.5259, 4241.5933, -45.7447,  0, 0, 0
L 3078.5259, 4241.5933, -45.7447,  3078.5215, 4238.3262, -45.7447,  0, 0, 0
L 3078.5215, 4238.3262, -45.7462,  3075.2476, 4238.3179, -45.7447,  0, 0, 0
L 3075.2510, 4241.5933, -45.7447,  3075.2476, 4238.3179, -45.7447,  0, 0, 0
L 3077.3794, 4238.3184, -43.8909,  3077.3794, 4221.2974, -43.8956,  64, 64, 64
L 3072.7461, 4216.6685, -49.5484,  3082.1436, 4226.6436, -49.6097,  0, 0, 0
L 3082.1436, 4226.6436, -49.6833,  3091.5369, 4216.6719, -50.5010,  0, 0, 0
L 3091.5369, 4216.6719, -50.2798,  3082.1409, 4207.2725, -50.1210,  0, 0, 0
L 3072.7461, 4216.6685, -49.6296,  3082.1409, 4207.2725, -49.7747,  0, 0, 0
L 3086.4407, 4211.5801, -43.8712,  3100.1294, 4197.8887, -43.8721,  64, 64, 64
L 3100.9092, 4198.7188, -45.7438,  3098.7007, 4196.2896, -45.7605,  0, 0, 0
L 3100.9092, 4198.7188, -45.7447,  3103.2520, 4196.3770, -45.7447,  0, 0, 0
L 3100.9268, 4194.5894, -45.7447,  3103.2520, 4196.3770, -45.7447,  0, 0, 0
L 3100.9268, 4194.5894, -45.7447,  3098.7007, 4196.2896, -45.7447,  0, 0, 0
L 3102.4456, 4195.5757, -43.8723,  3110.4429, 4188.3521, -41.3481,  64, 64, 64
L 3110.4429, 4188.3521, -41.3481,  3109.5071, 4187.5889, -42.2098,  64, 64, 64
L 3101.7449, 4194.8721, -43.8924,  3109.5071, 4187.5889, -38.5504,  64, 64, 64
L 3076.3877, 4238.3184, -43.8725,  3076.3665, 4220.2852, -43.8994,  64, 64, 64
L 3076.3877, 4241.5933, -43.8723,  3076.3877, 4265.4849, -43.8733,  64, 64, 64
L 3076.3877, 4268.7627, -43.8723,  3076.3870, 4291.3604, -43.8733,  64, 64, 64
L 3075.2488, 4291.3936, -45.5934,  3075.2488, 4294.6348, -45.5491,  0, 0, 0
L 3057.6033, 4363.2686, -41.6914,  3075.6907, 4345.7813, -41.9583,  64, 64, 64
L 3056.7908, 4362.4810, -41.6873,  3054.4734, 4364.7710, -41.6811,  0, 0, 0
L 3055.2881, 4365.5850, -41.6563,  3035.2117, 4385.6563, -41.3498,  64, 64, 64
L 3034.3418, 4384.9170, -41.3412,  3031.9983, 4387.2559, -41.3320,  0, 0, 0
L 3032.8831, 4387.9893, -41.3143,  3015.2703, 4405.5430, -41.1420,  64, 64, 64
L 2867.4585, 4385.7896, -44.4851,  2865.6663, 4383.1055, -44.5433,  0, 0, 0
L 2849.9019, 4361.8887, -43.8999,  2864.6692, 4383.6934, -43.8913,  64, 64, 64
L 2866.5154, 4386.4224, -43.8898,  2879.4290, 4405.4727, -41.7950,  64, 64, 64
L 2886.1885, 4408.2979, -41.4712,  2904.8191, 4408.2979, -41.2164,  64, 64, 64
L 2908.8948, 4407.1558, -41.2220,  2904.8191, 4407.1558, -41.2263,  0, 0, 0
L 2908.9397, 4408.2979, -41.1717,  2931.9866, 4408.2979, -40.8460,  64, 64, 64
L 2931.9922, 4407.1563, -40.8626,  2935.2593, 4407.1514, -40.8545,  0, 0, 0
L 2935.2620, 4408.2979, -40.8014,  2957.8611, 4408.2979, -40.7702,  64, 64, 64
L 2957.8892, 4407.1563, -40.6623,  2961.1353, 4407.1514, -40.6687,  0, 0, 0
L 2961.1370, 4408.2979, -40.7749,  2984.4854, 4408.2979, -40.7646,  64, 64, 64
L 2987.7559, 4407.1558, -40.8239,  2984.4866, 4407.1514, -40.6270,  0, 0, 0
L 2987.7615, 4408.2979, -40.8141,  3008.2100, 4408.2979, -40.9337,  64, 64, 64
L 3076.3877, 4294.6348, -43.8727,  3076.3870, 4317.9849, -43.1304,  64, 64, 64
L 3075.2542, 4321.2520, -43.5400,  3075.2378, 4318.5894, -43.5380,  0, 0, 0
L 3076.3855, 4321.2559, -42.9517,  3076.3926, 4339.9766, -42.6925,  64, 64, 64
L 3099.4297, 4197.1890, -43.8922,  3085.7417, 4210.8770, -43.8924,  64, 64, 64
L 3380.2737, -440.4612, 92.4860,  3382.8167, -964.7648, 82.8947,  240, 240, 240
L 3379.5508, -1302.2039, 147.2360,  3378.3892, -1814.7935, 129.6563,  240, 240, 240
L -1305.2190, 512.9850, -95.8798,  -1879.6908, 496.6875, -90.3292,  240, 240, 240
L -1879.6908, 496.6875, -90.3292,  -2004.4927, 387.9560, -66.3909,  240, 240, 240
L -2004.4927, 387.9560, -66.3909,  -2042.3329, 245.8278, -49.3487,  240, 240, 240
L -2042.3329, 245.8278, -49.3487,  -2097.4810, 119.3760, -46.9913,  240, 240, 240
L -2097.4810, 119.3760, -46.9913,  -2068.6409, -10.1141, -47.2246,  240, 240, 240
L -2068.6409, -10.1141, -47.2246,  -2011.6282, -54.4431, -47.2087,  240, 240, 240
L -2011.6282, -54.4431, -47.2087,  -1972.6902, -109.7500, -37.4286,  240, 240, 240
L -1972.6902, -109.7500, -37.4286,  -1902.8976, -139.7784, -31.8299,  240, 240, 240
L -1902.8976, -139.7784, -31.8299,  -1857.5497, -183.4460, -31.1361,  240, 240, 240
L -419.3589, -637.2853, -188.2665,  -360.8167, -654.5610, -178.3163,  64, 64, 64
L -360.8167, -654.5610, -178.3163,  -347.2210, -682.2853, -174.8588,  64, 64, 64
L -347.2210, -682.2853, -174.8588,  -313.7427, -688.6800, -174.8574,  64, 64, 64
L -313.7427, -688.6800, -174.8574,  -244.8460, -716.6769, -168.3557,  64, 64, 64
L -244.8460, -716.6769, -168.3557,  -25.6909, -718.9316, -170.7665,  64, 64, 64
L -25.6909, -718.9316, -170.7665,  146.5321, -722.9017, -166.9040,  64, 64, 64
L 146.5321, -722.9017, -166.9040,  395.4644, -718.6185, -179.2601,  64, 64, 64
L 395.4644, -718.6185, -179.2601,  560.7444, -709.2089, -156.7778,  64, 64, 64
L 560.7444, -709.2089, -156.7778,  624.9009, -654.7228, -159.4988,  64, 64, 64
L 624.9009, -654.7228, -159.4988,  691.7499, -642.1526, -162.8730,  64, 64, 64
L 691.7499, -642.1526, -162.8730,  753.3270, -649.3179, -165.3857,  64, 64, 64
L 753.3270, -649.3179, -165.3857,  818.2267, -641.8536, -168.5520,  64, 64, 64
L 818.2267, -641.8536, -168.5520,  879.3617, -648.2771, -157.9302,  64, 64, 64
L 879.3617, -648.2771, -157.9302,  961.3080, -639.6825, -159.8083,  64, 64, 64
L 961.3080, -639.6825, -159.8083,  1085.9589, -648.5875, -159.4612,  64, 64, 64
L 1085.9589, -648.5875, -159.4612,  1153.4030, -672.7147, -159.8234,  64, 64, 64
L 1153.4030, -672.7147, -159.8234,  1248.6299, -681.2811, -165.1194,  64, 64, 64
L 1248.6299, -681.2811, -165.1194,  1307.2472, -684.5540, -131.8042,  64, 64, 64
L 1307.2472, -684.5540, -131.8042,  1289.6819, -649.8696, -132.8700,  64, 64, 64
L 1289.6819, -649.8696, -132.8700,  1255.7952, -638.8005, -133.7578,  64, 64, 64
L 1255.7952, -638.8005, -133.7578,  1210.3218, -582.1594, -158.8778,  64, 64, 64
L 1210.3218, -582.1594, -158.8778,  1177.5126, -549.5467, -155.5069,  64, 64, 64
L 1177.5126, -549.5467, -155.5069,  1143.3007, -464.6025, -153.5669,  64, 64, 64
L 1143.3007, -464.6025, -153.5669,  1116.7122, -446.3181, -151.8372,  64, 64, 64
L 1116.7122, -446.3181, -151.8372,  1092.7804, -417.4594, -153.6116,  64, 64, 64
L 1092.7804, -417.4594, -153.6116,  1056.3599, -397.6365, -147.6692,  64, 64, 64
L 1056.3599, -397.6365, -147.6692,  1000.4008, -353.7531, -144.4269,  64, 64, 64
L 1000.4008, -353.7531, -144.4269,  887.6617, -352.7250, -152.2710,  64, 64, 64
L 887.6617, -352.7250, -152.2710,  799.7056, -313.8629, -152.1936,  64, 64, 64
L 799.7056, -313.8629, -152.1936,  736.6277, -315.2875, -155.5312,  64, 64, 64
L 736.6277, -315.2875, -155.5312,  691.7693, -280.9696, -161.1055,  64, 64, 64
L 691.7693, -280.9696, -161.1055,  663.3228, -273.4359, -162.6467,  64, 64, 64
L 663.3228, -273.4359, -162.6467,  632.7193, -245.7693, -164.6936,  64, 64, 64
L 632.7193, -245.7693, -164.6936,  569.6570, -240.9030, -157.1528,  64, 64, 64
L 569.6570, -240.9030, -157.1528,  512.6404, -236.1862, -158.5670,  64, 64, 64
L 512.6404, -236.1862, -158.5670,  393.8376, -242.1740, -160.6038,  64, 64, 64
L 393.8376, -242.1740, -160.6038,  357.5962, -224.9564, -154.2298,  64, 64, 64
L 357.5962, -224.9564, -154.2298,  351.8405, -171.5211, -149.2091,  64, 64, 64
L 351.8405, -171.5211, -149.2091,  316.4947, -149.1657, -151.8614,  64, 64, 64
L 316.4947, -149.1657, -151.8614,  315.3417, -138.2737, -153.6000,  64, 64, 64
L 315.3417, -138.2737, -153.6000,  284.9091, -121.8720, -156.1193,  64, 64, 64
L 284.9091, -121.8720, -156.1193,  268.3294, -89.9034, -158.5279,  64, 64, 64
L 268.3294, -89.9034, -158.5279,  203.3094, -35.5563, -163.9018,  64, 64, 64
L 203.3094, -35.5563, -163.9018,  163.7130, 5.9607, -166.8357,  64, 64, 64
L 163.7130, 5.9607, -166.8357,  109.2355, 37.7426, -138.7210,  64, 64, 64
L 109.2355, 37.7426, -138.7210,  92.4018, 56.3918, -139.4333,  64, 64, 64
L 92.4018, 56.3918, -139.4333,  45.8064, 69.6221, -143.1864,  64, 64, 64
L 45.8064, 69.6221, -143.1864,  18.6100, 120.3923, -143.2196,  64, 64, 64
L 18.6100, 120.3923, -143.2196,  -100.2472, 131.3349, -152.6809,  64, 64, 64
L -100.2472, 131.3349, -152.6809,  -228.4281, 137.8512, -153.3020,  64, 64, 64
L -228.4281, 137.8512, -153.3020,  -361.2103, 130.6728, -159.8870,  64, 64, 64
L -361.2103, 130.6728, -159.8870,  -411.5783, 142.7030, -152.6453,  64, 64, 64
L -411.5783, 142.7030, -152.6453,  -518.5145, 128.9346, -153.4997,  64, 64, 64
L -518.5145, 128.9346, -153.4997,  -584.2408, 140.6442, -142.7075,  64, 64, 64
L -584.2408, 140.6442, -142.7075,  -632.7228, 137.8910, -145.3310,  64, 64, 64
L -632.7228, 137.8910, -145.3310,  -763.4977, 184.5677, -152.3249,  64, 64, 64
L -763.4977, 184.5677, -152.3249,  -874.6191, 214.6756, -160.5840,  64, 64, 64
L -874.6191, 214.6756, -160.5840,  -924.2780, 250.7284, -163.6109,  64, 64, 64
L -924.2780, 250.7284, -163.6109,  -946.8614, 253.5117, -164.7366,  64, 64, 64
L -946.8614, 253.5117, -164.7366,  -966.2971, 285.2065, -164.2994,  64, 64, 64
L -966.2971, 285.2065, -164.2994,  -1090.3997, 326.1300, -155.7999,  64, 64, 64
L -1090.3997, 326.1300, -155.7999,  -1124.1968, 350.6859, -157.8790,  64, 64, 64
L -1124.1968, 350.6859, -157.8790,  -1175.5065, 355.1723, -160.4579,  64, 64, 64
L -1175.5065, 355.1723, -160.4579,  -1209.3655, 385.1496, -153.2427,  64, 64, 64
L -1209.3655, 385.1496, -153.2427,  -1261.8357, 393.2327, -150.3607,  64, 64, 64
L -1261.8357, 393.2327, -150.3607,  -1318.6071, 421.7130, -153.5107,  64, 64, 64
L -1318.6071, 421.7130, -153.5107,  -1628.3639, 437.6139, -163.8449,  64, 64, 64
L -1628.3639, 437.6139, -163.8449,  -1674.5785, 414.3143, -166.5605,  64, 64, 64
L -1674.5785, 414.3143, -166.5605,  -1733.8334, 394.6979, -166.8515,  64, 64, 64
L -1733.8334, 394.6979, -166.8515,  -1828.8218, 390.6116, -165.2144,  64, 64, 64
L -1828.8218, 390.6116, -165.2144,  -1900.9175, 341.8245, -167.8256,  64, 64, 64
L -1900.9175, 341.8245, -167.8256,  -1914.9601, 272.5874, -173.3546,  64, 64, 64
L -1914.9601, 272.5874, -173.3546,  -1949.8831, 230.4039, -165.2651,  64, 64, 64
L -1949.8831, 230.4039, -165.2651,  -1955.4535, 194.4293, -166.1005,  64, 64, 64
L -1955.4535, 194.4293, -166.1005,  -1985.9181, 152.4773, -170.4784,  64, 64, 64
L -1985.9181, 152.4773, -170.4784,  -1992.2245, 69.6679, -174.9993,  64, 64, 64
L -1992.2245, 69.6679, -174.9993,  -1963.6569, 16.1617, -179.8917,  64, 64, 64
L -1963.6569, 16.1617, -179.8917,  -1902.8422, -5.4124, -184.5820,  64, 64, 64
L -1902.8422, -5.4124, -184.5820,  -1872.7771, -26.1563, -183.1538,  64, 64, 64
L -1872.7771, -26.1563, -183.1538,  -1825.6963, -28.6112, -186.1025,  64, 64, 64
L -1825.6963, -28.6112, -186.1025,  -1694.9059, -122.2130, -178.8471,  64, 64, 64
L -1694.9059, -122.2130, -178.8471,  -1631.4998, -165.5524, -173.3541,  64, 64, 64
L -1631.4998, -165.5524, -173.3541,  -1552.4583, -161.2846, -200.8141,  64, 64, 64
L -1552.4583, -161.2846, -200.8141,  -1497.2444, -191.6319, -193.4531,  64, 64, 64
L -1497.2444, -191.6319, -193.4531,  -1418.4456, -204.5687, -197.4000,  64, 64, 64
L -1418.4456, -204.5687, -197.4000,  -1394.7439, -235.3460, -197.7778,  64, 64, 64
L -1394.7439, -235.3460, -197.7778,  -1349.7510, -252.7541, -191.7309,  64, 64, 64
L -1349.7510, -252.7541, -191.7309,  -1256.2869, -275.9690, -195.5661,  64, 64, 64
L -1256.2869, -275.9690, -195.5661,  -1189.3925, -306.6327, -184.6084,  64, 64, 64
L -1189.3925, -306.6327, -184.6084,  -1143.4965, -295.6476, -186.4976,  64, 64, 64
L -1143.4965, -295.6476, -186.4976,  -1075.3677, -335.8215, -180.8927,  64, 64, 64
L -1075.3677, -335.8215, -180.8927,  -984.4301, -383.3587, -186.7088,  64, 64, 64
L -984.4301, -383.3587, -186.7088,  -921.1215, -391.9218, -188.6400,  64, 64, 64
L -921.1215, -391.9218, -188.6400,  -905.1250, -426.9787, -193.8000,  64, 64, 64
L -905.1250, -426.9787, -193.8000,  -881.8354, -440.5735, -191.1664,  64, 64, 64
L -881.8354, -440.5735, -191.1664,  -875.5223, -458.8460, -193.5425,  64, 64, 64
