L -505.8025, 713.9131, 219.4728,  -499.3288, 714.2015, 221.0496,  0, 0, 0
L -499.3288, 714.2015, 221.0496,  -463.9716, 699.4022, 222.9349,  0, 0, 0
L -463.9716, 699.4022, 222.9349,  -440.2072, 702.7769, 224.3000,  0, 0, 0
L -440.2072, 702.7769, 224.3000,  -419.6039, 706.7000, 224.7220,  0, 0, 0
L -419.6039, 706.7000, 224.7220,  -366.8914, 748.5071, 214.0046,  0, 0, 0
L -366.8914, 748.5071, 214.0046,  -339.7548, 780.8423, 219.8104,  0, 0, 0
L -339.7548, 780.8423, 219.8104,  -341.4101, 798.0496, 224.2883,  0, 0, 0
L -341.4101, 798.0496, 224.2883,  -330.3577, 818.7180, 225.8026,  0, 0, 0
L -330.3577, 818.7180, 225.8026,  -312.5109, 842.7151, 232.9779,  0, 0, 0
L -312.5109, 842.7151, 232.9779,  -298.0826, 863.1212, 235.1279,  0, 0, 0
L -298.0826, 863.1212, 235.1279,  -284.1535, 892.0643, 240.0084,  0, 0, 0
L -284.1535, 892.0643, 240.0084,  -274.2897, 923.1512, 257.6282,  0, 0, 0
L -274.2897, 923.1512, 257.6282,  -278.8307, 943.4881, 276.6241,  0, 0, 0
L -278.8307, 943.4881, 276.6241,  -283.1122, 964.7338, 278.0208,  0, 0, 0
L -283.1122, 964.7338, 278.0208,  -298.1151, 1003.6288, 278.9440,  0, 0, 0
L -298.1151, 1003.6288, 274.0939,  -310.5666, 1014.6359, 284.1040,  0, 0, 0
L -310.5666, 1014.6359, 284.1040,  -319.0928, 1033.2198, 267.3705,  0, 0, 0
L -319.0928, 1033.2198, 267.3705,  -316.4639, 1049.5167, 256.4041,  0, 0, 0
L -316.4639, 1049.5167, 256.4041,  -318.8252, 1072.7706, 239.1981,  0, 0, 0
L -320.8646, 1153.0410, 233.8100,  -323.5370, 1173.6648, 242.1096,  0, 0, 0
L -323.5370, 1173.6648, 242.1096,  -331.1608, 1188.8398, 248.4248,  0, 0, 0
L -331.1608, 1188.8398, 248.4248,  -343.2739, 1220.7172, 258.8873,  0, 0, 0
L -343.2739, 1220.7172, 258.8873,  -347.1922, 1237.8339, 264.0658,  0, 0, 0
L -347.1922, 1237.8339, 264.0658,  -351.6121, 1255.8529, 265.2478,  0, 0, 0
L -351.6121, 1255.8529, 265.2478,  -365.6475, 1311.1615, 262.6793,  0, 0, 0
L -365.6475, 1311.1615, 262.6793,  -391.8063, 1319.4435, 266.5434,  0, 0, 0
L -391.8063, 1319.4435, 266.5434,  -420.5467, 1323.8282, 264.2032,  0, 0, 0
L -420.5467, 1323.8282, 264.2032,  -456.3502, 1358.6217, 286.6972,  0, 0, 0
L -456.3502, 1358.6217, 286.6972,  -479.2552, 1388.4482, 284.7186,  0, 0, 0
L -479.2552, 1388.4482, 284.7186,  -501.1667, 1401.1466, 286.3367,  0, 0, 0
L -501.1667, 1401.1466, 286.3367,  -591.0573, 1408.1707, 289.3327,  0, 0, 0
L -591.0573, 1408.1707, 289.3327,  -618.0453, 1407.5797, 285.9809,  0, 0, 0
L -659.4212, 1411.1005, 288.3595,  -726.6077, 1402.9979, 284.8479,  0, 0, 0
L -726.6077, 1402.9979, 284.8479,  -762.1836, 1401.1838, 279.3156,  0, 0, 0
L -762.1836, 1401.1838, 279.3156,  -775.5101, 1385.9700, 285.4048,  0, 0, 0
L -701.8511, 1280.8706, 322.8838,  -790.3243, 1407.1074, 322.8839,  0, 0, 0
L -790.3243, 1407.1074, 322.8839,  -829.1754, 1380.1344, 322.8839,  0, 0, 0
L -829.1754, 1380.1344, 322.8839,  -837.0333, 1391.9688, 322.8839,  0, 0, 0
L -837.0333, 1391.9688, 322.8839,  -874.9991, 1365.3719, 322.8839,  0, 0, 0
L -874.9991, 1365.3719, 322.8839,  -871.2282, 1359.9796, 322.8839,  0, 0, 0
L -871.2282, 1359.9796, 322.8839,  -910.1594, 1332.3857, 322.8839,  0, 0, 0
L -910.1594, 1332.3857, 322.8839,  -822.3856, 1205.9133, 322.8839,  0, 0, 0
L -822.3856, 1205.9133, 322.8839,  -784.4999, 1232.2748, 322.8839,  0, 0, 0
L -784.4999, 1232.2748, 322.8839,  -788.7494, 1238.0962, 322.8839,  0, 0, 0
L -788.7494, 1238.0962, 322.8839,  -747.8408, 1267.0414, 322.8839,  0, 0, 0
L -747.8408, 1267.0414, 322.8839,  -739.7278, 1255.0476, 322.8839,  0, 0, 0
L -739.7278, 1255.0476, 322.8839,  -701.8511, 1280.8706, 322.8839,  0, 0, 0
L -883.2130, 1293.5590, 301.4927,  -964.8742, 1253.4554, 292.6754,  0, 0, 0
L -964.8742, 1253.4554, 292.6754,  -964.5656, 1227.6174, 304.6087,  0, 0, 0
L -964.5656, 1227.6174, 304.6087,  -945.1758, 1035.0425, 287.7948,  0, 0, 0
L -945.1758, 1035.0425, 287.7948,  -917.4033, 928.3181, 285.3068,  0, 0, 0
L -917.4033, 928.3181, 285.3068,  -895.5484, 912.0614, 279.3523,  0, 0, 0
L -895.5484, 912.0614, 279.3523,  -846.1772, 860.2716, 280.4029,  0, 0, 0
L -846.1772, 860.2716, 280.4029,  -836.4861, 849.3352, 275.2501,  0, 0, 0
L -836.4861, 849.3352, 275.2501,  -821.8831, 814.9714, 269.1566,  0, 0, 0
L -821.8831, 814.9714, 269.1566,  -810.4309, 788.4399, 260.7947,  0, 0, 0
L -810.4309, 788.4399, 260.7947,  -774.9041, 732.8665, 254.2534,  0, 0, 0
L -774.9041, 732.8665, 254.2534,  -753.1609, 704.0972, 247.0859,  0, 0, 0
L -753.1609, 704.0972, 247.0859,  -730.4516, 684.6188, 243.0514,  0, 0, 0
L -730.4516, 684.6188, 243.0514,  -693.9063, 675.7003, 229.0351,  0, 0, 0
L -693.9063, 675.7003, 229.0351,  -641.8647, 667.0873, 206.3552,  0, 0, 0
L -609.8540, 259.7675, -0.4155,  -601.7664, 294.7392, 22.2030,  0, 0, 0
L -601.7664, 294.7392, 22.2030,  -598.2960, 302.5599, 25.3071,  0, 0, 0
L -598.2960, 302.5599, 25.3071,  -596.7531, 320.5903, 39.3769,  0, 0, 0
L -596.7531, 320.5903, 39.3769,  -594.2989, 346.0675, 61.7486,  0, 0, 0
L -594.2989, 346.0675, 61.7486,  -589.7450, 359.9167, 71.7222,  0, 0, 0
L -589.7450, 359.9167, 71.0592,  -588.2569, 373.5931, 86.3711,  0, 0, 0
L -588.2569, 373.5931, 86.3711,  -582.3406, 401.9538, 109.3661,  0, 0, 0
L -582.3406, 401.9538, 109.3661,  -578.1584, 416.4873, 117.7797,  0, 0, 0
L -578.1584, 416.4873, 117.7797,  -580.6849, 431.5673, 132.6381,  0, 0, 0
L -580.6849, 431.5673, 132.6381,  -583.3749, 463.4409, 159.1199,  0, 0, 0
L -583.3749, 463.4409, 159.1199,  -579.2009, 487.8347, 172.4462,  0, 0, 0
L -579.2009, 487.8347, 172.4462,  -583.5091, 513.3121, 191.7175,  0, 0, 0
L -583.5091, 513.3121, 191.7175,  -587.7760, 548.4621, 214.3782,  0, 0, 0
L -587.7760, 548.4621, 214.3782,  -591.4992, 570.3676, 218.9819,  0, 0, 0
L -591.4992, 570.3676, 218.9819,  -593.0164, 589.9988, 231.4048,  0, 0, 0
L -593.0164, 589.9988, 231.4048,  -597.4796, 637.5856, 244.9319,  0, 0, 0
L -597.4796, 637.5856, 244.9319,  -610.4049, 687.8237, 252.4249,  0, 0, 0
L -610.4049, 687.8237, 252.4249,  -616.2977, 738.4794, 250.4389,  0, 0, 0
L -616.2977, 738.4794, 250.4389,  -616.7592, 758.4093, 244.9647,  0, 0, 0
L -616.7592, 758.4093, 244.9647,  -622.3766, 779.1861, 244.1570,  0, 0, 0
L -622.3766, 779.1861, 244.1570,  -627.0527, 833.1654, 216.3362,  0, 0, 0
L -946.6235, 1600.6016, 164.2575,  -934.8514, 1600.0266, 164.3484,  0, 0, 0
L -934.8514, 1600.0266, 164.3484,  -920.7275, 1600.8555, 164.3484,  0, 0, 0
L -920.7275, 1600.8555, 164.3484,  -881.3895, 1610.1071, 165.3619,  0, 0, 0
L -881.3895, 1610.1071, 165.3619,  -868.4993, 1623.2048, 166.0147,  0, 0, 0
L -868.4993, 1623.2048, 166.0147,  -853.3817, 1641.7885, 166.4048,  0, 0, 0
L -853.3817, 1641.7885, 166.4048,  -828.1163, 1660.0848, 169.0246,  0, 0, 0
L -828.1163, 1660.0848, 169.0246,  -823.4485, 1703.7571, 170.0323,  0, 0, 0
L -823.4485, 1703.7571, 170.0323,  -809.4315, 1735.7798, 173.1303,  0, 0, 0
L -809.4315, 1735.7798, 173.1303,  -792.2742, 1752.9940, 177.6340,  0, 0, 0
L -792.2742, 1752.9940, 177.6340,  -777.8130, 1754.4788, 183.9232,  0, 0, 0
L -777.8130, 1754.4788, 183.9232,  -764.9028, 1760.7682, 187.0515,  0, 0, 0
L -764.9028, 1760.7682, 187.0515,  -758.5686, 1766.2228, 188.5365,  0, 0, 0
L -758.5686, 1766.2228, 188.5365,  -752.4197, 1773.0848, 187.5094,  0, 0, 0
L -752.4197, 1773.0848, 187.5094,  -762.4680, 1779.7285, 188.2892,  0, 0, 0
L -762.4680, 1779.7285, 188.2892,  -776.8433, 1787.5848, 184.6200,  0, 0, 0
L -776.8433, 1787.5848, 184.6200,  -790.2407, 1789.4905, 178.0910,  0, 0, 0
L -790.2407, 1789.4905, 178.0910,  -805.7244, 1787.3661, 173.5887,  0, 0, 0
L -805.7244, 1787.3661, 173.5887,  -836.7933, 1773.9565, 167.2129,  0, 0, 0
L -836.7933, 1773.9565, 167.2129,  -851.0756, 1780.7892, 165.2679,  0, 0, 0
L -851.0756, 1780.7892, 165.2679,  -879.0988, 1811.0559, 165.2208,  0, 0, 0
L -879.0988, 1811.0559, 165.2208,  -891.8481, 1819.4805, 165.2550,  0, 0, 0
L -891.8481, 1819.4805, 165.2550,  -904.9252, 1820.1672, 165.2825,  0, 0, 0
L -904.9252, 1820.1672, 165.2825,  -919.3817, 1820.1257, 165.2832,  0, 0, 0
L -919.3817, 1820.1257, 165.2832,  -932.3475, 1826.6824, 165.3595,  0, 0, 0
L -932.3475, 1826.6824, 165.3595,  -972.3158, 1872.2948, 165.8818,  0, 0, 0
L -834.8687, 1774.7871, 129.8259,  -834.2610, 1786.9419, 130.4302,  0, 0, 0
L -834.2610, 1786.9419, 130.4302,  -682.7000, 1786.9456, 130.1230,  0, 0, 0
L -682.7000, 1786.9456, 130.1230,  -682.9043, 1830.8557, 130.1230,  0, 0, 0
L -682.9043, 1830.8557, 130.1230,  -698.0707, 1830.8225, 130.1230,  0, 0, 0
L -698.0707, 1830.8225, 130.1230,  -698.1434, 1920.5623, 128.5327,  0, 0, 0
L -698.1434, 1920.5623, 130.1230,  -682.2191, 1920.5486, 130.1230,  0, 0, 0
L -682.2191, 1920.5486, 130.1230,  -682.3939, 1967.2279, 130.1230,  0, 0, 0
L -682.3939, 1967.2279, 130.1230,  -834.1647, 1967.0502, 130.1230,  0, 0, 0
L -836.6125, 1968.2395, 131.0105,  -833.9872, 1981.8873, 130.6150,  0, 0, 0
L -833.9872, 1981.8873, 130.6150,  -850.2719, 2017.0133, 131.2777,  0, 0, 0
L -850.2719, 2017.0133, 131.2777,  -903.1095, 2082.5437, 138.4306,  0, 0, 0
L -903.1095, 2082.5437, 138.4306,  -918.2992, 2083.9014, 141.9411,  0, 0, 0
L -918.2992, 2083.9014, 141.9411,  -933.1502, 2099.6370, 150.5219,  0, 0, 0
L -933.1502, 2099.6370, 150.5219,  -945.5859, 2100.9211, 154.0588,  0, 0, 0
L -945.5859, 2100.9211, 154.0588,  -973.1096, 2134.3638, 164.1494,  0, 0, 0
L -973.1096, 2134.3638, 164.1494,  -987.2567, 2139.8645, 166.0025,  0, 0, 0
L -987.2567, 2139.8645, 166.0025,  -1000.6875, 2162.6870, 164.3150,  0, 0, 0
L -1000.6875, 2162.6870, 164.3150,  -1014.1254, 2167.7195, 166.0500,  0, 0, 0
L -1014.1254, 2167.7195, 166.0500,  -1020.8839, 2170.6501, 165.0487,  0, 0, 0
L -1020.8839, 2170.6501, 165.0487,  -1020.9162, 2285.8403, 164.8251,  0, 0, 0
L -1020.9162, 2285.8403, 164.8251,  -1068.2961, 2285.7988, 164.8251,  0, 0, 0
L -1068.2961, 2285.7988, 164.8251,  -1068.3088, 2301.1306, 164.8251,  0, 0, 0
L -1068.3088, 2301.1306, 164.8251,  -1114.5927, 2301.1013, 164.8251,  0, 0, 0
L -1114.5927, 2301.1013, 164.8251,  -1114.5942, 2294.1616, 164.8251,  0, 0, 0
L -1114.5942, 2294.1616, 164.8251,  -1163.4429, 2294.0742, 164.8251,  0, 0, 0
L -1163.4429, 2294.0742, 164.8251,  -1163.1277, 2219.4141, 164.9096,  0, 0, 0
L -1163.1277, 2219.4141, 164.9096,  -1176.8175, 2223.8354, 166.6895,  0, 0, 0
L -1176.8175, 2223.8354, 166.6895,  -1188.6523, 2229.3875, 164.9252,  0, 0, 0
L -1188.6523, 2229.3875, 164.9252,  -1202.3000, 2217.2590, 166.8473,  0, 0, 0
L -1202.3000, 2217.2590, 166.8473,  -1202.1833, 2201.0066, 165.0265,  0, 0, 0
L -1202.1833, 2201.0066, 165.0265,  -1208.2452, 2185.2837, 166.8491,  0, 0, 0
L -1208.2452, 2185.2837, 166.8491,  -1217.8997, 2185.7288, 165.3959,  0, 0, 0
L -1217.8997, 2185.7288, 165.3959,  -1230.5411, 2184.4846, 166.8967,  0, 0, 0
L -1230.5411, 2184.4846, 166.8967,  -1240.5447, 2185.1272, 166.9003,  0, 0, 0
L -1240.5447, 2185.1272, 166.9003,  -1240.5447, 2185.1272, 166.9003,  0, 0, 0
L -1240.5447, 2185.1272, 166.9003,  -1250.5995, 2202.4707, 165.1622,  0, 0, 0
L -1250.5995, 2202.4707, 165.1622,  -1258.3645, 2202.1616, 166.6780,  0, 0, 0
L -1258.3645, 2202.1616, 166.6780,  -1269.5839, 2202.4072, 165.0364,  0, 0, 0
L -1269.5839, 2202.4072, 165.0364,  -1295.5721, 2201.6394, 166.8125,  0, 0, 0
L -1295.5721, 2201.6394, 166.8125,  -1303.3639, 2186.7410, 165.2771,  0, 0, 0
L -1303.3639, 2186.7410, 165.2771,  -1305.3442, 2171.0483, 166.7654,  0, 0, 0
L -1305.3442, 2171.0483, 166.7654,  -1304.3063, 2155.7114, 165.0922,  0, 0, 0
L -1304.3063, 2155.7114, 165.0922,  -1304.8669, 2139.2551, 166.9061,  0, 0, 0
L -1304.8669, 2139.2551, 166.9061,  -1304.0571, 2120.6533, 165.1691,  0, 0, 0
L -1304.0571, 2120.6533, 165.1691,  -1315.8035, 2102.9666, 166.9076,  0, 0, 0
L -1315.8035, 2102.9666, 166.9076,  -1315.8035, 2086.6589, 165.1666,  0, 0, 0
L -1315.8035, 2086.6589, 165.1666,  -1304.7075, 2067.1370, 166.9108,  0, 0, 0
L -1304.7075, 2067.1370, 166.9108,  -1304.8855, 2060.0220, 166.1818,  0, 0, 0
L -1152.2629, 2120.4417, 166.6248,  -1161.0782, 2115.8298, 166.6248,  0, 0, 0
L -1146.7675, 2108.6270, 166.6248,  -1154.3521, 2105.2292, 166.6248,  0, 0, 0
L -1147.2242, 2104.4277, 165.7585,  -1146.7675, 2108.6270, 165.7589,  0, 0, 0
L -1152.2629, 2120.4417, 165.7584,  -1154.9948, 2122.2412, 165.7584,  0, 0, 0
L -946.6235, 1600.6016, 162.7235,  -959.7065, 1610.9498, 162.8517,  0, 0, 0
L -959.7065, 1610.9498, 162.8517,  -986.6839, 1626.1499, 163.0301,  0, 0, 0
L -986.6839, 1626.1499, 163.0301,  -1013.7502, 1642.9966, 163.3265,  0, 0, 0
L -1013.7502, 1642.9966, 163.3265,  -1026.8693, 1643.4910, 163.4264,  0, 0, 0
L -1029.5522, 1658.5555, 166.5790,  -1011.6591, 1558.0872, 166.5790,  0, 0, 0
L -1011.6591, 1558.0872, 166.5790,  -1058.5331, 1549.7694, 166.5790,  0, 0, 0
L -1058.5331, 1549.7694, 166.5790,  -1057.4482, 1542.9480, 166.5790,  0, 0, 0
L -1057.4482, 1542.9480, 166.5790,  -1102.9609, 1535.0775, 166.5790,  0, 0, 0
L -1102.9609, 1535.0775, 166.5790,  -1105.4688, 1548.8829, 166.5790,  0, 0, 0
L -1105.4688, 1548.8829, 166.5790,  -1152.4503, 1540.7090, 166.5790,  0, 0, 0
L -1152.4503, 1540.7090, 166.5790,  -1168.7017, 1632.7635, 166.5790,  0, 0, 0
L -1168.7017, 1632.7635, 163.2188,  -1176.8834, 1635.9875, 163.1656,  0, 0, 0
L -1176.8834, 1635.9875, 163.1656,  -1188.8334, 1643.4819, 163.2467,  0, 0, 0
L -1188.8334, 1643.4819, 163.2467,  -1215.8130, 1661.0963, 163.5344,  0, 0, 0
L -1215.8130, 1661.0963, 163.5344,  -1260.7026, 1675.8297, 169.7702,  0, 0, 0
L -1260.7026, 1675.8297, 169.7702,  -1274.3138, 1675.9954, 169.2725,  0, 0, 0
L -1274.3138, 1675.9954, 169.2725,  -1283.6477, 1676.2772, 167.3219,  0, 0, 0
L -1283.6477, 1676.2772, 167.3219,  -1283.8916, 1681.3025, 167.5735,  0, 0, 0
L -1280.9362, 1682.3859, 168.9023,  -1313.0442, 1670.6166, 168.9023,  0, 0, 0
L -1313.0442, 1670.6166, 168.9023,  -1328.4297, 1714.1448, 168.9023,  0, 0, 0
L -1328.4297, 1714.1448, 168.9023,  -1314.8987, 1719.1633, 168.9023,  0, 0, 0
L -1314.8987, 1719.1633, 168.9023,  -1346.1826, 1802.1410, 168.9022,  0, 0, 0
L -1346.1826, 1802.1410, 167.3119,  -1358.9551, 1797.4381, 167.3119,  0, 0, 0
L -1358.9551, 1797.4381, 168.9022,  -1374.3590, 1839.8564, 168.9022,  0, 0, 0
L -1374.3590, 1839.8564, 168.9022,  -1330.8975, 1856.0033, 168.9022,  0, 0, 0
