L 1078.9667, 72.4912, -262.8414, 1101.337, 72.4971, -262.8416, 127, 64, 0
L 1101.378, 69.32, -262.8416, 1101.308, 74.9488, -262.8416, 0, 0, 0
L 1101.308, 74.9488, -262.8414, 1119.338, 75.155, -262.8416, 0, 0, 0
L 1119.338, 75.155, -262.8416, 1119.275, 90.966, -269.8416, 0, 0, 0
L 1119.275, 90.966, -269.8416, 1134.9646, 90.9699, -269.8416, 0, 0, 0
L 1134.9646, 90.9699, -269.8416, 1134.9658, 74.9664, -269.8416, 0, 0, 0
L 1078.9692, 69.34, -262.8407, 1006.9679, 69.33, -262.8416, 0, 0, 0
L 1006.9679, 69.33, -262.8416, 1006.9669, 0.9661, -262.8416, 0, 0, 0
L 1006.9669, 0.9661, -262.8416, 1059.343, 0.9658, -262.8416, 0, 0, 0
L 1059.343, 0.9658, -262.8416, 1059.317, 35.9662, -262.8416, 0, 0, 0
L 1059.317, 35.9662, -262.8416, 1120.9664, 35.9656, -262.8416, 0, 0, 0
L 1120.9664, 35.9656, -262.8416, 1120.9661, 0.9657, -262.8416, 0, 0, 0
L 1120.9661, 0.9657, -262.8414, 1173.337, 0.9661, -262.8416, 0, 0, 0
L 1173.337, 0.9661, -262.8416, 1173.326, 69.344, -262.8416, 0, 0, 0
L 1173.326, 69.344, -262.8416, 1101.378, 69.32, -262.8416, 0, 0, 0
L 1063.9653, 31.343, -262.8414, 1116.29, 31.335, -262.8416, 0, 0, 0
L 1116.29, 31.335, -262.8416, 1116.361, 0.9609, -262.6489, 0, 0, 0
L 1116.361, 0.9609, -262.8416, 1063.9666, 1.36, -262.8407, 0, 0, 0
L 1063.9666, 1.36, -262.8414, 1063.9653, 31.343, -262.8416, 0, 0, 0
L 944.9741, 187.319, -265.8416, 907.9657, 187.336, -265.8414, 0, 0, 0
L 907.9657, 187.336, -265.8414, 907.9665, 96.35, -265.8416, 0, 0, 0
L 907.9665, 96.35, -265.8416, 854.344, 96.258, -265.8416, 0, 0, 0
L 854.344, 96.258, -265.8416, 854.344, 451.9674, -265.8414, 0, 0, 0
L 854.344, 451.9674, -265.8416, 907.9624, 451.9698, -265.8416, 0, 0, 0
L 907.9624, 451.9698, -265.8416, 908.316, 364.9658, -265.8416, 0, 0, 0
L 908.316, 364.9658, -265.8414, 944.9669, 364.9739, -265.8416, 0, 0, 0
L 944.9669, 364.9739, -265.8416, 944.9652, 321.47, -265.8414, 0, 0, 0
L 944.9652, 321.47, -265.8414, 960.9655, 320.9583, -269.8416, 0, 0, 0
L 960.9655, 320.9583, -269.8416, 960.9665, 305.337, -269.8416, 0, 0, 0
L 960.9665, 305.337, -269.8416, 944.9678, 305.341, -262.8416, 0, 0, 0
L 944.9678, 305.341, -262.8416, 944.965, 287.248, -262.8416, 0, 0, 0
L 942.4836, 287.102, -262.8414, 942.4945, 264.9657, -262.8414, 127, 64, 0
L 939.329, 264.9619, -262.8414, 944.9645, 264.9683, -262.8416, 0, 0, 0
L 944.9645, 264.9683, -262.8414, 944.9687, 247.7854, -262.8416, 0, 0, 0
L 944.9655, 246.9697, -262.8414, 960.9669, 246.9709, -269.8416, 0, 0, 0
L 960.9669, 246.9709, -269.8416, 960.9714, 231.315, -269.8416, 0, 0, 0
L 960.9714, 231.315, -269.8416, 944.9882, 231.345, -269.8416, 0, 0, 0
L 944.9657, 231.334, -265.8414, 944.9741, 187.319, -265.8416, 0, 0, 0
L 939.329, 264.9619, -262.8416, 939.298, 192.9574, -262.8416, 0, 0, 0
L 939.298, 192.9574, -262.8416, 902.33, 193.69, -262.8407, 0, 0, 0
L 902.33, 193.69, -262.8416, 902.311, 126.966, -262.8416, 0, 0, 0
L 902.311, 126.966, -262.8416, 859.9683, 126.9652, -262.8416, 0, 0, 0
L 859.9683, 126.9652, -262.8416, 859.967, 419.368, -262.8416, 0, 0, 0
L 902.345, 419.291, -262.8414, 902.256, 359.35, -262.8416, 0, 0, 0
L 902.345, 419.291, -262.8416, 859.967, 419.368, -262.8416, 0, 0, 0
L 939.268, 287.369, -262.8416, 939.297, 359.308, -262.8416, 0, 0, 0
L 939.297, 359.308, -262.8416, 902.256, 359.35, -262.8416, 0, 0, 0
L 886.9652, 1550.965, -269.8416, -487.2126, 1550.9662, -269.8417, 0, 0, 0
L -487.2126, 1550.9662, -269.8417, -525.563, 1532.8026, -269.8417, 0, 0, 0
L -525.563, 1532.8026, -269.8417, -600.8867, 1457.4771, -269.8414, 0, 0, 0
L -600.8867, 1457.4771, -269.8417, -616.9651, 1421.1974, -269.8417, 0, 0, 0
L -616.9651, 1421.1974, -269.8417, -616.965, 568.7906, -269.841, 0, 0, 0
L -616.965, 568.7906, -269.8417, -600.8148, 532.4469, -269.8417, 0, 0, 0
L -600.8148, 532.4469, -269.8417, -525.5635, 457.1988, -269.8416, 0, 0, 0
L -524.4391, 434.8032, -269.8407, -622.624, 532.9888, -269.8414, 0, 0, 0
L -622.624, 532.9888, -269.8414, -638.8363, 568.7586, -269.8417, 0, 0, 0
L -638.8363, 568.7586, -269.8417, -639.345, 1419.6755, -269.8417, 0, 0, 0
L -639.345, 1419.6755, -269.8417, -623.2267, 1456.4072, -269.8414, 0, 0, 0
L -623.2267, 1456.4072, -269.8417, -524.432, 1555.2013, -269.8417, 0, 0, 0
L -524.4343, 434.8, -269.8412, -486.7835, 416.9644, -269.8417, 0, 0, 0
L -474.9671, 437.9682, -268.6899, -457.35, 437.966, -267.262, 0, 0, 0
L -474.9746, 418.339, -269.3552, -457.271, 418.348, -268.305, 0, 0, 0
L -474.9538, 416.97, -269.8417, -474.9678, 439.332, -269.8417, 0, 0, 0
L -474.9538, 416.97, -269.8417, -486.7835, 416.9644, -269.8407, 0, 0, 0
L -457.35, 437.966, -269.8417, -457.271, 418.348, -269.8417, 0, 0, 0
L -525.5635, 457.1988, -269.8417, -487.2201, 439.337, -269.8417, 0, 0, 0
L -487.2201, 439.337, -269.8417, -474.9678, 439.332, -269.8417, 0, 0, 0
L -474.9658, 436.341, -269.8417, -275.344, 436.341, -269.8417, 127, 64, 0
L -275.355, 419.9655, -269.8417, -474.9556, 419.9662, -269.8417, 127, 64, 0
L -275.344, 436.341, -269.8417, -275.335, 451.344, -269.8417, 127, 64, 0
L -256.337, 451.332, -269.8417, -256.321, 456.9655, -269.8417, 127, 64, 0
L -269.387, 456.9664, -269.8417, -269.56, 483.326, -269.8417, 127, 64, 0
L -269.56, 483.326, -269.8417, -232.9647, 483.344, -269.8417, 127, 64, 0
L -232.9647, 483.344, -269.8417, -232.9678, 456.9662, -269.8417, 127, 64, 0
L -232.9678, 456.9662, -269.8417, -245.9665, 456.9667, -269.8417, 127, 64, 0
L -256.321, 456.9655, -269.8417, -269.387, 456.9664, -269.8417, 127, 64, 0
L -245.9665, 456.9667, -269.8417, -245.9644, 451.339, -269.8417, 127, 64, 0
L -245.9644, 451.339, -269.8417, -194.34, 451.292, -269.8417, 127, 64, 0
L -275.335, 451.344, -269.8417, -256.337, 451.332, -269.8417, 127, 64, 0
L -275.355, 419.9655, -269.8417, -275.246, 404.9655, -269.8417, 127, 64, 0
L -275.246, 404.9655, -269.8417, -158.9669, 404.9673, -269.8417, 127, 64, 0
L -158.9669, 404.9673, -269.8417, -158.9659, 451.33, -269.8417, 127, 64, 0
L -158.9659, 451.33, -269.8417, -173.9652, 451.341, -269.8417, 127, 64, 0
L -194.34, 451.292, -269.8417, -194.34, 675.317, -269.8417, 127, 64, 0
L -173.9671, 654.9679, -269.8417, -173.9652, 451.341, -269.8412, 127, 64, 0
L -194.34, 675.317, -269.8416, -93.343, 675.342, -269.8414, 127, 64, 0
L -93.343, 675.342, -269.8416, -92.9681, 831.6045, -269.8416, 127, 64, 0
L -92.9681, 831.6045, -269.8416, -12.5863, 899.349, -269.8416, 127, 64, 0
L -12.5863, 899.349, -269.8416, 199.6837, 899.266, -269.8416, 127, 64, 0
L 199.6837, 899.266, -269.8416, 287.162, 831.5402, -269.8416, 127, 64, 0
L 287.162, 831.5402, -269.8416, 286.9728, 634.3374, -269.8416, 127, 64, 0
L 286.9728, 634.3374, -269.8416, 173.6194, 520.9841, -269.8416, 127, 64, 0
L 173.6194, 520.9841, -269.8416, 106.331, 520.9655, -269.8412, 127, 64, 0
L 85.9679, 520.9656, -269.8414, 20.3759, 520.9887, -269.8416, 127, 64, 0
L 20.3759, 520.9887, -269.8416, -93.34, 634.4439, -269.8416, 127, 64, 0
L -93.34, 634.4439, -269.8416, -93.336, 654.9679, -269.8407, 127, 64, 0
L -93.336, 654.9679, -269.8416, -173.9671, 654.9679, -269.8416, 127, 64, 0
L 105.313, 699.33, -268.8416, 180.9667, 699.333, -268.8416, 127, 64, 0
L 180.9667, 699.333, -268.8416, 180.9669, 734.34, -268.8414, 127, 64, 0
L 180.9669, 734.34, -268.8414, 246.9671, 734.335, -268.8416, 127, 64, 0
L 246.9671, 734.335, -268.8416, 246.9705, 835.9695, -268.8416, 127, 64, 0
L 246.9705, 835.9695, -268.8416, -54.9675, 835.971, -268.8416, 127, 64, 0
L -54.9675, 835.971, -268.8416, -54.9714, 734.353, -268.8416, 127, 64, 0
L -54.9714, 734.353, -268.8416, 11.344, 734.304, -268.8414, 127, 64, 0
L 11.344, 734.304, -268.8414, 11.343, 699.321, -268.8414, 127, 64, 0
L 11.343, 699.321, -268.8416, 85.9655, 699.334, -268.8416, 127, 64, 0
L 85.9655, 699.334, -268.8414, 85.9712, 740.9661, -268.8416, 127, 64, 0
L 85.9712, 740.9661, -268.8414, 53.6777, 740.9657, -268.8416, 127, 64, 0
L 53.6777, 740.9657, -268.8417, 53.6326, 736.307, -268.8416, 127, 64, 0
L 53.6326, 736.307, -268.8416, 79.324, 736.347, -268.8416, 127, 64, 0
L 79.324, 736.347, -268.8416, 79.343, 705.9659, -268.8416, 127, 64, 0
L 79.343, 705.9659, -268.8416, 17.9669, 705.966, -268.8416, 127, 64, 0
L 17.9669, 705.966, -268.8416, 17.9656, 736.315, -268.8416, 127, 64, 0
L 17.9656, 736.315, -268.8416, 44.3245, 736.344, -268.8416, 127, 64, 0
L 44.3245, 736.344, -268.8412, 44.3534, 740.9657, -268.8416, 127, 64, 0
L 44.3534, 740.9657, -268.8416, 17.9675, 740.9656, -268.8416, 127, 64, 0
L 17.9675, 740.9656, -268.8416, 17.9683, 780.3212, -268.8416, 127, 64, 0
L 17.9683, 780.3212, -268.8416, 13.338, 780.3519, -268.8416, 127, 64, 0
L 13.338, 780.3519, -268.8416, 13.341, 740.966, -268.8416, 127, 64, 0
L 13.341, 740.966, -268.8416, -48.326, 740.9656, -268.8416, 127, 64, 0
L -48.326, 740.9656, -268.8416, -48.305, 829.335, -268.8416, 127, 64, 0
L -48.305, 829.335, -268.8416, 13.336, 829.338, -268.8416, 127, 64, 0
L 13.336, 829.338, -268.8416, 13.344, 789.682, -268.8416, 127, 64, 0
L 13.344, 789.682, -268.8416, 17.9627, 789.6464, -268.8416, 127, 64, 0
L 17.9627, 789.6464, -268.8416, 17.9751, 829.338, -268.8414, 127, 64, 0
L 17.9751, 829.338, -268.8416, 174.336, 829.29, -268.8414, 127, 64, 0
L 174.336, 829.29, -268.8416, 174.321, 789.6715, -268.8416, 127, 64, 0
L 174.321, 789.6715, -268.8416, 178.9656, 789.648, -268.8416, 127, 64, 0
L 178.9656, 789.648, -268.8416, 178.968, 829.33, -268.8416, 127, 64, 0
L 178.968, 829.33, -268.8416, 240.334, 829.336, -268.8416, 127, 64, 0
L 240.334, 829.336, -268.8416, 240.337, 740.971, -268.8414, 127, 64, 0
L 240.337, 740.971, -268.8417, 178.9656, 740.9655, -268.8416, 127, 64, 0
L 178.9656, 740.9655, -268.8414, 178.9664, 780.3173, -268.8416, 127, 64, 0
L 178.9664, 780.3173, -268.8437, 174.339, 780.3656, -268.8416, 127, 64, 0
L 174.339, 780.3656, -268.8416, 174.336, 740.9656, -268.8416, 127, 64, 0
L 174.336, 740.9656, -268.8416, 147.6752, 740.9663, -268.8416, 127, 64, 0
L 147.6752, 740.9663, -268.8416, 147.6405, 736.374, -268.8416, 127, 64, 0
L 147.6405, 736.374, -268.8416, 174.331, 736.271, -268.8416, 127, 64, 0
L 174.331, 736.271, -268.8416, 174.338, 705.9647, -268.8416, 127, 64, 0
L 174.338, 705.9647, -268.8416, 111.9647, 705.9666, -268.8416, 127, 64, 0
L 111.9647, 705.9666, -268.8416, 111.9761, 736.329, -268.8416, 127, 64, 0
L 111.9761, 736.329, -268.8416, 138.3187, 736.339, -268.8414, 127, 64, 0
L 138.3187, 736.339, -268.8416, 138.3565, 740.9663, -268.8416, 127, 64, 0
L 138.3565, 740.9663, -268.8416, 105.33, 740.9659, -268.8416, 127, 64, 0
L 105.33, 740.9659, -268.8416, 105.313, 699.33, -268.8416, 127, 64, 0
L 106.331, 520.9655, -269.8416, 106.345, 326.337, -269.8414, 127, 64, 0
L 85.9689, 326.341, -269.8416, 85.9679, 520.9656, -269.8416, 127, 64, 0
L 106.345, 326.337, -269.8416, 119.353, 326.307, -269.8416, 127, 64, 0
L 119.353, 326.307, -269.8398, 119.34, 313.335, -269.8416, 127, 64, 0
L 119.34, 313.335, -269.8416, 182.3436, 313.317, -269.8416, 127, 64, 0
L 182.3436, 313.317, -269.8416, 182.3465, 318.9658, -269.8416, 127, 64, 0
L 182.3465, 318.9658, -269.8416, 168.9655, 318.9673, -269.8416, 127, 64, 0
L 168.9655, 318.9673, -269.8416, 168.9668, 345.333, -269.8416, 127, 64, 0
L 168.9668, 345.333, -269.8416, 205.346, 345.333, -269.8416, 127, 64, 0
L 205.346, 345.333, -269.8416, 205.329, 318.9687, -269.8416, 127, 64, 0
L 205.329, 318.9687, -269.8416, 191.6744, 318.9651, -269.8396, 127, 64, 0
L 191.6744, 318.9651, -269.8412, 191.6605, 313.335, -269.8416, 127, 64, 0
L 191.6605, 313.335, -269.8416, 263.337, 313.342, -269.8414, 127, 64, 0
L 263.328, 313.341, -269.8416, 263.344, 198.336, -269.8416, 127, 64, 0
L 263.344, 198.336, -269.8416, 276.337, 198.332, -269.8416, 127, 64, 0
L 276.337, 198.332, -269.8416, 276.341, 185.329, -269.8414, 127, 64, 0
L 276.341, 185.329, -269.7509, 390.341, 185.339, -269.8414, 127, 64, 0
L 390.341, 185.339, -269.8414, 390.344, 70.34, -269.8414, 127, 64, 0
L 390.344, 70.34, -269.8416, 530.2722, 70.34, -269.8374, 127, 64, 0
L 530.2722, 70.34, -269.915, 530.33, 75.9741, -269.843, 127, 64, 0
L 530.33, 75.9741, -269.8417, 516.9666, 75.963, -269.8416, 127, 64, 0
L 516.9666, 75.963, -269.8416, 516.9673, 102.331, -269.8416, 127, 64, 0
L 516.9673, 102.331, -269.8416, 553.285, 102.337, -269.8416, 127, 64, 0
L 553.285, 102.337, -269.6662, 553.359, 75.9667, -269.8383, 127, 64, 0
L 553.359, 75.9667, -269.8416, 539.6657, 75.9668, -269.7452, 127, 64, 0
L 539.6657, 75.9668, -269.8416, 539.6734, 70.305, -269.8435, 127, 64, 0
L 539.6734, 70.305, -269.8416, 678.9657, 70.337, -269.8414, 127, 64, 0
L 678.9492, 49.9703, -269.8416, 441.6616, 49.9703, -269.8416, 127, 64, 0
L 441.6616, 49.9703, -269.8416, 441.6562, 44.358, -269.8414, 127, 64, 0
L 441.6562, 44.358, -269.7491, 455.337, 44.279, -269.8407, 127, 64, 0
L 455.337, 44.279, -269.8416, 455.325, 17.9667, -269.8417, 127, 64, 0
L 455.325, 17.9667, -269.8416, 418.9393, 17.9661, -269.8416, 127, 64, 0
L 418.9393, 17.9661, -269.8416, 418.9943, 44.356, -269.8407, 127, 64, 0
L 432.3174, 44.334, -269.8428, 432.3553, 49.9673, -269.8416, 127, 64, 0
L 432.3553, 49.9673, -269.8416, 361.9657, 49.9656, -269.8414, 127, 64, 0
L 432.3174, 44.334, -269.8416, 418.9943, 44.356, -269.8038, 127, 64, 0
L 356.337, 55.3363, -269.8416, 356.337, 41.9665, -269.8416, 127, 64, 0
L 356.337, 41.9665, -269.8416, 330.9671, 41.9664, -269.8416, 127, 64, 0
L 330.9671, 41.9664, -269.8416, 330.966, 78.331, -269.8416, 127, 64, 0
L 330.966, 78.331, -269.8416, 356.341, 78.336, -269.8417, 127, 64, 0
L 356.341, 78.336, -269.8416, 356.335, 64.653, -269.8396, 127, 64, 0
L 361.9658, 70.34, -269.8416, 370.966, 70.341, -269.8414, 127, 64, 0
L 361.9664, 55.3269, -269.8407, 356.337, 55.3363, -269.8416, 127, 64, 0
L 356.335, 64.653, -269.8416, 361.9658, 64.6509, -269.8416, 127, 64, 0
L 361.9658, 70.34, -269.8416, 361.9658, 64.6509, -269.8416, 127, 64, 0
L 361.9657, 49.9656, -269.8416, 361.9664, 55.3269, -269.8308, 127, 64, 0
L 370.966, 70.341, -269.8414, 370.9717, 164.9641, -269.8416, 127, 64, 0
L 370.9717, 164.9641, -269.8416, 276.341, 165.388, -269.8416, 127, 64, 0
L 276.341, 165.388, -269.8414, 276.194, 151.9659, -269.8416, 127, 64, 0
L 276.341, 151.9659, -269.8416, 257.6429, 151.9682, -269.8416, 127, 64, 0
L 257.6621, 146.354, -269.8416, 271.951, 146.332, -269.7038, 127, 64, 0
L 271.951, 146.332, -269.8416, 270.9166, 119.9662, -269.6943, 127, 64, 0
L 270.9166, 119.9662, -269.8416, 234.9663, 119.9672, -269.8416, 127, 64, 0
L 234.9663, 119.9672, -269.8416, 234.9669, 146.323, -269.8416, 127, 64, 0
L 234.9669, 146.323, -269.8416, 248.3351, 146.346, -269.8317, 127, 64, 0
L 248.3351, 146.346, -269.8416, 248.3658, 151.9661, -269.8416, 127, 64, 0
L 257.6621, 146.354, -269.8416, 257.6429, 151.9682, -269.8416, 127, 64, 0
L 248.3658, 151.9661, -269.8392, 229.9662, 151.9645, -269.8263, 127, 64, 0
L 229.9662, 151.9645, -269.8416, 229.9701, 198.34, -269.8417, 127, 64, 0
L 229.9701, 198.34, -269.8416, 242.9659, 198.322, -269.8416, 127, 64, 0
L 242.9659, 198.322, -269.8416, 242.9685, 292.9683, -269.8416, 127, 64, 0
L 242.9685, 292.9683, -269.8416, 119.34, 292.9671, -269.8414, 127, 64, 0
L 119.34, 292.9671, -269.8412, 119.34, 279.9658, -269.8417, 127, 64, 0
L 119.34, 279.9658, -269.8414, 72.9663, 279.9666, -269.8416, 127, 64, 0
L 72.9663, 279.9666, -269.8416, 72.9658, 326.339, -269.8416, 127, 64, 0
L 72.9659, 326.341, -269.8416, 85.9689, 326.341, -269.8416, 127, 64, 0
L 678.9492, 49.9703, -269.8416, 679.19, -1.966, -269.8416, 127, 64, 0
L 699.288, -1.9679, -269.8416, 699.339, 79.255, -269.8414, 127, 64, 0
L 699.338, 79.34, -269.8416, 693.672, 79.315, -269.8416, 127, 64, 0
L 693.672, 79.315, -269.8417, 693.6721, 84.9646, -269.841, 127, 64, 0
L 684.3414, 79.292, -269.8414, 684.3414, 84.9645, -269.8416, 127, 64, 0
L 684.3414, 84.9645, -269.8416, 670.9643, 84.9677, -269.8416, 127, 64, 0
L 670.9643, 84.9677, -269.8416, 670.9701, 111.344, -269.8416, 127, 64, 0
L 670.9701, 111.344, -269.8416, 707.303, 111.307, -269.8416, 127, 64, 0
L 707.303, 111.307, -269.8416, 707.339, 84.9684, -269.8416, 127, 64, 0
L 707.339, 84.9684, -269.8416, 693.6721, 84.9646, -269.8416, 127, 64, 0
L 678.9655, 79.344, -269.8414, 684.3414, 79.292, -269.8416, 127, 64, 0
L 678.9657, 79.341, -269.8414, 678.9657, 70.337, -269.8416, 127, 64, 0
L 679.19, -1.966, -269.8416, 644.9664, -1.965, -269.8059, 127, 64, 0
L 644.9664, -1.965, -269.8416, 644.9708, -65.341, -269.8416, 127, 64, 0
L 644.9708, -65.341, -269.8416, 684.344, -65.314, -269.8417, 127, 64, 0
L 693.6674, -65.322, -269.8416, 733.335, -65.353, -269.8407, 127, 64, 0
L 733.335, -65.353, -269.8416, 733.34, -43.302, -269.8416, 127, 64, 0
L 693.6674, -65.322, -269.8416, 693.653, -70.9659, -269.8416, 127, 64, 0
L 693.653, -70.9659, -269.8416, 708.344, -70.966, -269.8417, 127, 64, 0
L 708.344, -70.966, -269.8416, 708.317, -97.34, -269.8416, 127, 64, 0
L 708.317, -97.34, -269.8416, 669.9655, -97.336, -269.8416, 127, 64, 0
L 669.9655, -97.336, -269.8416, 669.9669, -70.9679, -269.8416, 127, 64, 0
L 669.9669, -70.9679, -269.8416, 684.3365, -70.9652, -269.8398, 127, 64, 0
