L 102.9381, 1540.7808, -83.5214,  75.1986, 1539.1023, -82.9013,  0, 0, 240
L 75.1986, 1539.1023, -82.9013,  48.4194, 1541.6813, -82.9936,  0, 0, 240
L 48.4194, 1541.6813, -82.9936,  31.7020, 1538.9863, -82.5995,  0, 0, 240
L 31.7020, 1538.9863, -82.5995,  22.3163, 1539.1818, -82.6550,  0, 0, 240
L 22.3163, 1539.1818, -82.6550,  1.6262, 1523.3547, -82.5673,  0, 0, 240
L 1.6262, 1523.3547, -82.5673,  -0.3343, 1505.6239, -81.5370,  0, 0, 240
L -0.3343, 1505.6239, -81.5370,  -10.9736, 1470.4570, -81.3902,  0, 0, 240
L -10.9736, 1470.4570, -81.3902,  -25.2725, 1459.6095, -81.1726,  0, 0, 240
L -25.2725, 1459.6095, -81.1726,  -24.4499, 1437.9253, -80.7820,  0, 0, 240
L -24.4499, 1437.9253, -80.7820,  -25.3500, 1428.0408, -80.5631,  0, 0, 240
L -25.3500, 1428.0408, -80.5631,  -31.3415, 1414.9473, -80.2986,  0, 0, 240
L -31.3415, 1414.9473, -80.2986,  -36.7331, 1402.6536, -79.8300,  0, 0, 240
L -36.7331, 1402.6536, -79.8300,  -47.0480, 1390.1907, -79.3318,  0, 0, 240
L -47.0480, 1390.1907, -79.3318,  -60.8304, 1362.7950, -78.2639,  0, 0, 240
L -60.8304, 1362.7950, -78.2639,  -52.2247, 1330.1763, -77.8180,  0, 0, 240
L -52.2247, 1330.1763, -77.8180,  -53.2424, 1302.5319, -77.3626,  0, 0, 240
L -53.2424, 1302.5319, -77.3626,  -59.9460, 1270.5239, -76.7305,  0, 0, 240
L -59.9460, 1270.5239, -76.7305,  -54.2876, 1238.7098, -75.9143,  0, 0, 240
L -54.2876, 1238.7098, -75.9143,  -63.8789, 1209.1101, -75.0169,  0, 0, 240
L -63.8789, 1209.1101, -75.0169,  -62.4329, 1190.1327, -74.3891,  0, 0, 240
L -62.4329, 1190.1327, -74.3891,  -57.5043, 1160.4983, -73.1848,  0, 0, 240
L -57.5043, 1160.4983, -73.1848,  -48.4499, 1133.4312, -71.4092,  0, 0, 240
L -48.4499, 1133.4312, -71.4092,  -41.4202, 1128.1851, -70.8855,  0, 0, 240
L -41.4202, 1128.1851, -70.8855,  -34.3354, 1116.3596, -70.0527,  0, 0, 240
L -34.3354, 1116.3596, -70.0527,  -26.7228, 1093.6532, -68.7314,  0, 0, 240
L -26.7228, 1093.6532, -68.7314,  -26.3017, 1064.5138, -66.0920,  0, 0, 240
L -26.3017, 1064.5138, -66.0920,  -35.3308, 1038.2958, -64.4769,  0, 0, 240
L -35.3308, 1038.2958, -64.4769,  -29.8005, 1011.9160, -63.0820,  0, 0, 240
L -29.8005, 1011.9160, -63.0820,  -29.0602, 981.7604, -62.7781,  0, 0, 240
L -29.0602, 981.7604, -62.7781,  -35.8778, 949.8210, -62.0178,  0, 0, 240
L -35.8778, 949.8210, -62.0178,  -34.0734, 921.3156, -61.2178,  0, 0, 240
L -34.0734, 921.3156, -61.2178,  -31.0879, 908.1027, -60.6043,  0, 0, 240
L -31.0879, 908.1027, -60.6043,  -32.5204, 894.9119, -61.0070,  0, 0, 240
L -32.5204, 894.9119, -61.0070,  -21.4647, 868.2194, -60.8308,  0, 0, 240
L -21.4647, 868.2194, -60.8308,  -20.2648, 837.0435, -60.9589,  0, 0, 240
L -20.2648, 837.0435, -60.9589,  -13.0807, 810.7634, -61.0221,  0, 0, 240
L -13.0807, 810.7634, -61.0221,  -5.5882, 778.3821, -60.9463,  0, 0, 240
L -5.5882, 778.3821, -60.9463,  -5.2322, 750.5699, -60.8932,  0, 0, 240
L -5.2322, 750.5699, -60.8932,  -9.5445, 718.8146, -60.8621,  0, 0, 240
L -9.5445, 718.8146, -60.8621,  -13.9620, 695.4359, -60.9565,  0, 0, 240
L -13.9620, 695.4359, -60.9565,  -14.4097, 666.3601, -60.9134,  0, 0, 240
L -14.4097, 666.3601, -60.9134,  -18.1461, 639.6569, -60.6029,  0, 0, 240
L -18.1461, 639.6569, -60.6029,  -4.5835, 583.6108, -59.2309,  0, 0, 240
L -4.5835, 583.6108, -59.2309,  -4.5835, 555.9136, -58.7100,  0, 0, 240
L -4.5835, 555.9136, -58.7100,  -11.5648, 533.5276, -58.0176,  0, 0, 240
L -11.5648, 533.5276, -58.0176,  -15.5942, 504.3029, -54.3333,  0, 0, 240
L -15.5942, 504.3029, -54.3333,  -11.5181, 478.9689, -51.2312,  0, 0, 240
L -11.5181, 478.9689, -51.2312,  -8.5131, 401.5380, -40.5550,  0, 0, 240
L -8.5131, 401.5380, -40.5550,  -10.8851, 385.7155, -39.0364,  0, 0, 240
L -29.1408, 386.0013, -39.1133,  -27.4516, 400.4150, -40.6196,  0, 0, 240
L -27.4516, 400.4150, -40.6196,  -28.5786, 423.6730, -43.4135,  0, 0, 240
L -28.5786, 423.6730, -43.4135,  -33.6348, 447.7711, -46.5310,  0, 0, 240
L -33.6348, 447.7711, -46.5310,  -37.5333, 473.2403, -49.7675,  0, 0, 240
L -37.5333, 473.2403, -49.7675,  -28.3345, 502.3440, -53.9411,  0, 0, 240
L -28.3345, 502.3440, -53.9411,  -28.5705, 521.5762, -56.5453,  0, 0, 240
L -28.5705, 521.5762, -56.5453,  -24.9061, 552.3846, -58.5752,  0, 0, 240
L -24.9061, 552.3846, -58.5752,  -27.0266, 570.5726, -59.1396,  0, 0, 240
L -27.0266, 570.5726, -59.1396,  -30.9700, 587.5424, -59.3275,  0, 0, 240
L -30.9700, 587.5424, -59.3275,  -36.1059, 607.7549, -59.7262,  0, 0, 240
L -36.1059, 607.7549, -59.7262,  -36.4002, 635.1863, -60.6356,  0, 0, 240
L -36.4002, 635.1863, -60.6356,  -32.9548, 662.9417, -60.8963,  0, 0, 240
L -32.9548, 662.9417, -60.8963,  -32.3243, 689.0978, -60.6393,  0, 0, 240
L -32.3243, 689.0978, -60.6393,  -25.9596, 738.9275, -60.8529,  0, 0, 240
L -25.9596, 738.9275, -60.8529,  -25.1977, 776.5487, -61.0250,  0, 0, 240
L -25.1977, 776.5487, -61.0250,  -30.5633, 806.2878, -61.0505,  0, 0, 240
L -30.5633, 806.2878, -61.0505,  -48.2379, 834.3483, -60.9955,  0, 0, 240
L -48.2379, 834.3483, -60.9955,  -46.9231, 861.1045, -61.0467,  0, 0, 240
L -46.9231, 861.1045, -61.0467,  -50.1548, 892.9644, -60.9647,  0, 0, 240
L -50.1548, 892.9644, -60.9647,  -55.4996, 902.9626, -60.8064,  0, 0, 240
L -55.4996, 902.9626, -60.8064,  -59.6809, 918.8248, -61.1833,  0, 0, 240
L -59.6809, 918.8248, -61.1833,  -59.9816, 926.9916, -61.4763,  0, 0, 240
L -59.9816, 926.9916, -61.4763,  -52.8959, 976.0021, -62.8561,  0, 0, 240
L -52.8959, 976.0021, -62.8561,  -50.7569, 997.6887, -63.3817,  0, 0, 240
L -50.7569, 997.6887, -63.3817,  -51.9847, 1022.9318, -63.8513,  0, 0, 240
L -51.9847, 1022.9318, -63.8513,  -57.7871, 1049.5685, -65.2064,  0, 0, 240
L -57.7871, 1049.5685, -65.2064,  -75.1574, 1067.9458, -66.6594,  0, 0, 240
L -75.1574, 1067.9458, -66.6594,  -82.3844, 1080.7137, -67.7598,  0, 0, 240
L -82.3844, 1080.7137, -67.7598,  -86.6511, 1091.7308, -68.4440,  0, 0, 240
L -86.6511, 1091.7308, -68.4440,  -78.4321, 1119.4097, -70.2290,  0, 0, 240
L -78.4321, 1119.4097, -70.2290,  -75.7462, 1138.8059, -71.9739,  0, 0, 240
L -75.7462, 1138.8059, -71.9739,  -77.4696, 1157.1460, -72.9608,  0, 0, 240
L -77.4696, 1157.1460, -72.9608,  -81.8215, 1172.8688, -73.2197,  0, 0, 240
L -81.8215, 1172.8688, -73.2197,  -80.1500, 1205.2623, -74.7304,  0, 0, 240
L -80.1500, 1205.2623, -74.7304,  -82.2232, 1222.4696, -75.0534,  0, 0, 240
L -82.2232, 1222.4696, -75.0534,  -81.9970, 1231.6665, -75.5876,  0, 0, 240
L -81.9970, 1231.6665, -75.5876,  -76.6853, 1266.7445, -76.6504,  0, 0, 240
L -76.6853, 1266.7445, -76.6504,  -69.1574, 1291.5171, -76.8484,  0, 0, 240
L -69.1574, 1291.5171, -76.8484,  -68.7776, 1321.5032, -77.3980,  0, 0, 240
L -68.7776, 1321.5032, -77.3980,  -79.9789, 1358.0450, -78.1116,  0, 0, 240
L -79.9789, 1358.0450, -78.1116,  -79.4262, 1380.5250, -78.7784,  0, 0, 240
L -79.4262, 1380.5250, -78.7784,  -78.1130, 1384.6016, -79.0737,  0, 0, 240
L -78.1130, 1384.6016, -79.0737,  -77.4513, 1411.5171, -79.4141,  0, 0, 240
L -77.4513, 1411.5171, -79.4141,  -78.4153, 1423.3192, -79.7725,  0, 0, 240
L -78.4153, 1423.3192, -79.7725,  -73.8765, 1440.4875, -79.6677,  0, 0, 240
L -73.8765, 1440.4875, -79.6677,  -56.0455, 1456.9766, -80.5350,  0, 0, 240
L -56.0455, 1456.9766, -80.5350,  -54.6297, 1476.1553, -81.0537,  0, 0, 240
L -54.6297, 1476.1553, -81.0537,  -52.7463, 1487.7842, -81.0285,  0, 0, 240
L -52.7463, 1487.7842, -81.0285,  -45.6897, 1504.8085, -81.1357,  0, 0, 240
L -45.6897, 1504.8085, -81.1357,  -27.0901, 1516.7998, -81.6578,  0, 0, 240
L -27.0901, 1516.7998, -81.6578,  -19.1283, 1539.4750, -81.9579,  0, 0, 240
L -19.1283, 1539.4750, -81.9579,  -5.9571, 1555.9933, -81.8904,  0, 0, 240
L -5.9571, 1555.9933, -81.8904,  18.2542, 1558.0964, -82.6011,  0, 0, 240
L 18.2542, 1558.0964, -82.6011,  34.4983, 1564.8420, -82.9155,  0, 0, 240
L 34.4983, 1564.8420, -82.9155,  47.8008, 1566.8110, -83.3824,  0, 0, 240
L 47.8008, 1566.8110, -83.3824,  75.8882, 1568.7947, -83.5843,  0, 0, 240
L 75.8882, 1568.7947, -83.5843,  96.4132, 1564.0839, -83.5363,  0, 0, 240
L 96.4132, 1564.0839, -83.5363,  100.0962, 1564.7673, -83.3336,  0, 0, 240
L 100.0962, 1564.7673, -83.3336,  133.6942, 1555.9376, -83.7183,  0, 0, 240
L 133.6942, 1555.9376, -83.7183,  150.0678, 1556.1022, -84.2706,  0, 0, 240
L 150.0678, 1556.1022, -84.2706,  166.4617, 1559.4905, -84.3361,  0, 0, 240
L 166.4617, 1559.4905, -84.3361,  230.3169, 1552.5851, -84.8696,  0, 0, 240
L 230.3169, 1552.5851, -84.8696,  257.7184, 1551.5653, -84.8565,  0, 0, 240
L 257.7184, 1551.5653, -84.8565,  298.1837, 1552.8910, -84.9995,  0, 0, 240
L 298.1837, 1552.8910, -84.9995,  326.4882, 1547.8646, -84.9027,  0, 0, 240
L 326.4882, 1547.8646, -84.9027,  361.5805, 1551.7875, -84.7439,  0, 0, 240
L 361.5805, 1551.7875, -84.7439,  383.9552, 1559.0822, -85.0045,  0, 0, 240
L 383.9552, 1559.0822, -85.0045,  399.4789, 1564.2054, -84.5392,  0, 0, 240
L 399.4789, 1564.2054, -84.5392,  428.4834, 1564.6036, -84.8550,  0, 0, 240
L 428.4834, 1564.6036, -84.8550,  460.4131, 1575.1046, -84.7698,  0, 0, 240
L 460.4131, 1575.1046, -84.7698,  473.6817, 1574.7571, -84.9887,  0, 0, 240
L 473.6817, 1574.7571, -84.9887,  488.4537, 1575.6671, -84.7946,  0, 0, 240
L 488.4537, 1575.6671, -84.7946,  519.9729, 1579.1115, -84.7557,  0, 0, 240
L 519.9729, 1579.1115, -84.7557,  527.4241, 1579.2913, -84.7524,  0, 0, 240
L 527.4241, 1579.2913, -84.7524,  553.0941, 1577.3440, -84.9039,  0, 0, 240
L 553.0941, 1577.3440, -84.9039,  589.5070, 1577.8588, -84.9223,  0, 0, 240
L 589.5070, 1577.8588, -84.9223,  617.4162, 1579.3710, -84.7325,  0, 0, 240
L 617.4162, 1579.3710, -84.7325,  652.6651, 1582.8536, -84.5248,  0, 0, 240
L 652.6651, 1582.8536, -84.5248,  686.4492, 1591.4299, -84.7640,  0, 0, 240
L 686.4492, 1591.4299, -84.7640,  712.5876, 1582.7427, -85.0817,  0, 0, 240
L 712.5876, 1582.7427, -85.0817,  731.2821, 1580.5793, -84.7684,  0, 0, 240
L 731.2821, 1580.5793, -84.7684,  743.0248, 1562.2379, -84.8236,  0, 0, 240
L 743.0248, 1562.2379, -84.8236,  766.2423, 1551.8768, -84.9671,  0, 0, 240
L 766.2423, 1551.8768, -84.9671,  817.8809, 1550.5215, -84.8590,  0, 0, 240
L 817.8809, 1550.5215, -84.8590,  849.7107, 1550.3003, -84.6119,  0, 0, 240
L 849.7107, 1550.3003, -84.6119,  869.8921, 1545.4487, -84.4288,  0, 0, 240
L 869.8921, 1545.4487, -84.4288,  880.3909, 1526.9939, -84.4457,  0, 0, 240
L 880.3909, 1526.9939, -84.4457,  882.4097, 1525.5848, -83.9695,  0, 0, 240
L 882.4097, 1525.5848, -83.9695,  902.5670, 1516.6537, -83.5443,  0, 0, 240
L 902.5670, 1516.6537, -83.5443,  917.8724, 1516.4962, -82.9177,  0, 0, 240
L 917.8724, 1516.4962, -82.9177,  932.1354, 1515.1312, -82.8755,  0, 0, 240
L 932.1354, 1515.1312, -82.8755,  952.3887, 1508.2061, -82.3090,  0, 0, 240
L 952.3887, 1508.2061, -82.3090,  959.7631, 1509.1118, -82.2375,  0, 0, 240
L 959.7631, 1509.1118, -82.2375,  969.1631, 1509.1118, -82.1552,  0, 0, 240
L 969.1631, 1509.1118, -82.1552,  983.8214, 1506.5096, -82.3429,  0, 0, 240
L 983.8214, 1506.5096, -82.3429,  1035.6193, 1506.9646, -82.0974,  0, 0, 240
L 1035.6193, 1506.9646, -82.0974,  1057.0194, 1508.2129, -82.3041,  0, 0, 240
L 1057.0194, 1508.2129, -82.3041,  1064.8927, 1535.4879, -81.2544,  0, 0, 240
L 1064.8927, 1535.4879, -81.8024,  1087.6178, 1540.2032, -82.2040,  0, 0, 240
L 1087.6178, 1540.2032, -82.2040,  1109.6268, 1541.1243, -82.0823,  0, 0, 240
L 1109.6268, 1541.1243, -82.0823,  1120.1013, 1554.7277, -81.9160,  0, 0, 240
L 1120.1013, 1554.7277, -81.9160,  1136.6558, 1558.2487, -82.1836,  0, 0, 240
L 1136.6558, 1558.2487, -82.1836,  1161.0599, 1557.0396, -81.9454,  0, 0, 240
L 1161.0599, 1557.0396, -81.9454,  1186.2885, 1549.0355, -82.1724,  0, 0, 240
L 1186.2885, 1549.0355, -82.1724,  1204.4855, 1546.3280, -81.2678,  0, 0, 240
L 1204.4855, 1546.3280, -81.2678,  1226.4435, 1524.9420, -81.4548,  0, 0, 240
L 1226.4435, 1524.9420, -81.4548,  1246.3254, 1513.9827, -80.9205,  0, 0, 240
L 1246.3254, 1513.9827, -80.9205,  1272.2135, 1516.2030, -80.2173,  0, 0, 240
L 1272.2135, 1516.2030, -80.2173,  1298.3330, 1510.0687, -80.6780,  0, 0, 240
L 1300.2993, 1512.6534, -85.9642,  1316.6049, 1514.6141, -107.2982,  0, 0, 240
L 1295.9196, 1497.7738, -84.2183,  1296.9110, 1492.5797, -83.3822,  0, 0, 240
L 1296.9110, 1492.5797, -83.3822,  1312.6111, 1492.5577, -104.7562,  0, 0, 240
L 1296.9608, 1508.2649, -82.3422,  1295.9196, 1497.7738, -83.3875,  0, 0, 240
L 1296.9608, 1508.2649, -82.4382,  1300.2993, 1512.6534, -85.4999,  0, 0, 240
P -610.0431, 34.0465, 31.2106,  0, 0, 0,  2,  defender_food_store
P 462.8873, -129.0380, -3.2249,  0, 0, 0,  2,  weapon_rack
P 1594.1620, 1410.2527, -130.3249,  0, 0, 0,  2,  Innoruk_war_banner
P 1734.4811, 1431.8235, -144.7845,  0, 0, 0,  2,  Camp_Supplies
P 1772.5557, 1449.4983, -144.7855,  0, 0, 0,  2,  Innoruk_Camp_Supplies
P 1819.4424, 1422.4823, -145.4418,  0, 0, 0,  2,  Camp_Supplies
P -516.6462, 182.8623, -9.7472,  0, 0, 0,  2,  weapon_rack
P 378.2070, 187.5261, -6.5356,  0, 0, 127,  3,  Mithaniel_Marr
P -593.8511, 1539.6143, -55.7834,  0, 0, 127,  3,  Solusek_Ro
P 500.5417, 1749.0674, -81.8469,  0, 0, 127,  3,  Rallos_Zek
P 360.9415, 206.4768, -6.6101,  0, 0, 127,  3,  Tunare
P -498.0411, -106.0879, 37.1216,  0, 0, 0,  2,  defender_food_stores
P 1826.9391, 1383.7649, -147.3623,  0, 0, 0,  2,  Innoruk_War_banner
P 1664.3356, 1055.0175, -134.2077,  0, 0, 0,  2,  Innoruk_Battle_Plans
P 1217.1025, 1509.8595, -82.1479,  0, 0, 0,  2,  Storm-charged_Water
