L -1599.1891, -1325.4789, 1020.6964,  -1604.5259, -1307.0243, 1021.4833,  127, 127, 127
L -1604.5259, -1307.0243, 1021.4833,  -1605.8866, -1299.6985, 1021.9902,  127, 127, 127
L -1596.8384, -1245.9679, 1023.8716,  -1596.3025, -1231.8943, 1024.0857,  127, 127, 127
L -1596.3025, -1231.8943, 1024.0857,  -1605.3396, -1226.3152, 1024.1764,  127, 127, 127
L -1605.3396, -1226.3152, 1024.1764,  -1616.6785, -1225.5116, 1024.6077,  127, 127, 127
L -1616.6785, -1225.5116, 1024.6077,  -1649.0188, -1224.4485, 1032.6753,  127, 127, 127
L -1649.0188, -1224.4485, 1032.6753,  -1673.2328, -1208.2001, 1034.9800,  127, 127, 127
L -1673.2328, -1208.2001, 1034.9800,  -1686.2771, -1209.4795, 1035.3466,  127, 127, 127
L -1686.2771, -1209.4795, 1035.3466,  -1695.0171, -1212.3644, 1035.2317,  127, 127, 127
L -1695.0171, -1212.3644, 1035.2317,  -1709.9828, -1214.5751, 1035.0546,  127, 127, 127
L -1709.9828, -1214.5751, 1035.0546,  -1734.9806, -1225.1392, 1034.9828,  127, 127, 127
L -1734.9806, -1225.1392, 1034.9828,  -1738.8108, -1234.3982, 1034.8628,  127, 127, 127
L -1738.8108, -1234.3982, 1034.8628,  -1746.3489, -1240.9009, 1034.8871,  127, 127, 127
L -1746.3489, -1240.9009, 1034.8871,  -1749.9590, -1250.3195, 1035.2919,  127, 127, 127
L -1749.9590, -1250.3195, 1035.2919,  -1753.9131, -1282.2737, 1034.6729,  127, 127, 127
L -1753.9131, -1282.2737, 1034.6729,  -1758.9745, -1288.5508, 1034.7157,  127, 127, 127
L -1758.9745, -1288.5508, 1034.7157,  -1788.8805, -1311.2881, 1034.8346,  127, 127, 127
L -1788.8805, -1311.2881, 1034.8346,  -1802.3694, -1332.0409, 1034.9141,  127, 127, 127
L -1802.3694, -1332.0409, 1034.9141,  -1802.3571, -1356.2100, 1035.0984,  127, 127, 127
L -1802.3571, -1356.2100, 1035.0984,  -1815.3434, -1377.7896, 1035.5282,  127, 127, 127
L -1815.3434, -1377.7896, 1035.5282,  -1817.0945, -1385.6388, 1035.5116,  127, 127, 127
L -1817.0945, -1385.6388, 1035.5116,  -1814.9507, -1397.9280, 1035.8169,  127, 127, 127
L -1814.9507, -1397.9280, 1035.8169,  -1802.7936, -1415.6205, 1035.3512,  127, 127, 127
L -1802.7936, -1415.6205, 1035.3512,  -1791.6294, -1422.1154, 1034.7997,  127, 127, 127
L -1791.6294, -1422.1154, 1034.7997,  -1769.4092, -1442.7887, 1032.3577,  127, 127, 127
L -1769.4092, -1442.7887, 1032.3577,  -1762.8324, -1454.4823, 1030.6448,  127, 127, 127
L -1762.8324, -1454.4823, 1030.6448,  -1743.9523, -1475.7997, 1024.8108,  127, 127, 127
L -1743.9523, -1475.7997, 1024.8108,  -1736.5248, -1485.7903, 1023.5903,  127, 127, 127
L -1736.5248, -1485.7903, 1023.5903,  -1734.8490, -1490.6459, 1023.3921,  127, 127, 127
L -1734.8490, -1490.6459, 1023.3921,  -1725.2499, -1497.7732, 1023.3828,  127, 127, 127
L -1725.2499, -1497.7732, 1023.3828,  -1716.1603, -1496.8357, 1023.3683,  127, 127, 127
L -1716.1603, -1496.8357, 1023.3683,  -1707.2383, -1492.5387, 1023.2123,  127, 127, 127
L -1707.2383, -1492.5387, 1023.2123,  -1669.3627, -1460.3384, 1022.9716,  127, 127, 127
L -1669.3627, -1460.3384, 1022.9716,  -1625.1089, -1410.6969, 1023.3214,  127, 127, 127
L -1625.1089, -1410.6969, 1023.3214,  -1616.3030, -1399.9634, 1023.3735,  127, 127, 127
L -1616.3030, -1399.9634, 1023.3735,  -1604.4728, -1380.2461, 1023.5240,  127, 127, 127
L -1604.4728, -1380.2461, 1023.5240,  -1602.5502, -1374.6631, 1023.2225,  127, 127, 127
L -1602.5502, -1374.6631, 1023.2225,  -1597.7865, -1356.0840, 1021.6935,  127, 127, 127
L -1597.7865, -1356.0840, 1021.6935,  -1600.2909, -1333.1758, 1020.4534,  127, 127, 127
L -1600.2909, -1333.1758, 1020.4534,  -1599.1891, -1325.4789, 1020.4150,  127, 127, 127
L -1794.2582, -1552.5735, 1038.9146,  -1777.9456, -1566.4148, 1034.6709,  63, 63, 63
L -1777.9456, -1566.4148, 1034.6709,  -1768.6558, -1585.2343, 1025.4375,  63, 63, 63
L -1768.6558, -1585.2343, 1025.4375,  -1767.5358, -1592.7560, 1025.2405,  63, 63, 63
L -1794.2582, -1552.5735, 1039.8058,  -1813.4745, -1544.3069, 1048.2515,  63, 63, 63
L -1813.4745, -1544.3069, 1048.2515,  -1832.0420, -1529.8213, 1056.9596,  63, 63, 63
L -1832.0420, -1529.8213, 1056.9596,  -1848.1464, -1531.5840, 1060.9103,  63, 63, 63
L -1848.1464, -1531.5840, 1060.9103,  -1858.2831, -1538.7024, 1060.0984,  63, 63, 63
L -1858.2831, -1538.7024, 1060.0984,  -1872.2941, -1556.8230, 1051.8704,  63, 63, 63
L -1872.2941, -1556.8230, 1051.8704,  -1871.4784, -1573.8815, 1049.3307,  63, 63, 63
L -1871.4784, -1573.8815, 1049.3307,  -1844.7184, -1600.1082, 1044.0630,  63, 63, 63
L -1844.7184, -1600.1082, 1044.0630,  -1828.8606, -1605.7007, 1043.9690,  63, 63, 63
L -1828.8606, -1605.7007, 1043.9690,  -1817.4418, -1605.5352, 1046.9092,  63, 63, 63
L -1817.4418, -1605.5352, 1046.9092,  -1803.4485, -1614.0315, 1045.7007,  63, 63, 63
L -1803.4485, -1614.0315, 1044.1327,  -1784.1532, -1606.6504, 1041.5137,  63, 63, 63
L -1784.1532, -1606.6504, 1041.5137,  -1767.5358, -1592.7560, 1024.1244,  63, 63, 63
L -1866.7869, -1500.1000, 1065.0060,  -1876.3212, -1488.9375, 1066.5254,  63, 63, 63
L -1876.3212, -1488.9375, 1066.5254,  -1896.6609, -1480.4347, 1072.6200,  63, 63, 63
L -1896.6609, -1480.4347, 1072.6200,  -1912.9037, -1485.7671, 1074.5160,  63, 63, 63
L -1912.9037, -1485.7671, 1074.5160,  -1927.1709, -1496.3362, 1066.2217,  63, 63, 63
L -1927.1709, -1496.3362, 1066.2217,  -1929.6692, -1518.9159, 1059.0956,  63, 63, 63
L -1929.6692, -1518.9159, 1059.0956,  -1915.5193, -1535.3212, 1055.2959,  63, 63, 63
L -1915.5193, -1535.3212, 1055.2959,  -1896.6664, -1538.7758, 1056.4861,  63, 63, 63
L -1896.6664, -1538.7758, 1056.4861,  -1880.8577, -1532.9739, 1058.9115,  63, 63, 63
L -1880.8577, -1532.9739, 1058.9115,  -1868.4883, -1520.5210, 1061.9838,  63, 63, 63
L -1868.4883, -1520.5210, 1061.9838,  -1866.7869, -1500.1000, 1065.7571,  63, 63, 63
L -1911.2361, -1474.8915, 1070.9955,  -1895.5447, -1471.8843, 1070.5884,  63, 63, 63
L -1895.5447, -1471.8843, 1070.5884,  -1878.5857, -1455.7249, 1060.0656,  63, 63, 63
L -1878.5857, -1455.7249, 1060.0656,  -1878.8816, -1443.1360, 1058.4058,  63, 63, 63
L -1878.8816, -1443.1360, 1058.4058,  -1888.5796, -1427.0099, 1055.7455,  63, 63, 63
L -1888.5796, -1427.0099, 1055.7455,  -1910.1686, -1422.3970, 1053.6016,  63, 63, 63
L -1910.1686, -1422.3970, 1053.6016,  -1933.7267, -1429.2754, 1052.0463,  63, 63, 63
L -1933.7267, -1429.2754, 1052.0463,  -1944.6847, -1443.7959, 1053.9889,  63, 63, 63
L -1944.6847, -1443.7959, 1053.9889,  -1944.3711, -1456.3062, 1059.3097,  63, 63, 63
L -1944.3711, -1456.3062, 1059.3097,  -1934.3268, -1468.5396, 1062.9568,  63, 63, 63
L -1934.3268, -1468.5396, 1062.9568,  -1911.2361, -1474.8915, 1069.2885,  63, 63, 63
L -1505.9163, -1333.5231, 998.9759,  -1503.0525, -1380.7804, 998.9759,  0, 127, 0
L -1503.0525, -1380.7804, 998.9759,  -1497.5569, -1401.9473, 999.3516,  0, 127, 0
L -1497.5569, -1401.9473, 999.3516,  -1501.5000, -1426.3102, 999.7969,  0, 127, 0
L -1501.5000, -1426.3102, 999.7969,  -1518.5304, -1443.5790, 999.7969,  0, 127, 0
L -1518.5304, -1443.5790, 999.7969,  -1540.5729, -1453.4712, 999.7969,  0, 127, 0
L -1540.5729, -1453.4712, 999.7969,  -1579.3174, -1479.7952, 999.7969,  0, 127, 0
L -1579.3174, -1479.7952, 999.7969,  -1599.5928, -1517.9413, 999.7969,  0, 127, 0
L -1599.5928, -1517.9413, 999.7969,  -1605.0752, -1536.3235, 999.7969,  0, 127, 0
L -1605.0752, -1536.3235, 999.7969,  -1615.8578, -1552.6580, 999.7969,  0, 127, 0
L -1615.8578, -1552.6580, 999.7969,  -1632.1139, -1560.0033, 999.7969,  0, 127, 0
L -1632.1139, -1560.0033, 999.7969,  -1651.2775, -1563.6886, 999.7969,  0, 127, 0
L -1651.2775, -1563.6886, 999.7969,  -1684.8617, -1575.3124, 999.7969,  0, 127, 0
L -1684.8617, -1575.3124, 999.7969,  -1705.1326, -1596.2261, 999.7969,  0, 127, 0
L -1705.1326, -1596.2261, 999.7969,  -1724.9325, -1606.9838, 1000.4561,  0, 127, 0
L -1724.9325, -1606.9838, 1000.4561,  -1770.7278, -1627.8113, 1031.8993,  0, 0, 0
L -1770.7278, -1627.8113, 1031.8993,  -1813.6919, -1645.0254, 1031.9009,  0, 0, 0
L -1813.6919, -1645.0254, 1031.9009,  -1875.6989, -1610.0497, 1032.4883,  0, 0, 0
L -1875.6989, -1610.0497, 1032.4883,  -1899.8528, -1561.0060, 1035.5160,  0, 0, 0
L -1899.8528, -1561.0060, 1035.5160,  -1973.6155, -1568.7300, 1035.6581,  0, 0, 0
L -1973.6155, -1568.7300, 1035.6581,  -1997.8484, -1610.3174, 1035.6581,  0, 0, 0
L -1997.8484, -1610.3174, 1035.6581,  -2077.4021, -1620.5619, 1035.6581,  0, 0, 0
L -2077.4021, -1620.5619, 1035.6581,  -2132.7715, -1569.9574, 1035.6581,  0, 0, 0
L -2132.7715, -1569.9574, 1035.6581,  -2141.4285, -1544.1863, 1028.2642,  0, 0, 0
L -2141.4285, -1544.1863, 1028.2642,  -2145.2039, -1515.1675, 1028.0713,  0, 0, 0
L -2145.2039, -1515.1675, 1028.0713,  -2155.8682, -1489.6349, 1028.0452,  0, 0, 0
L -2155.8682, -1489.6349, 1028.0452,  -2156.9529, -1460.3400, 1029.5846,  0, 0, 0
L -2156.9529, -1460.3400, 1029.5846,  -2185.6414, -1448.3953, 1028.2378,  0, 0, 0
L -2185.6414, -1448.3953, 1028.2378,  -2208.5911, -1431.7123, 1029.0203,  0, 0, 0
L -2208.5911, -1431.7123, 1029.0203,  -2235.8174, -1420.8141, 1029.5973,  0, 0, 0
L -2235.8174, -1420.8141, 1029.5973,  -2258.2559, -1402.8163, 1030.4070,  0, 0, 0
L -2258.2559, -1402.8163, 1030.4070,  -2269.4197, -1364.2842, 1031.0387,  0, 0, 0
L -2269.4197, -1364.2842, 1031.0387,  -2272.9961, -1325.7726, 1031.7029,  0, 0, 0
L -2272.9961, -1325.7726, 1031.7029,  -2218.4253, -1266.0391, 1043.2476,  0, 0, 0
L -2218.4253, -1266.0391, 1043.2476,  -2224.8396, -1224.7450, 1054.7625,  0, 0, 0
L -2224.8396, -1224.7450, 1054.7625,  -2230.1941, -1182.3119, 1057.5868,  0, 0, 0
L -2230.1941, -1182.3119, 1057.5868,  -2227.4507, -1131.0387, 1057.8949,  0, 0, 0
L -2227.4507, -1131.0387, 1057.8949,  -2250.7581, -1103.1884, 1057.8949,  0, 0, 0
L -2250.7581, -1103.1884, 1057.8949,  -2263.4712, -1091.7339, 1057.8949,  0, 0, 0
L -2263.4712, -1091.7339, 1057.8949,  -2272.9800, -1077.8622, 1057.8949,  0, 0, 0
L -2272.9800, -1077.8622, 1057.8949,  -2260.0027, -1058.3239, 1054.5972,  0, 0, 0
L -2260.0027, -1058.3239, 1054.5972,  -2239.8816, -1041.9148, 1055.2084,  0, 0, 0
L -2239.8816, -1041.9148, 1055.2084,  -2228.8484, -1031.0436, 1055.2914,  0, 0, 0
L -2228.8484, -1031.0436, 1055.2914,  -2240.7100, -1025.2344, 1066.1366,  0, 0, 0
L -2240.7100, -1025.2344, 1066.1366,  -2248.9021, -1017.5052, 1070.8600,  0, 0, 0
L -2248.9021, -1017.5052, 1070.8600,  -2256.7664, -1027.9800, 1071.9644,  0, 127, 0
L -2229.6294, -997.9011, 1072.3423,  -2233.9817, -1000.7623, 1072.3423,  0, 127, 0
L -2233.9817, -1000.7623, 1072.3423,  -2227.6956, -1007.0875, 1063.3158,  0, 0, 0
L -2227.6956, -1007.0875, 1063.3158,  -2216.8521, -1015.4834, 1055.7123,  0, 0, 0
L -2216.8521, -1015.4834, 1055.7123,  -2209.1250, -1008.2997, 1055.7123,  0, 0, 0
L -2209.1250, -1008.2997, 1056.4529,  -2212.6592, -972.6005, 1056.4529,  0, 0, 0
L -2212.6592, -972.6005, 1056.4529,  -2206.8350, -935.9592, 1056.5468,  0, 0, 0
L -2206.8350, -935.9592, 1056.5468,  -2182.4673, -927.8802, 1056.5468,  0, 0, 0
L -2182.4673, -927.8802, 1056.5468,  -2157.0381, -927.9091, 1056.8947,  0, 0, 0
L -2157.0381, -927.9091, 1056.8947,  -2133.0840, -921.6238, 1060.0020,  0, 0, 0
L -2133.0840, -921.6238, 1060.0020,  -2108.4871, -920.9130, 1066.4529,  0, 0, 0
L -2108.4871, -920.9130, 1066.4529,  -2089.3472, -958.0741, 1056.9778,  0, 0, 0
L -2089.3472, -958.0741, 1056.9778,  -2065.8472, -952.5508, 1056.9778,  0, 0, 0
L -2065.8472, -952.5508, 1056.9778,  -2036.5409, -948.1469, 1061.1675,  0, 0, 0
L -2036.5409, -948.1469, 1061.1675,  -2014.1498, -942.4917, 1053.5176,  0, 0, 0
L -2014.1498, -942.4917, 1053.5176,  -1984.8910, -938.3216, 1054.5381,  0, 0, 0
L -1984.8910, -938.3216, 1054.5381,  -1962.7251, -917.8387, 1072.2543,  0, 0, 0
L -1962.7251, -917.8387, 1072.2543,  -1940.6332, -896.1548, 1061.9236,  0, 0, 0
L -1940.6332, -896.1548, 1061.9236,  -1916.7996, -875.0645, 1059.6858,  0, 0, 0
L -1916.7996, -875.0645, 1059.6858,  -1893.3346, -854.4435, 1069.7139,  0, 0, 0
L -1893.3346, -854.4435, 1069.7139,  -1798.2289, -838.6334, 1071.8086,  0, 0, 0
L -1798.2289, -838.6334, 1071.8086,  -1786.7531, -865.1485, 1062.0724,  0, 0, 0
L -1786.7531, -865.1485, 1062.0724,  -1776.9341, -891.4636, 1067.5901,  0, 0, 0
L -1776.9341, -891.4636, 1067.5901,  -1814.8715, -958.1453, 1066.9397,  0, 0, 0
L -1814.8715, -958.1453, 1066.9397,  -1759.5016, -979.2107, 1071.2339,  0, 0, 0
L -1759.5016, -979.2107, 1071.2339,  -1692.5298, -955.9045, 1071.8123,  0, 0, 0
L -1692.5298, -955.9045, 1071.8123,  -1634.4657, -930.9158, 1065.3169,  0, 0, 0
