L 127.9740, 100.2335, -3.5273,  128.4700, 102.1990, -3.5279,  0, 0, 0
L 128.4700, 102.1990, -3.5279,  128.9008, 103.9069, -3.5282,  0, 0, 0
L 128.9008, 103.9069, -3.5282,  129.3438, 105.6621, -3.5282,  0, 0, 0
L 124.6360, 87.0092, -3.5282,  135.7632, 131.0968, -3.5281,  0, 0, 0
L 129.7808, 107.3937, -3.5281,  130.2770, 109.3590, -3.5281,  0, 0, 0
L 130.2770, 109.3590, -3.5281,  130.9031, 111.8393, -3.5279,  0, 0, 0
L 135.7632, 131.0968, -4.1364,  103.1466, 162.7735, -4.1363,  0, 0, 0
L 103.1466, 162.7735, -4.1363,  59.4042, 150.3662, -4.1365,  0, 0, 0
L 59.4042, 150.3662, -4.1342,  48.2780, 106.2766, -4.1341,  0, 0, 0
L 48.2780, 106.2766, -4.1342,  56.3893, 98.4073, -4.1342,  0, 0, 0
L -272.4370, -377.2897, -5.5789,  -268.3108, 337.4821, -4.9468,  0, 0, 0
L -216.2086, 339.9578, -4.9468,  -1626.3312, 272.9528, 1.7713,  240, 0, 0
L -1626.3312, 272.9528, 1.7713,  -1626.3312, 272.9528, 1.7713,  240, 0, 0
L -1626.3312, 272.9528, 1.7713,  -1622.3976, -309.1232, -7.6714,  240, 0, 0
L -530.5742, -192.2507, -6.3592,  -1622.9053, -309.0221, -7.5786,  240, 0, 0
L -351.4263, -322.8597, -6.0419,  -353.1916, -321.6699, -6.0738,  240, 0, 0
L -353.1916, -321.6699, -6.0738,  -357.6465, -318.3855, -6.1580,  240, 0, 0
L -218.8982, -411.7786, -6.2658,  -530.5742, -192.2507, -1.8508,  240, 0, 0
L -801.1935, -210.8403, -4.0751,  -802.9802, -210.8381, -4.0982,  240, 0, 0
L -822.2136, -212.3113, -4.6288,  -821.4441, -214.0461, -4.6943,  240, 0, 0
L -161.8025, 11.0252, 0.7308,  -150.6263, -8.3371, 0.7298,  0, 0, 0
L -150.6263, -8.3371, 0.7301,  -172.9789, -22.0196, 0.7308,  0, 0, 0
L -176.7599, -32.0878, 0.7299,  -174.7994, -35.4841, 0.7299,  0, 0, 0
L -174.7994, -35.4841, 0.7298,  -206.9994, -54.0756, 0.7296,  0, 0, 0
L -222.4233, -54.0767, 0.7291,  -254.6237, -35.4840, 0.7288,  0, 0, 0
L -254.6237, -35.4840, 0.7564,  -251.6737, -30.3801, 0.7564,  0, 0, 0
L -251.6737, -30.3801, 0.7564,  -256.3444, -27.6886, 0.7563,  0, 0, 0
L -256.3444, -27.6886, 0.7562,  -256.7857, -22.1252, 0.7560,  0, 0, 0
L -256.7857, -22.1252, 0.7560,  -262.3330, -22.1266, 0.7559,  0, 0, 0
L -258.7503, -22.1257, 0.7559,  -260.0721, -22.1256, 0.7558,  0, 0, 0
L -262.3330, -22.1266, 0.7557,  -262.3366, 10.5311, 0.7555,  0, 0, 0
L -238.1636, 37.9141, 0.7263,  -254.6237, 28.4147, 0.7262,  0, 0, 0
L -151.6630, -246.4431, 6.7425,  -151.6598, -272.1865, 6.7424,  0, 0, 0
L -165.0561, -287.2013, 5.8091,  -197.1216, -287.1931, 5.8089,  0, 0, 0
L -192.2872, 179.6035, -7.9816,  -237.7350, 179.6683, -7.8156,  0, 0, 0
L -187.4871, 109.1918, -4.5922,  -192.3063, 100.8656, -4.5922,  0, 0, 0
L -192.3063, 100.8656, -4.5922,  -237.7647, 100.8668, -4.5921,  0, 0, 0
L -169.5506, 140.2241, -4.0418,  -175.5054, 130.1392, -2.7886,  0, 0, 0
L -169.5506, 140.2241, -2.7885,  -192.2872, 179.6035, -2.7886,  0, 0, 0
L -216.2086, 339.9578, 4.7109,  -218.8982, -411.7786, -4.4101,  240, 0, 0
L -137.2618, -213.8474, -7.6932,  -137.6461, -234.8023, -7.6932,  0, 0, 0
L -137.6461, -234.8023, -7.6932,  -138.0869, -236.3618, -7.6932,  0, 0, 0
L -138.0869, -236.3618, -7.6932,  -143.0116, -253.7718, -7.6931,  0, 0, 0
L -143.0116, -253.7718, -7.6931,  -143.0208, -255.6315, -7.6931,  0, 0, 0
L -143.0208, -255.6315, -7.6931,  -143.0182, -295.8359, -7.6929,  0, 0, 0
L -143.0182, -295.8359, -7.6929,  -253.8474, -295.8322, -7.6927,  0, 0, 0
L -135.8100, -213.8493, -7.6849,  -130.9533, -213.8511, -7.2573,  0, 0, 0
L -137.2603, -179.2533, -4.9983,  -137.7146, -166.3734, -4.9983,  0, 0, 0
L -137.7146, -166.3734, -4.9983,  -138.1563, -164.8130, -4.9983,  0, 0, 0
L -138.1563, -164.8130, -4.9983,  -142.9269, -147.9429, -4.9983,  0, 0, 0
L -142.9269, -147.9429, -4.9983,  -143.0210, -146.0918, -4.9983,  0, 0, 0
L -143.0210, -146.0918, -4.9983,  -143.0175, -105.5864, -4.9983,  0, 0, 0
L -143.0191, -123.9206, -4.9983,  -143.0191, -123.9206, -4.9983,  0, 0, 0
L -143.0175, -105.5864, -4.9983,  -253.1593, -105.5795, -4.9983,  0, 0, 0
L -253.1593, -105.5795, -4.9010,  -254.7699, -149.1410, -4.9010,  0, 0, 0
L -254.7699, -149.1410, -4.9010,  -255.2524, -150.8474, -4.9010,  0, 0, 0
L -255.2524, -150.8474, -4.9010,  -260.1193, -168.0556, -4.9010,  0, 0, 0
L -260.1193, -168.0556, -4.9010,  -260.1000, -169.9894, -4.9010,  0, 0, 0
L -260.1000, -169.9894, -4.9010,  -259.7043, -234.8331, -4.9009,  0, 0, 0
L -259.7043, -234.8331, -4.9009,  -259.1912, -236.6460, -4.9009,  0, 0, 0
L -259.1912, -236.6460, -4.9009,  -254.3368, -253.8090, -4.9009,  0, 0, 0
L -254.3368, -253.8090, -4.9009,  -254.3380, -255.7975, -4.9008,  0, 0, 0
L -254.3380, -255.7975, -4.9008,  -253.8474, -295.8322, -4.9007,  0, 0, 0
L -176.2238, -348.6884, -4.9007,  -176.2238, -348.6884, -4.9007,  0, 0, 0
L -151.6633, -114.2267, 5.6028,  -187.7514, -114.2269, 5.6024,  0, 0, 0
L -214.2816, -114.2270, 5.6023,  -245.6944, -114.2236, 5.6021,  0, 0, 0
L -151.6633, -114.2267, 5.5984,  -151.6650, -154.9731, 5.6010,  0, 0, 0
L -151.6650, -154.9731, 5.6010,  -145.9043, -154.9731, 5.6009,  0, 0, 0
L -145.9043, -154.9731, 5.6009,  -145.9051, -178.9045, 5.5998,  0, 0, 0
L -145.9050, -222.5916, 5.5981,  -145.9031, -246.4443, 5.5976,  0, 0, 0
L -145.9031, -246.4443, 5.5975,  -151.6630, -246.4431, 5.5975,  0, 0, 0
L -151.6598, -272.1865, 5.7495,  -158.0028, -276.8872, 5.7585,  0, 0, 0
L -158.0028, -276.8872, 5.7585,  -159.1891, -278.1029, 5.7585,  0, 0, 0
L -159.1891, -278.1029, 5.7585,  -160.7248, -279.7510, 5.7679,  0, 0, 0
