L -3349.5586, 9076.0000, -3.6865,  -3310.1211, 9062.2100, -3.6084,  64, 64, 64
L -3378.8479, 9098.8750, -3.4222,  -3349.5586, 9076.0000, -3.6865,  64, 64, 64
L -3405.3076, 9098.5928, -3.6878,  -3378.8479, 9098.8750, -3.4222,  64, 64, 64
L -3454.7747, 9104.2373, -3.6514,  -3405.3076, 9098.5928, -3.6878,  64, 64, 64
L -3482.8574, 9114.9639, -3.6219,  -3454.7747, 9104.2373, -3.6514,  64, 64, 64
L -3512.3535, 9135.8096, -3.7698,  -3482.8574, 9114.9639, -3.6219,  64, 64, 64
L -3573.5234, 9187.5615, -3.4910,  -3512.3535, 9135.8096, -3.7698,  64, 64, 64
L -3599.8435, 9283.7832, -3.5928,  -3573.5234, 9187.5615, -3.4910,  150, 100, 0
L -3575.9944, 9373.4951, -3.3462,  -3599.8435, 9283.7832, -3.5928,  150, 100, 0
L -3522.9731, 9514.3379, -3.7423,  -3575.9944, 9373.4951, -3.3462,  150, 100, 0
L -3450.6509, 9616.1514, -3.6823,  -3522.9731, 9514.3379, -3.7423,  150, 100, 0
L -3404.8037, 9653.8213, -3.5289,  -3450.6509, 9616.1514, -3.6823,  150, 100, 0
L -3331.2317, 9657.6445, -3.6772,  -3404.8037, 9653.8213, -3.5289,  150, 100, 0
L -3305.8401, 9641.2158, -3.6312,  -3331.2317, 9657.6445, -3.6772,  150, 100, 0
L -3258.1570, 9643.8496, -3.7970,  -3305.8401, 9641.2158, -3.6312,  150, 100, 0
L -3219.4519, 9630.9072, -3.6234,  -3258.1570, 9643.8496, -3.7970,  150, 100, 0
L -3185.9629, 9634.7988, -3.6631,  -3219.4519, 9630.9072, -3.6234,  150, 100, 0
L -3135.6724, 9640.6201, -3.6968,  -3185.9629, 9634.7988, -3.6631,  150, 100, 0
L -3093.2439, 9642.6748, -3.6040,  -3135.6724, 9640.6201, -3.6968,  150, 100, 0
L -3049.3430, 9641.9766, -3.5855,  -3093.2439, 9642.6748, -3.6040,  150, 100, 0
L -3001.9695, 9646.9766, -3.6960,  -3049.3430, 9641.9766, -3.5855,  150, 100, 0
L -2960.7041, 9644.4023, -3.6751,  -3001.9695, 9646.9766, -3.6960,  150, 100, 0
L -2912.6084, 9650.7578, -3.7040,  -2960.7041, 9644.4023, -3.6751,  150, 100, 0
L -2862.9692, 9649.1572, -3.6118,  -2912.6084, 9650.7578, -3.7040,  150, 100, 0
L -2850.4026, 9565.3535, -3.6314,  -2862.9692, 9649.1572, -3.6118,  150, 100, 0
L -2844.4712, 9550.8213, -4.4390,  -2850.4026, 9565.3535, -3.6314,  150, 100, 0
L -2849.9355, 9336.4824, -3.4910,  -2844.4712, 9550.8213, -4.4390,  150, 100, 0
L -2778.2651, 9335.3750, -4.2099,  -2849.9355, 9336.4824, -3.4910,  150, 100, 0
L -2757.5513, 9323.9912, -4.1516,  -2778.2651, 9335.3750, -4.2099,  150, 100, 0
L -2733.2803, 9326.1250, -3.9426,  -2757.5513, 9323.9912, -4.1516,  150, 100, 0
L -2707.7185, 9342.5957, -4.8894,  -2733.2803, 9326.1250, -3.9426,  150, 100, 0
L -2685.5557, 9342.5635, -3.4209,  -2707.7185, 9342.5957, -4.8894,  150, 100, 0
L -2675.9167, 9334.1367, -4.1665,  -2685.5557, 9342.5635, -3.4209,  150, 100, 0
L -2673.7744, 9307.5654, -2.7988,  -2675.9167, 9334.1367, -4.1665,  150, 100, 0
L -2674.4185, 9280.4531, -3.1568,  -2673.7744, 9307.5654, -2.7988,  150, 100, 0
L -2670.3584, 9265.2246, 1.7992,  -2674.4185, 9280.4531, -3.1568,  150, 100, 0
L -2670.1001, 9252.8887, 0.6017,  -2670.3584, 9265.2246, 1.7992,  150, 100, 0
L -2636.4250, 9227.9023, -1.1000,  -2670.1001, 9252.8887, 0.6017,  150, 100, 0
L -2583.8721, 9205.5820, -1.6478,  -2636.4250, 9227.9023, -1.1000,  64, 64, 64
L -2584.9617, 9173.9893, -3.2511,  -2583.8721, 9205.5820, -1.6478,  64, 64, 64
L -2567.3953, 9162.8164, -4.9036,  -2584.9617, 9173.9893, -3.2511,  64, 64, 64
L -2552.2375, 9154.7490, -0.5329,  -2567.3953, 9162.8164, -4.9036,  64, 64, 64
L -2560.2261, 9143.7461, -1.5507,  -2552.2375, 9154.7490, -0.5329,  64, 64, 64
L -2579.5806, 9125.1553, -3.4049,  -2560.2261, 9143.7461, -1.5507,  64, 64, 64
L -2588.6802, 9112.6572, -2.1958,  -2579.5806, 9125.1553, -3.4049,  64, 64, 64
L -2592.1042, 9096.7061, -4.4393,  -2588.6802, 9112.6572, -2.1958,  64, 64, 64
L -2590.1221, 9088.1455, -2.2822,  -2592.1042, 9096.7061, -4.4393,  64, 64, 64
L -2584.3262, 9078.4365, -0.4945,  -2590.1221, 9088.1455, -2.2822,  64, 64, 64
L -2578.8049, 9073.7998, -3.8837,  -2584.3262, 9078.4365, -0.4945,  64, 64, 64
L -2566.9800, 9071.7588, -3.6762,  -2578.8049, 9073.7998, -3.8837,  64, 64, 64
L -2561.7307, 9067.3486, -3.5632,  -2566.9800, 9071.7588, -3.6762,  64, 64, 64
L -2548.3892, 9055.2803, -3.9706,  -2561.7307, 9067.3486, -3.5632,  64, 64, 64
L -2544.4087, 9044.8789, -3.4319,  -2548.3892, 9055.2803, -3.9706,  64, 64, 64
L -2542.6184, 9030.9639, -4.6900,  -2544.4087, 9044.8789, -3.4319,  64, 64, 64
L -2545.7705, 8998.8008, -4.2620,  -2542.6184, 9030.9639, -4.6900,  64, 64, 64
L -2546.6621, 8984.8018, -4.8990,  -2545.7705, 8998.8008, -4.2620,  64, 64, 64
L -2549.4463, 8964.2129, -3.8092,  -2546.6621, 8984.8018, -4.8990,  64, 64, 64
L -2557.5222, 8922.4727, -3.8170,  -2549.4463, 8964.2129, -3.8092,  64, 64, 64
L -2558.7715, 8883.4580, -3.6699,  -2557.5222, 8922.4727, -3.8170,  64, 64, 64
L -2576.5437, 8863.9424, -3.7439,  -2558.7715, 8883.4580, -3.6699,  64, 64, 64
L -2598.3989, 8877.4346, -3.2627,  -2576.5437, 8863.9424, -3.7439,  64, 64, 64
L -2608.4187, 8890.8486, -3.1511,  -2598.3989, 8877.4346, -3.2627,  64, 64, 64
L -2626.5269, 8896.2256, -3.4150,  -2608.4187, 8890.8486, -3.1511,  64, 64, 64
L -2643.4656, 8894.7373, -3.5676,  -2626.5269, 8896.2256, -3.4150,  64, 64, 64
L -2684.7283, 8919.7119, -3.5697,  -2643.4656, 8894.7373, -3.5676,  64, 64, 64
L -2696.6370, 8949.4795, -3.3466,  -2684.7283, 8919.7119, -3.5697,  64, 64, 64
L -2718.1995, 8959.2842, -2.6438,  -2696.6370, 8949.4795, -3.3466,  64, 64, 64
L -2744.5366, 8950.2598, -3.7395,  -2718.1995, 8959.2842, -2.6438,  64, 64, 64
L -2797.1738, 8935.9414, -3.5718,  -2744.5366, 8950.2598, -3.7395,  64, 64, 64
L 2219.2256, 11595.6191, 72.2730,  2217.2114, 11595.6328, 72.2730,  100, 50, 0
L 2217.2158, 11592.8555, 71.7965,  2217.2114, 11595.6328, 71.7965,  100, 50, 0
L 2217.2046, 11604.8818, 72.2730,  2219.2078, 11604.8701, 72.2730,  100, 50, 0
L 2219.2112, 11607.7354, 71.7965,  2219.2078, 11604.8701, 71.7965,  100, 50, 0
L 2217.2007, 11607.5654, 71.7965,  2217.2046, 11604.8818, 71.7965,  100, 50, 0
L 2206.7876, 11617.9580, 71.7965,  2217.2007, 11607.5654, 71.7965,  100, 50, 0
L 2192.7791, 11617.9414, 71.7965,  2206.7876, 11617.9580, 71.7965,  100, 50, 0
L 2181.6887, 11607.5293, 71.7965,  2192.7791, 11617.9414, 71.7965,  100, 50, 0
L 2181.7041, 11592.8213, 71.7965,  2181.6887, 11607.5293, 71.7965,  100, 50, 0
L 2192.1426, 11582.4307, 71.7965,  2181.7041, 11592.8213, 71.7965,  100, 50, 0
L 2206.8264, 11582.4463, 71.7965,  2192.1426, 11582.4307, 71.7965,  100, 50, 0
L 2217.2158, 11592.8457, 71.7965,  2206.8264, 11582.4463, 71.7965,  100, 50, 0
L 2219.2256, 11593.9277, 71.7965,  2219.2256, 11595.6191, 71.7965,  100, 50, 0
L 2230.5200, 11582.6689, 71.7965,  2219.2256, 11593.9277, 71.7965,  100, 50, 0
L 2244.3633, 11582.6729, 71.7965,  2230.5200, 11582.6689, 71.7965,  100, 50, 0
L 2254.8313, 11593.1426, 71.7965,  2244.3633, 11582.6729, 71.7965,  100, 50, 0
L 2254.8359, 11595.3027, 71.7965,  2254.8313, 11593.1426, 71.7965,  100, 50, 0
L 2256.8440, 11594.9023, 71.7965,  2254.8359, 11595.3027, 71.7965,  100, 50, 0
L 2256.8413, 11593.1758, 71.7965,  2256.8440, 11594.9023, 71.7965,  100, 50, 0
L 2267.2378, 11582.7705, 71.7965,  2256.8413, 11593.1758, 71.7965,  100, 50, 0
L 2281.9468, 11582.7627, 71.7965,  2267.2378, 11582.7705, 71.7965,  100, 50, 0
L 2292.3528, 11593.1563, 71.7965,  2281.9468, 11582.7627, 71.7965,  100, 50, 0
L 2292.3640, 11607.8662, 71.7965,  2292.3528, 11593.1563, 71.7965,  100, 50, 0
L 2281.9658, 11618.2734, 71.7965,  2292.3640, 11607.8662, 71.7965,  100, 50, 0
L 2267.2581, 11618.2822, 71.7965,  2281.9658, 11618.2734, 71.7965,  100, 50, 0
L 2256.8523, 11607.8887, 71.7965,  2267.2581, 11618.2822, 71.7965,  100, 50, 0
L 2256.8491, 11605.6455, 71.7965,  2256.8523, 11607.8887, 71.7965,  100, 50, 0
L 2254.8416, 11605.4795, 71.7965,  2256.8491, 11605.6455, 71.7965,  100, 50, 0
L 2254.8384, 11607.5107, 71.7965,  2254.8416, 11605.4795, 71.7965,  100, 50, 0
L 2244.3582, 11618.1836, 71.7965,  2254.8384, 11607.5107, 71.7965,  100, 50, 0
L 2179.1416, 11585.5332, 67.4697,  2182.6675, 11589.5166, 67.4697,  100, 50, 0
L 2183.5393, 11580.7549, 67.4697,  2179.1416, 11585.5332, 67.4697,  100, 50, 0
L 2187.5127, 11584.2148, 67.4702,  2183.5393, 11580.7549, 67.4697,  100, 50, 0
L 2191.3730, 11580.5566, 67.4697,  2187.5127, 11584.2148, 67.4702,  100, 50, 0
L 2207.4595, 11580.5000, 67.4697,  2191.3730, 11580.5566, 67.4697,  100, 50, 0
L 2218.5850, 11591.2930, 67.4702,  2207.4595, 11580.5000, 67.4697,  100, 50, 0
L 2228.4297, 11580.5547, 67.4697,  2218.5850, 11591.2930, 67.4702,  100, 50, 0
L 2245.2336, 11580.7334, 67.4697,  2228.4297, 11580.5547, 67.4697,  100, 50, 0
L 2248.1106, 11583.6104, 67.4697,  2245.2336, 11580.7334, 67.4697,  100, 50, 0
L 2251.9875, 11580.1289, 67.4697,  2248.1106, 11583.6104, 67.4697,  100, 50, 0
L 2256.1365, 11585.1113, 67.4697,  2251.9875, 11580.1289, 67.4697,  100, 50, 0
L 2252.9529, 11588.4521, 67.4697,  2256.1365, 11585.1113, 67.4697,  100, 50, 0
L 2255.7129, 11591.2139, 67.4698,  2252.9529, 11588.4521, 67.4697,  100, 50, 0
L 2266.5789, 11580.4707, 67.4697,  2255.7129, 11591.2139, 67.4698,  100, 50, 0
L 2283.2700, 11580.5840, 67.4697,  2266.5789, 11580.4707, 67.4697,  100, 50, 0
L 2294.1763, 11591.7393, 67.4697,  2283.2700, 11580.5840, 67.4697,  100, 50, 0
L 2294.3274, 11608.7070, 67.4697,  2294.1763, 11591.7393, 67.4697,  100, 50, 0
L 2291.3943, 11611.6445, 67.4697,  2294.3274, 11608.7070, 67.4697,  100, 50, 0
L 2294.9475, 11615.2705, 67.4697,  2291.3943, 11611.6445, 67.4697,  100, 50, 0
L 2290.3569, 11620.1523, 67.4697,  2294.9475, 11615.2705, 67.4697,  100, 50, 0
L 2286.5569, 11616.4902, 67.4697,  2290.3569, 11620.1523, 67.4697,  100, 50, 0
L 2282.7175, 11620.1445, 67.4697,  2286.5569, 11616.4902, 67.4697,  100, 50, 0
L 2266.1045, 11619.7969, 67.4697,  2282.7175, 11620.1445, 67.4697,  100, 50, 0
L 2255.7522, 11609.4580, 67.4697,  2266.1045, 11619.7969, 67.4697,  100, 50, 0
L 2245.7151, 11620.1641, 67.4697,  2255.7522, 11609.4580, 67.4697,  100, 50, 0
L 2242.3723, 11620.1992, 67.4697,  2245.7151, 11620.1641, 67.4697,  100, 50, 0
L 2242.1050, 11635.6123, 67.4697,  2242.3723, 11620.1992, 67.4697,  100, 50, 0
L 2231.6829, 11635.3984, 67.4697,  2242.1050, 11635.6123, 67.4697,  100, 50, 0
L 2231.5713, 11620.1992, 67.4697,  2231.6829, 11635.3984, 67.4697,  100, 50, 0
L 2228.5449, 11620.1504, 67.4697,  2231.5713, 11620.1992, 67.4697,  100, 50, 0
L 2218.1179, 11609.7402, 67.4712,  2228.5449, 11620.1504, 67.4697,  100, 50, 0
L 2207.5088, 11620.2490, 67.4697,  2218.1179, 11609.7402, 67.4712,  100, 50, 0
L 2190.4680, 11619.5654, 67.4697,  2207.5088, 11620.2490, 67.4697,  100, 50, 0
L 2179.5305, 11608.1523, 67.4697,  2190.4680, 11619.5654, 67.4697,  100, 50, 0
L 2179.6299, 11592.8594, 67.4697,  2179.5305, 11608.1523, 67.4697,  100, 50, 0
L 2182.6675, 11589.5166, 67.4697,  2179.6299, 11592.8594, 67.4697,  100, 50, 0
L 1837.8726, 11589.3184, 10.3530,  1837.7421, 11608.6396, 10.5601,  100, 50, 0
L 1899.1041, 11589.6660, 33.4697,  1837.8726, 11589.3184, 10.3530,  100, 50, 0
L 1899.2544, 11585.3057, 33.4697,  1899.1041, 11589.6660, 33.4697,  100, 50, 0
L 1922.1516, 11585.8125, 33.4697,  1899.2544, 11585.3057, 33.4697,  100, 50, 0
L 1923.5590, 11583.7451, 33.4697,  1922.1516, 11585.8125, 33.4697,  100, 50, 0
L 1963.3461, 11583.8594, 25.4953,  1923.5590, 11583.7451, 33.4697,  100, 50, 0
L 1995.2653, 11583.4395, 22.2397,  1963.3461, 11583.8594, 25.4953,  100, 50, 0
L 2057.9990, 11584.7695, 25.7709,  1995.2653, 11583.4395, 22.2397,  100, 50, 0
L 2098.3784, 11585.3145, 35.5544,  2057.9990, 11584.7695, 25.7709,  100, 50, 0
L 2139.1875, 11584.7646, 51.7126,  2098.3784, 11585.3145, 35.5544,  100, 50, 0
L 2170.1211, 11582.5029, 67.4697,  2139.1875, 11584.7646, 51.7126,  100, 50, 0
L 2191.4529, 11557.6807, 67.4697,  2170.1211, 11582.5029, 67.4697,  100, 50, 0
L 2281.1284, 11558.6123, 67.4697,  2191.4529, 11557.6807, 67.4697,  100, 50, 0
L 2301.5869, 11582.5928, 67.4697,  2281.1284, 11558.6123, 67.4697,  100, 50, 0
L 2301.9021, 11614.4023, 67.4697,  2301.5869, 11582.5928, 67.4697,  100, 50, 0
L 2279.8579, 11638.8018, 67.4697,  2301.9021, 11614.4023, 67.4697,  100, 50, 0
L 2250.4070, 11637.6016, 67.4697,  2279.8579, 11638.8018, 67.4697,  100, 50, 0
L 2190.5583, 11637.9668, 67.4697,  2250.4070, 11637.6016, 67.4697,  100, 50, 0
L 2170.3584, 11614.6445, 67.4697,  2190.5583, 11637.9668, 67.4697,  100, 50, 0
L 2168.3950, 11614.1289, 67.3963,  2170.3584, 11614.6445, 67.4697,  100, 50, 0
L 2147.3159, 11612.3760, 55.5302,  2168.3950, 11614.1289, 67.3963,  100, 50, 0
L 2107.7019, 11612.9658, 38.2175,  2147.3159, 11612.3760, 55.5302,  100, 50, 0
L 2069.7615, 11611.9199, 28.9140,  2107.7019, 11612.9658, 38.2175,  100, 50, 0
L 2034.6040, 11612.5117, 23.1840,  2069.7615, 11611.9199, 28.9140,  100, 50, 0
L 1927.2700, 11614.6582, 33.3699,  2034.6040, 11612.5117, 23.1840,  100, 50, 0
L 1927.6281, 11612.8623, 33.3545,  1927.2700, 11614.6582, 33.3699,  100, 50, 0
L 1900.7690, 11612.2383, 33.4697,  1927.6281, 11612.8623, 33.3545,  100, 50, 0
L 1898.9009, 11609.2510, 33.4697,  1900.7690, 11612.2383, 33.4697,  100, 50, 0
L 1837.7421, 11608.6396, 10.3925,  1898.9009, 11609.2510, 33.4697,  100, 50, 0
L 1939.6927, 11602.3145, -3.7700,  1889.8005, 11659.6807, -3.7309,  0, 0, 255
L 1939.6720, 11595.7158, -3.6768,  1939.6927, 11602.3145, -3.7700,  0, 0, 255
L 2016.9310, 11513.8701, -3.5594,  1939.6720, 11595.7158, -3.6768,  0, 0, 255
L 2023.6926, 11503.7510, -3.7492,  2016.9310, 11513.8701, -3.5594,  0, 0, 255
L 2108.3398, 11485.5967, -4.3350,  2023.6926, 11503.7510, -3.7492,  0, 0, 255
L 2131.2339, 11490.5273, -3.8664,  2108.3398, 11485.5967, -4.3350,  0, 0, 255
L 2155.1729, 11490.5244, -3.7214,  2131.2339, 11490.5273, -3.8664,  0, 0, 255
L 2234.5801, 11502.7588, -3.4561,  2155.1729, 11490.5244, -3.7214,  0, 0, 255
L 2248.2546, 11502.2236, -3.6970,  2234.5801, 11502.7588, -3.4561,  0, 0, 255
L 2322.4639, 11493.1299, -3.7387,  2248.2546, 11502.2236, -3.6970,  0, 0, 255
L 2346.3804, 11505.3057, -3.1217,  2322.4639, 11493.1299, -3.7387,  0, 0, 255
L 2368.8398, 11519.1641, -3.4958,  2346.3804, 11505.3057, -3.1217,  0, 0, 255
L 2395.9253, 11533.5752, -1.4624,  2368.8398, 11519.1641, -3.4958,  0, 0, 255
L 2415.1238, 11552.4131, -3.7761,  2395.9253, 11533.5752, -1.4624,  0, 0, 255
L 2424.6121, 11590.8516, -4.1371,  2415.1238, 11552.4131, -3.7761,  0, 0, 255
L 2435.7000, 11608.5332, -4.2583,  2424.6121, 11590.8516, -4.1371,  0, 0, 255
L 2426.4094, 11694.8535, -5.7990,  2435.7000, 11608.5332, -4.2583,  0, 0, 255
L 2425.4397, 11713.4209, -3.2244,  2426.4094, 11694.8535, -5.7990,  0, 0, 255
L 2403.2078, 11756.8887, -3.5762,  2425.4397, 11713.4209, -3.2244,  0, 0, 255
L 2398.8662, 11774.1162, -3.8664,  2403.2078, 11756.8887, -3.5762,  0, 0, 255
L 2383.6577, 11823.4824, -3.7993,  2398.8662, 11774.1162, -3.8664,  0, 0, 255
L 2376.6250, 11836.8906, -3.7170,  2383.6577, 11823.4824, -3.7993,  0, 0, 255
L 2330.7739, 11862.9824, -3.9605,  2376.6250, 11836.8906, -3.7170,  0, 0, 255
L 2313.7102, 11876.4150, -3.9498,  2330.7739, 11862.9824, -3.9605,  0, 0, 255
L 2260.6216, 11916.8604, -4.9320,  2313.7102, 11876.4150, -3.9498,  0, 0, 255
L 2247.8760, 11924.6553, -3.3016,  2260.6216, 11916.8604, -4.9320,  0, 0, 255
L 2183.5647, 11933.9180, -3.5948,  2247.8760, 11924.6553, -3.3016,  0, 0, 255
L 2158.5564, 11959.8486, -3.9020,  2183.5647, 11933.9180, -3.5948,  0, 0, 255
L 2070.5994, 11967.5703, -3.7633,  2158.5564, 11959.8486, -3.9020,  0, 0, 255
L 2011.6050, 11963.8535, -3.5011,  2070.5994, 11967.5703, -3.7633,  0, 0, 255
L 1978.2097, 11943.0000, -3.9007,  2011.6050, 11963.8535, -3.5011,  0, 0, 255
L 1906.5908, 11930.6465, -3.7361,  1978.2097, 11943.0000, -3.9007,  0, 0, 255
L 1877.5634, 11934.9922, -3.3270,  1906.5908, 11930.6465, -3.7361,  0, 0, 255
L 1863.4940, 11797.6426, -3.7172,  1877.5634, 11934.9922, -3.3270,  0, 0, 255
L 1864.4380, 11786.7080, -3.6650,  1863.4940, 11797.6426, -3.7172,  0, 0, 255
L 1892.8823, 11664.2744, -3.7145,  1864.4380, 11786.7080, -3.6650,  0, 0, 255
L 1889.8005, 11659.6807, -3.6099,  1892.8823, 11664.2744, -3.7145,  0, 0, 255
L 1589.5055, 11858.8105, 129.6209,  1588.2881, 11980.9307, 132.6308,  0, 125, 0
L 1592.8273, 11803.6670, 111.3759,  1589.5055, 11858.8105, 129.6209,  0, 125, 0
L 1632.1582, 11732.7305, 81.1688,  1592.8273, 11803.6670, 111.3759,  0, 125, 0
L 1676.2565, 11679.9844, 47.2593,  1632.1582, 11732.7305, 81.1688,  0, 125, 0
L 1724.5852, 11619.1797, 23.3710,  1676.2565, 11679.9844, 47.2593,  0, 125, 0
L 1702.3658, 11603.3057, 18.4185,  1724.5852, 11619.1797, 23.3710,  64, 64, 64
L 1660.6035, 11577.6260, 6.9866,  1702.3658, 11603.3057, 18.4185,  64, 64, 64
L 1594.4580, 11537.3252, -4.6939,  1660.6035, 11577.6260, 6.9866,  64, 64, 64
L 1574.7085, 11515.1416, -17.5989,  1594.4580, 11537.3252, -4.6939,  64, 64, 64
L 1471.1500, 11437.2852, -45.8969,  1574.7085, 11515.1416, -17.5989,  64, 64, 64
L 1401.5260, 11408.3506, -55.1559,  1471.1500, 11437.2852, -45.8969,  64, 64, 64
L 1269.3361, 11364.4590, -61.9123,  1401.5260, 11408.3506, -55.1559,  64, 64, 64
L 1628.3214, 12012.6064, 191.6105,  1588.2881, 11980.9307, 200.4836,  0, 125, 0
