L -644.9266, 1003.2157, 28.8201,  -643.7039, 1004.7150, 28.8397,  0, 240, 0
L -645.8632, 995.8533, 28.8201,  -644.9266, 1003.2157, 28.8201,  0, 240, 0
L -645.5272, 994.1006, 28.8201,  -645.8632, 995.8533, 28.8201,  0, 240, 0
L -643.6222, 994.1479, 28.8201,  -645.5272, 994.1006, 28.8201,  0, 240, 0
L -641.8527, 994.3672, 28.8290,  -643.6222, 994.1479, 28.8201,  0, 240, 0
L -636.2859, 994.7010, 28.8201,  -641.8527, 994.3672, 28.8290,  0, 240, 0
L -634.6135, 994.1377, 28.8201,  -636.2859, 994.7010, 28.8201,  0, 240, 0
L -633.5309, 994.9794, 28.8369,  -634.6135, 994.1377, 28.8201,  0, 240, 0
L -632.5677, 989.5272, 28.8201,  -633.5309, 994.9794, 28.8369,  0, 240, 0
L -632.5688, 990.9904, 28.8201,  -632.5677, 989.5272, 28.8201,  0, 240, 0
L -643.8108, 992.6260, 28.8201,  -632.5688, 990.9904, 28.8201,  0, 240, 0
L -644.7101, 990.6367, 28.8201,  -643.8108, 992.6260, 28.8201,  0, 240, 0
L -644.6989, 988.7024, 28.8201,  -644.7101, 990.6367, 28.8201,  0, 240, 0
L -645.3596, 986.8564, 28.8201,  -644.6989, 988.7024, 28.8201,  0, 240, 0
L -645.3539, 985.5200, 28.8201,  -645.3596, 986.8564, 28.8201,  0, 240, 0
L -644.5099, 983.1833, 28.8280,  -645.3539, 985.5200, 28.8201,  0, 240, 0
L -643.9636, 982.1752, 28.8201,  -644.5099, 983.1833, 28.8280,  0, 240, 0
L -642.1177, 982.5284, 28.8250,  -643.9636, 982.1752, 28.8201,  0, 240, 0
L -633.8345, 981.7643, 28.8366,  -642.1177, 982.5284, 28.8250,  0, 240, 0
L -633.4850, 983.2613, 28.8234,  -633.8345, 981.7643, 28.8366,  0, 240, 0
L -632.5683, 978.5779, 28.8201,  -633.4850, 983.2613, 28.8234,  0, 240, 0
L -632.9767, 979.6901, 28.8201,  -632.5683, 978.5779, 28.8201,  0, 240, 0
L -634.3378, 980.6794, 28.8229,  -632.9767, 979.6901, 28.8201,  0, 240, 0
L -636.8190, 980.1952, 28.8301,  -634.3378, 980.6794, 28.8229,  0, 240, 0
L -642.8075, 980.6996, 28.8201,  -636.8190, 980.1952, 28.8301,  0, 240, 0
L -644.7068, 980.2797, 28.8201,  -642.8075, 980.6996, 28.8201,  0, 240, 0
L -645.9690, 976.9180, 28.8201,  -644.7068, 980.2797, 28.8201,  0, 240, 0
L -645.6800, 974.2318, 28.8201,  -645.9690, 976.9180, 28.8201,  0, 240, 0
L -644.2101, 971.9941, 28.8201,  -645.6800, 974.2318, 28.8201,  0, 240, 0
L -649.3035, 972.4285, 28.8230,  -649.6250, 971.9932, 28.8230,  0, 240, 0
L -648.8075, 978.3592, 28.8200,  -649.3035, 972.4285, 28.8230,  0, 240, 0
L -649.1761, 979.7721, 28.8201,  -648.7391, 978.4750, 28.8201,  0, 240, 0
L -650.5905, 981.8979, 28.8201,  -649.1761, 979.7721, 28.8201,  0, 240, 0
L -652.3006, 980.1775, 28.8205,  -650.5905, 981.8979, 28.8201,  0, 240, 0
L -656.4795, 979.9213, 28.8194,  -652.3006, 980.1775, 28.8205,  0, 240, 0
L -658.1284, 980.7101, 28.8201,  -656.4795, 979.9213, 28.8194,  0, 240, 0
L -660.5856, 980.9370, 28.8201,  -658.1284, 980.7101, 28.8201,  0, 240, 0
L -659.3769, 982.3138, 28.8201,  -660.5854, 983.1490, 28.8201,  0, 240, 0
L -657.6108, 983.1540, 28.8262,  -659.3769, 982.3138, 28.8201,  0, 240, 0
L -653.5690, 982.2834, 28.8201,  -657.6108, 983.1540, 28.8262,  0, 240, 0
L -649.8730, 982.6345, 28.8201,  -653.5690, 982.2834, 28.8201,  0, 240, 0
L -648.7679, 986.9369, 28.8201,  -649.8730, 982.6345, 28.8201,  0, 240, 0
L -648.7444, 988.8781, 28.8201,  -648.7679, 986.9369, 28.8201,  0, 240, 0
L -649.3393, 990.7856, 28.8222,  -648.7444, 988.8781, 28.8201,  0, 240, 0
L -651.1031, 991.5818, 28.8201,  -649.3393, 990.7856, 28.8222,  0, 240, 0
L -652.8215, 990.8674, 28.8201,  -651.1031, 991.5818, 28.8201,  0, 240, 0
L -654.6996, 990.7815, 28.8201,  -652.8215, 990.8674, 28.8201,  0, 240, 0
L -656.5919, 991.2621, 28.8201,  -654.6996, 990.7815, 28.8201,  0, 240, 0
L -658.4926, 991.6151, 28.8201,  -656.5919, 991.2621, 28.8201,  0, 240, 0
L -660.5859, 990.9822, 28.8201,  -658.4926, 991.6151, 28.8201,  0, 240, 0
L -658.8397, 994.1368, 28.8201,  -660.5854, 994.7223, 28.8201,  0, 240, 0
L -656.9886, 994.7504, 28.8201,  -658.8397, 994.1368, 28.8201,  0, 240, 0
L -651.1597, 994.7700, 28.8201,  -656.9886, 994.7504, 28.8201,  0, 240, 0
L -649.2399, 994.1968, 28.8201,  -651.1597, 994.7700, 28.8201,  0, 240, 0
L -648.8722, 1001.4000, 28.8200,  -649.2399, 994.1968, 28.8201,  0, 240, 0
L -648.8875, 1003.3931, 28.8201,  -648.8722, 1001.4000, 28.8200,  0, 240, 0
L -650.8465, 1003.2971, 28.8201,  -648.8875, 1003.3931, 28.8201,  0, 240, 0
L -652.4169, 1002.6332, 28.8207,  -650.8465, 1003.2971, 28.8201,  0, 240, 0
L -656.3401, 1002.5207, 28.8201,  -652.4169, 1002.6332, 28.8207,  0, 240, 0
L -658.6570, 1003.9050, 28.8201,  -656.3401, 1002.5207, 28.8201,  0, 240, 0
L -660.5856, 1002.6896, 28.8202,  -658.6570, 1003.9050, 28.8201,  0, 240, 0
L -660.3400, 1005.2650, 28.8201,  -660.5861, 1005.6115, 28.8207,  0, 240, 0
L -655.4181, 1005.7880, 28.8199,  -660.3400, 1005.2650, 28.8201,  0, 240, 0
L -660.5854, 1004.9835, 28.8201,  -660.5860, 1005.6118, 28.8201,  0, 240, 0
L -651.1526, 1005.2580, 28.8206,  -655.7947, 1005.7840, 28.8201,  0, 240, 0
L -649.2861, 1004.9908, 28.8201,  -651.1526, 1005.2580, 28.8206,  0, 240, 0
L -648.7898, 1011.5670, 28.8201,  -649.2861, 1004.9908, 28.8201,  0, 240, 0
L -649.8459, 1013.2145, 28.8201,  -648.7898, 1011.5670, 28.8201,  0, 240, 0
L -650.7750, 1014.1644, 28.8252,  -649.8459, 1013.2145, 28.8201,  0, 240, 0
L -652.3913, 1013.5596, 28.8210,  -650.7750, 1014.1644, 28.8252,  0, 240, 0
L -655.1270, 1013.3817, 28.8201,  -652.3913, 1013.5596, 28.8210,  0, 240, 0
L -656.5670, 1013.4065, 28.8201,  -655.1270, 1013.3817, 28.8201,  0, 240, 0
L -658.4166, 1014.1529, 28.8228,  -656.5670, 1013.4065, 28.8201,  0, 240, 0
L -660.5854, 1013.5782, 28.8201,  -658.4166, 1014.1529, 28.8228,  0, 240, 0
L -660.5860, 1013.5782, 28.8201,  -660.5859, 1013.5778, 28.8209,  255, 0, 123
L -762.8160, 959.9805, -27.2860,  -760.4207, 958.5458, -27.2860,  255, 0, 123
L -765.5600, 963.1490, -27.2860,  -762.8160, 959.9805, -27.2860,  255, 0, 123
L -766.3416, 964.5543, -27.2860,  -765.5600, 963.1490, -27.2860,  255, 0, 123
L -768.3010, 964.5059, -27.2802,  -766.3416, 964.5543, -27.2860,  255, 0, 123
L -769.9678, 963.5131, -27.2860,  -768.3010, 964.5059, -27.2802,  255, 0, 123
L -771.2042, 962.2385, -27.2860,  -769.9678, 963.5131, -27.2860,  255, 0, 123
L -772.3932, 960.6471, -27.2860,  -771.2042, 962.2385, -27.2860,  255, 0, 123
L -773.1512, 958.8527, -27.2790,  -772.3932, 960.6471, -27.2860,  255, 0, 123
L -771.8863, 957.3096, -27.2799,  -773.1512, 958.8527, -27.2790,  255, 0, 123
L -769.9203, 956.9734, -27.2091,  -771.8863, 957.3096, -27.2799,  255, 0, 123
L -768.6539, 955.6974, -26.9825,  -769.9203, 956.9734, -27.2091,  255, 0, 123
L -767.6948, 954.3539, -27.2860,  -768.6539, 955.6974, -26.9825,  255, 0, 123
L -766.8549, 952.1117, -27.2860,  -767.6948, 954.3539, -27.2860,  255, 0, 123
L -772.1740, 947.2853, -27.2857,  -771.9067, 947.5980, -27.2859,  255, 0, 123
L -774.9460, 947.5284, -26.3311,  -772.1740, 947.2853, -27.2857,  255, 0, 123
L -775.3667, 948.7806, -27.2816,  -774.9460, 947.5284, -26.3311,  255, 0, 123
L -776.9868, 952.3300, -27.2860,  -775.3667, 948.7806, -27.2816,  255, 0, 123
L -778.2563, 953.3083, -27.2796,  -776.9868, 952.3300, -27.2860,  255, 0, 123
L -780.2002, 952.9164, -27.2853,  -778.2563, 953.3083, -27.2796,  255, 0, 123
L -783.7335, 949.2392, -27.2860,  -780.2002, 952.9164, -27.2853,  255, 0, 123
L -784.6602, 947.5370, -27.2784,  -783.7335, 949.2392, -27.2860,  255, 0, 123
L -783.5218, 945.9178, -27.2831,  -784.6602, 947.5370, -27.2784,  255, 0, 123
L -781.5667, 945.6204, -27.2860,  -783.5218, 945.9178, -27.2831,  255, 0, 123
L -780.2195, 944.1494, -27.2860,  -781.5667, 945.6204, -27.2860,  255, 0, 123
L -779.1776, 942.5517, -27.2860,  -780.2195, 944.1494, -27.2860,  255, 0, 123
L -778.3405, 940.6263, -27.2860,  -779.1776, 942.5517, -27.2860,  255, 0, 123
L -785.7667, 937.9031, -27.2860,  -782.5551, 936.4112, -27.2855,  255, 0, 123
L -786.3265, 939.7712, -27.2860,  -785.7667, 937.9031, -27.2860,  255, 0, 123
L -787.3757, 941.3780, -27.2860,  -786.3265, 939.7712, -27.2860,  255, 0, 123
L -788.7300, 942.5991, -27.2817,  -787.3757, 941.3780, -27.2860,  255, 0, 123
L -790.7016, 942.4410, -27.1392,  -788.7300, 942.5991, -27.2817,  255, 0, 123
L -792.8640, 941.9520, -27.2860,  -790.7016, 942.4410, -27.1392,  255, 0, 123
L -793.6426, 939.8813, -27.2860,  -792.8640, 941.9520, -27.2860,  255, 0, 123
L -794.9197, 938.3558, -27.2860,  -793.6426, 939.8813, -27.2860,  255, 0, 123
L -795.4637, 936.7477, -27.2860,  -794.9197, 938.3558, -27.2860,  255, 0, 123
L -794.1094, 935.3010, -27.2796,  -795.4637, 936.7477, -27.2860,  255, 0, 123
L -792.2173, 934.9506, -27.2860,  -794.1094, 935.3010, -27.2796,  255, 0, 123
L -790.8478, 933.5984, -27.2852,  -792.2173, 934.9506, -27.2860,  255, 0, 123
L -789.8469, 931.9633, -27.2801,  -790.8478, 933.5984, -27.2852,  255, 0, 123
L -788.9892, 929.9772, -27.2860,  -789.8469, 931.9633, -27.2801,  255, 0, 123
L -804.6198, 914.3465, -27.2860,  -800.3759, 918.5898, -27.2860,  255, 0, 123
L -793.6556, 925.7396, -27.2798,  -793.3375, 925.6285, -27.2860,  255, 0, 123
L -795.5709, 926.1540, -26.5791,  -793.6556, 925.7396, -27.2798,  255, 0, 123
L -796.9460, 927.3524, -27.2860,  -795.5709, 926.1540, -26.5791,  255, 0, 123
L -798.7110, 928.9493, -27.2860,  -796.9460, 927.3524, -27.2860,  255, 0, 123
L -798.6191, 930.6458, -27.2835,  -798.7110, 928.9493, -27.2860,  255, 0, 123
L -799.8976, 931.8680, -27.2818,  -798.6191, 930.6458, -27.2835,  255, 0, 123
L -801.6793, 932.5649, -27.2860,  -799.8976, 931.8680, -27.2818,  255, 0, 123
L -802.5901, 930.5743, -26.8256,  -801.6793, 932.5649, -27.2860,  255, 0, 123
L -803.9551, 929.1960, -27.2860,  -802.5901, 930.5743, -26.8256,  255, 0, 123
L -805.1039, 928.1769, -27.2860,  -803.9551, 929.1960, -27.2860,  255, 0, 123
L -806.2078, 926.6363, -27.2841,  -805.1039, 928.1769, -27.2860,  255, 0, 123
L -805.5511, 924.7758, -27.2860,  -806.2078, 926.6363, -27.2841,  255, 0, 123
L -803.5692, 924.5557, -27.2834,  -805.5511, 924.7758, -27.2860,  255, 0, 123
L -800.8251, 921.1965, -27.2860,  -803.5692, 924.5557, -27.2834,  255, 0, 123
L -800.3713, 918.5947, -27.2860,  -800.8251, 921.1965, -27.2860,  255, 0, 123
L -805.2018, 914.8187, -27.2817,  -804.6194, 914.3467, -27.2859,  255, 0, 123
L -807.4900, 915.4493, -26.9112,  -805.2018, 914.8187, -27.2817,  255, 0, 123
L -808.8940, 918.1393, -27.2860,  -807.4900, 915.4493, -26.9112,  255, 0, 123
L -809.9636, 919.6978, -27.2854,  -808.8940, 918.1393, -27.2860,  255, 0, 123
L -811.5128, 920.7358, -27.2788,  -809.9636, 919.6978, -27.2854,  255, 0, 123
L -813.1974, 919.6988, -26.6235,  -811.5128, 920.7358, -27.2788,  255, 0, 123
L -814.6160, 918.4070, -27.2860,  -813.1974, 919.6988, -26.6235,  255, 0, 123
L -816.5612, 916.4347, -27.2860,  -814.6160, 918.4070, -27.2860,  255, 0, 123
L -832.7242, 934.8183, -26.4422,  -833.7582, 933.6241, -27.2850,  255, 0, 123
L -831.1298, 935.9927, -27.2860,  -832.7242, 934.8183, -26.4422,  255, 0, 123
L -828.4532, 939.8390, -27.2860,  -831.1298, 935.9927, -27.2860,  255, 0, 123
L -829.8033, 940.3694, -27.2860,  -828.4532, 939.8390, -27.2860,  255, 0, 123
L -831.7129, 940.6020, -27.2806,  -829.8033, 940.3694, -27.2860,  255, 0, 123
L -834.8766, 944.2513, -27.2860,  -831.7129, 940.6020, -27.2806,  255, 0, 123
L -835.5212, 946.8910, -27.2817,  -834.8766, 944.2513, -27.2860,  255, 0, 123
L -831.3630, 950.3672, -27.2859,  -835.5212, 946.8910, -27.2817,  255, 0, 123
L -830.6020, 949.5311, -27.2804,  -831.3627, 950.3682, -27.2850,  255, 0, 123
L -825.2130, 943.8605, -27.2860,  -830.6020, 949.5311, -27.2804,  255, 0, 123
L -823.1074, 943.9393, -27.2860,  -825.2130, 943.8605, -27.2860,  255, 0, 123
L -821.8445, 945.4523, -26.9772,  -823.1074, 943.9393, -27.2860,  255, 0, 123
L -820.4651, 946.8669, -27.2835,  -821.8445, 945.4523, -26.9772,  255, 0, 123
L -818.9438, 948.1594, -27.2860,  -820.4651, 946.8669, -27.2835,  255, 0, 123
L -818.2975, 949.6423, -27.2860,  -818.9438, 948.1594, -27.2860,  255, 0, 123
L -819.5081, 951.2323, -27.2818,  -818.2975, 949.6423, -27.2860,  255, 0, 123
L -821.3502, 951.9393, -27.2860,  -819.5081, 951.2323, -27.2818,  255, 0, 123
L -822.7095, 953.2653, -27.2860,  -821.3502, 951.9393, -27.2860,  255, 0, 123
L -823.8476, 954.8859, -27.2860,  -822.7095, 953.2653, -27.2860,  255, 0, 123
L -824.9394, 956.7944, -27.2859,  -823.8476, 954.8859, -27.2860,  255, 0, 123
L -819.9269, 960.5018, -27.2786,  -820.4818, 961.2542, -27.2860,  255, 0, 123
L -816.6554, 957.7200, -27.2860,  -819.9269, 960.5018, -27.2786,  255, 0, 123
L -815.4673, 956.1966, -27.2860,  -816.6554, 957.7200, -27.2860,  255, 0, 123
L -814.6960, 954.9006, -27.2808,  -815.4673, 956.1966, -27.2860,  255, 0, 123
L -812.1082, 955.2296, -27.2852,  -814.6960, 954.9006, -27.2808,  255, 0, 123
L -810.7676, 956.6091, -27.2860,  -812.1082, 955.2296, -27.2852,  255, 0, 123
L -809.3011, 957.8718, -27.2860,  -810.7676, 956.6091, -27.2860,  255, 0, 123
L -808.1837, 959.4630, -27.2860,  -809.3011, 957.8718, -27.2860,  255, 0, 123
L -807.4673, 960.8365, -27.2860,  -808.1837, 959.4630, -27.2860,  255, 0, 123
L -808.7704, 962.2428, -27.2796,  -807.4673, 960.8365, -27.2860,  255, 0, 123
L -810.5214, 963.1616, -27.2860,  -808.7704, 962.2428, -27.2796,  255, 0, 123
L -813.1390, 965.8029, -27.2860,  -810.5214, 963.1616, -27.2860,  255, 0, 123
L -814.1580, 967.7242, -27.2860,  -813.1390, 965.8029, -27.2860,  255, 0, 123
L -808.6653, 971.8881, -27.2818,  -809.3088, 972.4333, -27.2857,  255, 0, 123
L -806.9206, 971.3210, -27.2860,  -808.6653, 971.8881, -27.2818,  255, 0, 123
L -805.2267, 968.1422, -27.2860,  -806.9206, 971.3210, -27.2860,  255, 0, 123
L -802.3922, 965.4825, -27.2860,  -805.2267, 968.1422, -27.2860,  255, 0, 123
L -800.5710, 965.8570, -27.2860,  -802.3922, 965.4825, -27.2860,  255, 0, 123
L -796.8407, 970.5978, -27.2860,  -800.5710, 965.8570, -27.2860,  255, 0, 123
L -796.1376, 972.3495, -27.2860,  -796.8407, 970.5978, -27.2860,  255, 0, 123
L -797.6851, 973.4874, -27.2785,  -796.1376, 972.3495, -27.2860,  255, 0, 123
L -799.6313, 973.9429, -27.2860,  -797.6851, 973.4874, -27.2785,  255, 0, 123
L -800.9850, 975.1993, -27.8320,  -799.6313, 973.9429, -27.2860,  255, 0, 123
L -801.8907, 976.9260, -27.2860,  -800.9850, 975.1993, -27.8320,  255, 0, 123
L -802.8762, 978.8694, -27.2856,  -801.8907, 976.9260, -27.2860,  255, 0, 123
L 708.2213, -473.4030, -50.8327,  695.4039, -473.3500, -50.8327,  255, 0, 123
L 710.5070, -473.6908, -48.9757,  708.2213, -473.4030, -50.8327,  255, 0, 123
L 710.3979, -475.2049, -50.8327,  710.5070, -473.6908, -48.9757,  255, 0, 123
L 715.6100, -475.2735, -50.8327,  710.3979, -475.2049, -50.8327,  255, 0, 123
L 716.8871, -475.4309, -50.8327,  715.6100, -475.2735, -50.8327,  255, 0, 123
L 717.2858, -467.3867, -50.8327,  716.8871, -475.4309, -50.8327,  255, 0, 123
L 712.6227, -467.2099, -50.6326,  717.2858, -467.3867, -50.8327,  255, 0, 123
L 711.2123, -467.2447, -50.6326,  712.6227, -467.2099, -50.6326,  255, 0, 123
L 709.9375, -467.7669, -50.6326,  711.2123, -467.2447, -50.6326,  255, 0, 123
L 710.8180, -469.7200, -50.8327,  709.9375, -467.7669, -50.6326,  255, 0, 123
L 693.5978, -469.8833, -50.8327,  710.8180, -469.7200, -50.8327,  255, 0, 123
L 692.8007, -468.1492, -50.6326,  693.5978, -469.8833, -50.8327,  255, 0, 123
L 692.6191, -466.1630, -50.6326,  692.8007, -468.1492, -50.6326,  255, 0, 123
L 690.6634, -466.2833, -50.8327,  692.6191, -466.1630, -50.6326,  255, 0, 123
L 690.1639, -446.8018, -50.8327,  690.6634, -466.2833, -50.8327,  255, 0, 123
L 691.9058, -445.8781, -50.6326,  690.1639, -446.8018, -50.8327,  255, 0, 123
L 692.6339, -444.9760, -50.6330,  691.9058, -445.8781, -50.6326,  255, 0, 123
L 692.6230, -442.3253, -50.8327,  692.6339, -444.9760, -50.6330,  255, 0, 123
L 709.2934, -442.3299, -50.8327,  692.6230, -442.3253, -50.8327,  255, 0, 123
L 709.8766, -444.6310, -50.6326,  709.2934, -442.3299, -50.8327,  255, 0, 123
L 715.4976, -444.1551, -49.6080,  709.8766, -444.6310, -50.6326,  255, 0, 123
L 716.9396, -443.9535, -50.8327,  715.4976, -444.1551, -49.6080,  255, 0, 123
L 717.3102, -438.7493, -50.8327,  716.9396, -443.9535, -50.8327,  255, 0, 123
L 717.8539, -436.8618, -50.8327,  717.3102, -438.7493, -50.8327,  255, 0, 123
L 712.5126, -436.9628, -50.8327,  717.8539, -436.8618, -50.8327,  255, 0, 123
L 710.7223, -437.1650, -50.8327,  712.5126, -436.9628, -50.8327,  255, 0, 123
L 710.8160, -438.9879, -50.8327,  710.7223, -437.1650, -50.8327,  255, 0, 123
L 692.4972, -439.1770, -50.8327,  710.8160, -438.9879, -50.8327,  255, 0, 123
L 692.2130, -437.2366, -50.8327,  692.4972, -439.1770, -50.8327,  255, 0, 123
L 684.9503, -436.3994, -50.8327,  692.2130, -437.2366, -50.8327,  255, 0, 123
L 684.5419, -442.2294, -50.8327,  684.9503, -436.3994, -50.8327,  255, 0, 123
L 684.5303, -444.1852, -50.8327,  684.5419, -442.2294, -50.8327,  255, 0, 123
L 686.5248, -444.1610, -50.8327,  684.5303, -444.1852, -50.8327,  255, 0, 123
L 687.6299, -466.3586, -50.8327,  686.5248, -444.1610, -50.8327,  255, 0, 123
L 685.2328, -466.7230, -50.8327,  687.6299, -466.3586, -50.8327,  255, 0, 123
L 685.5210, -473.6970, -50.8327,  685.2328, -466.7230, -50.8327,  255, 0, 123
L 685.3138, -475.4905, -50.8327,  685.5210, -473.6970, -50.8327,  255, 0, 123
L 687.2649, -475.5187, -50.7697,  685.3138, -475.4905, -50.8327,  255, 0, 123
L 691.7650, -476.1306, -50.8327,  687.2649, -475.5187, -50.7697,  255, 0, 123
L 692.5806, -475.2753, -50.8327,  691.7650, -476.1306, -50.8327,  255, 0, 123
L 692.5806, -473.4882, -50.8327,  692.5806, -475.2753, -50.8327,  255, 0, 123
L 701.6613, -473.3480, -50.8327,  692.5806, -473.4882, -50.8327,  255, 0, 123
L 620.6431, -570.6573, 5.3121,  620.7682, -567.4759, 5.6073,  255, 0, 123
L 619.9810, -571.5638, 5.2579,  620.6431, -570.6573, 5.3121,  255, 0, 123
L 617.2779, -571.8694, 5.5290,  619.9810, -571.5638, 5.2579,  255, 0, 123
L 618.6829, -572.9398, 5.1351,  617.2779, -571.8694, 5.5290,  255, 0, 123
L 620.4502, -573.5052, 5.8340,  618.6829, -572.9398, 5.1351,  255, 0, 123
L 622.4126, -573.8026, 5.5450,  620.4502, -573.5052, 5.8340,  255, 0, 123
L 622.8568, -612.5419, 3.2402,  622.4126, -573.8026, 5.5450,  255, 0, 123
L 622.6500, -614.3805, 3.2402,  622.8568, -612.5419, 3.2402,  255, 0, 123
L 621.9905, -616.2444, 3.2402,  622.6500, -614.3805, 3.2402,  255, 0, 123
L 620.1200, -616.3907, 3.2402,  621.9905, -616.2444, 3.2402,  255, 0, 123
L 618.1198, -616.8839, 3.2402,  620.1200, -616.3907, 3.2402,  255, 0, 123
L 619.8970, -616.9538, 3.2402,  618.1198, -616.8839, 3.2402,  255, 0, 123
L 621.5927, -617.7582, 3.2402,  619.8970, -616.9538, 3.2402,  255, 0, 123
L 622.6500, -621.3730, 2.9310,  621.5927, -617.7582, 3.2402,  255, 0, 123
L 621.6457, -623.2270, 0.7342,  622.6500, -621.3730, 2.9310,  255, 0, 123
L 621.6446, -630.6451, -4.4450,  621.6457, -623.2270, 0.7342,  255, 0, 123
L 622.2217, -641.4841, -11.6618,  621.7421, -630.2205, -4.9780,  255, 0, 123
L 622.2825, -643.4742, -12.4570,  622.2217, -641.4841, -11.6618,  255, 0, 123
L 622.1367, -646.3105, -12.3327,  622.2825, -643.4742, -12.4570,  255, 0, 123
L 622.4399, -648.8010, -12.3327,  622.1367, -646.3105, -12.3327,  255, 0, 123
L 619.9032, -648.7141, -12.3327,  622.4399, -648.8010, -12.3327,  255, 0, 123
L 618.2309, -649.2237, -12.2089,  619.9032, -648.7141, -12.3327,  255, 0, 123
L 616.4343, -649.2037, -12.6560,  618.2309, -649.2237, -12.2089,  255, 0, 123
L 614.5135, -648.8419, -12.2231,  616.4343, -649.2037, -12.6560,  255, 0, 123
L 594.5786, -648.7344, -12.3327,  614.5135, -648.8419, -12.2231,  255, 0, 123
L 592.6644, -649.1563, -11.9534,  594.5786, -648.7344, -12.3327,  255, 0, 123
L 590.8282, -649.4203, -12.3327,  592.6644, -649.1563, -11.9534,  255, 0, 123
L 589.2247, -648.4637, -12.2489,  590.8282, -649.4203, -12.3327,  255, 0, 123
L 587.3935, -647.9655, -12.3327,  589.2247, -648.4637, -12.2489,  255, 0, 123
L 586.9031, -646.2181, -12.3327,  587.3935, -647.9655, -12.3327,  255, 0, 123
L 523.9670, -646.1622, -12.3327,  586.9031, -646.2181, -12.3327,  255, 0, 123
L 521.5395, -646.7884, -12.3327,  523.9670, -646.1622, -12.3327,  255, 0, 123
L 520.6294, -648.2331, -12.3327,  521.5395, -646.7884, -12.3327,  255, 0, 123
L 518.9225, -648.8575, -12.2330,  520.6294, -648.2331, -12.3327,  255, 0, 123
L 516.6317, -649.2386, -12.5130,  518.9225, -648.8575, -12.2330,  255, 0, 123
L 514.4116, -648.8707, -13.7314,  516.6317, -649.2386, -12.5130,  255, 0, 123
L 506.8761, -647.4361, -19.5076,  514.4116, -648.8707, -13.7314,  255, 0, 123
L 495.4230, -645.7427, -28.9700,  506.8761, -647.4361, -19.5076,  255, 0, 123
L 493.7653, -645.3184, -29.6300,  495.4230, -645.7427, -28.9700,  255, 0, 123
L 473.6931, -636.1899, -32.4611,  493.7653, -645.3184, -29.6300,  255, 0, 123
L 456.1580, -621.8730, -32.7984,  473.6931, -636.1899, -32.4611,  255, 0, 123
L 443.8344, -601.9343, -31.7232,  456.1580, -621.8730, -32.7984,  255, 0, 123
L 437.7916, -581.3573, -32.1961,  443.8344, -601.9343, -31.7232,  255, 0, 123
L 437.4207, -557.1216, -33.3584,  437.7916, -581.3573, -32.1961,  255, 0, 123
L 443.8464, -535.2754, -36.8937,  437.4207, -557.1216, -33.3584,  255, 0, 123
L 455.4331, -517.2490, -40.1687,  443.8464, -535.2754, -36.8937,  255, 0, 123
L 456.5396, -515.7928, -40.4495,  455.4331, -517.2490, -40.1687,  255, 0, 123
L 473.1121, -501.4227, -43.8102,  456.5396, -515.7928, -40.4495,  255, 0, 123
L 493.9620, -492.1933, -47.2220,  473.1121, -501.4227, -43.8102,  255, 0, 123
L 499.9540, -490.7869, -48.1953,  493.9620, -492.1933, -47.2220,  255, 0, 123
