L 474.7263, 277.1048, -244.9263,  474.7300, 284.1474, -244.9263,  0, 0, 0
L 429.2179, 282.5689, -244.9202,  425.6508, 275.2483, -244.9191,  0, 0, 0
L 425.6508, 275.2483, -244.9191,  418.2747, 271.7672, -244.9179,  0, 0, 0
L 432.4285, 282.6261, -244.9214,  429.2179, 282.5689, -244.9209,  0, 0, 0
L 416.6912, 265.5927, -244.0727,  416.6929, 268.4077, -244.0741,  0, 0, 0
L 416.6929, 268.4077, -244.9202,  418.2340, 268.4148, -244.9202,  0, 0, 0
L 418.2340, 268.4148, -244.9202,  418.2747, 271.7672, -244.9192,  0, 0, 0
L 416.6912, 265.5927, -242.8382,  403.9226, 265.5933, -242.8410,  0, 0, 0
L 403.9226, 265.5933, -244.0726,  403.9247, 268.4134, -244.0728,  0, 0, 0
L 403.9247, 268.4134, -244.9202,  402.3897, 268.4127, -244.9202,  0, 0, 0
L 402.3930, 268.4124, -244.9202,  402.3250, 271.7840, -244.9195,  0, 0, 0
L 402.3250, 271.7840, -244.9176,  394.9895, 275.2154, -244.9166,  0, 0, 0
L 394.9895, 275.2154, -244.9194,  391.3992, 282.5732, -244.9200,  0, 0, 0
L 391.3992, 282.5732, -244.9213,  388.1873, 282.6192, -244.9214,  0, 0, 0
L 388.1873, 282.6192, -244.9214,  388.1914, 284.1513, -244.9214,  0, 0, 0
L 385.3678, 284.1469, -244.0727,  388.1914, 284.1513, -244.0727,  0, 0, 0
L 385.3678, 284.1469, -242.8387,  385.3664, 296.9185, -242.8396,  0, 0, 0
L 385.3664, 296.9185, -244.0727,  388.1860, 296.9165, -244.0731,  0, 0, 0
L 388.1860, 296.9165, -244.9214,  388.1895, 298.4530, -244.9214,  0, 0, 0
L 391.4109, 298.5197, -244.9202,  394.9756, 305.8317, -244.9191,  0, 0, 0
L 394.9756, 305.8317, -244.9191,  402.3457, 309.3002, -244.9178,  0, 0, 0
L 402.3891, 312.6535, -244.9202,  403.9229, 312.6530, -244.9202,  0, 0, 0
L 402.3871, 312.6511, -244.9202,  402.3457, 309.3002, -244.9194,  0, 0, 0
L 388.1876, 298.4497, -244.9214,  391.4109, 298.5197, -244.9214,  0, 0, 0
L 403.9229, 312.6530, -244.0727,  403.9258, 319.2849, -244.0727,  0, 0, 0
L 403.9258, 319.2849, -244.9282,  402.4305, 319.2860, -244.9282,  0, 0, 0
L 402.4305, 319.2860, -244.9282,  402.4300, 330.7507, -244.9263,  0, 0, 0
L 402.4300, 330.7507, -244.9263,  403.9222, 330.9348, -244.9263,  0, 0, 0
L 403.9222, 330.9348, -244.9258,  403.9267, 337.4712, -244.9254,  0, 0, 0
L 418.1914, 337.5467, -244.9251,  418.1910, 348.2628, -244.9232,  0, 0, 0
L 418.1913, 354.9558, -244.9220,  418.1908, 366.5067, -244.9209,  0, 0, 0
L 418.1911, 373.1388, -244.9207,  418.1913, 384.6661, -244.9197,  0, 0, 0
L 403.9267, 337.4712, -244.9251,  402.4739, 337.4705, -244.9251,  0, 0, 0
L 402.4739, 337.4705, -244.9251,  402.4296, 348.3221, -244.9232,  0, 0, 0
L 402.4296, 348.3221, -244.9232,  403.9243, 348.3203, -244.9232,  0, 0, 0
L 403.9243, 348.3203, -244.9229,  403.9241, 354.9576, -244.9223,  0, 0, 0
L 403.9241, 354.9576, -244.9220,  402.4760, 354.9544, -244.9220,  0, 0, 0
L 402.4760, 354.9544, -244.9220,  402.4295, 366.5065, -244.9209,  0, 0, 0
L 402.4295, 366.5065, -244.9209,  403.9207, 366.5059, -244.9209,  0, 0, 0
L 403.9207, 366.5059, -244.9208,  403.9254, 373.1431, -244.9208,  0, 0, 0
L 403.9254, 373.1431, -244.9207,  402.4297, 373.1390, -244.9207,  0, 0, 0
L 402.4297, 373.1390, -244.9207,  402.4300, 384.5932, -244.9197,  0, 0, 0
L 402.4303, 384.6668, -244.9197,  403.9240, 384.6628, -244.9197,  0, 0, 0
L 403.9240, 384.6628, -244.0724,  403.9244, 391.2974, -244.0724,  0, 0, 0
L 403.9244, 391.2974, -244.9187,  402.4099, 391.3007, -244.9187,  0, 0, 0
L 402.4099, 391.3007, -244.9187,  402.3448, 399.9409, -244.9177,  0, 0, 0
L 402.3448, 399.9409, -244.9179,  395.0128, 403.3690, -244.9190,  0, 0, 0
L 395.0128, 403.3690, -244.9190,  391.3952, 410.7394, -244.9203,  0, 0, 0
L 391.3952, 410.7394, -244.9208,  388.1873, 410.7828, -244.9214,  0, 0, 0
L 388.1873, 410.7828, -244.9214,  388.1891, 412.3177, -244.9214,  0, 0, 0
L 388.1891, 412.3177, -244.0727,  381.5544, 412.3176, -244.0727,  0, 0, 0
L 381.5581, 425.0870, -244.0727,  388.1847, 425.0858, -244.0727,  0, 0, 0
L 388.1847, 425.0858, -244.9214,  388.1902, 426.6172, -244.9214,  0, 0, 0
L 388.1902, 426.6172, -244.9214,  391.4003, 426.6604, -244.9207,  0, 0, 0
L 391.4003, 426.6604, -244.9203,  394.9412, 433.9271, -244.9191,  0, 0, 0
L 394.9412, 433.9271, -244.9191,  402.3458, 437.4768, -244.9178,  0, 0, 0
L 402.3458, 437.4768, -244.9180,  402.4107, 446.0910, -244.9186,  0, 0, 0
L 402.4107, 446.0910, -244.9186,  403.9241, 446.0900, -244.9187,  0, 0, 0
L 403.9241, 446.0900, -244.0724,  403.9244, 452.7243, -244.0724,  0, 0, 0
L 403.9244, 452.7243, -244.9197,  402.4305, 452.7234, -244.9197,  0, 0, 0
L 402.4305, 452.7234, -244.9197,  402.4294, 464.2512, -244.9207,  0, 0, 0
L 402.4294, 464.2512, -244.9207,  403.9229, 464.2484, -244.9207,  0, 0, 0
L 403.9229, 464.2484, -244.9208,  403.9277, 470.8832, -244.9208,  0, 0, 0
L 403.9277, 470.8832, -244.9209,  402.4612, 470.8835, -244.9209,  0, 0, 0
L 402.4612, 470.8835, -244.9209,  402.4303, 482.4357, -244.9220,  0, 0, 0
L 402.4303, 482.4357, -244.9220,  403.9251, 482.4342, -244.9220,  0, 0, 0
L 403.9251, 482.4342, -244.9225,  403.9239, 489.0678, -244.9229,  0, 0, 0
L 403.9239, 489.0678, -244.9232,  402.4684, 489.0681, -244.9232,  0, 0, 0
L 402.4684, 489.0681, -244.9232,  402.4607, 499.9191, -244.9251,  0, 0, 0
L 402.4607, 499.9191, -244.9251,  403.9230, 499.9189, -244.9251,  0, 0, 0
L 403.9230, 499.9189, -244.9254,  403.9261, 506.5505, -244.9260,  0, 0, 0
L 403.9261, 506.5505, -244.9262,  402.4297, 506.5523, -244.9262,  0, 0, 0
L 402.4297, 506.5523, -244.9262,  402.4297, 518.1031, -244.9282,  0, 0, 0
L 402.4297, 518.1031, -244.9282,  403.9228, 518.1021, -244.9282,  0, 0, 0
L 403.9228, 518.1021, -244.0727,  403.9261, 524.7292, -244.0727,  0, 0, 0
L 403.9261, 524.7292, -244.9202,  402.3871, 524.7385, -244.9202,  0, 0, 0
L 402.3871, 524.7385, -244.9202,  402.3445, 528.0956, -244.9178,  0, 0, 0
L 402.3445, 528.0956, -244.9180,  395.0117, 531.5240, -244.9191,  0, 0, 0
L 395.0117, 531.5240, -244.9191,  391.3974, 538.8936, -244.9204,  0, 0, 0
L 391.3974, 538.8936, -244.9209,  388.1909, 538.9371, -244.9214,  0, 0, 0
L 388.1909, 538.9371, -244.9214,  388.1786, 540.4720, -244.9214,  0, 0, 0
L 388.1786, 540.4720, -244.0727,  385.3678, 540.4724, -244.0727,  0, 0, 0
L 385.3678, 540.4724, -242.8397,  385.3673, 553.2430, -242.8366,  0, 0, 0
L 385.3673, 553.2430, -244.0727,  388.1870, 553.2394, -244.0727,  0, 0, 0
L 388.1870, 553.2394, -244.9214,  388.1891, 554.7719, -244.9214,  0, 0, 0
L 388.1891, 554.7719, -244.9214,  391.3998, 554.8148, -244.9208,  0, 0, 0
L 391.3998, 554.8148, -244.9204,  394.9901, 562.1750, -244.9201,  0, 0, 0
L 394.9901, 562.1750, -244.9093,  402.3442, 565.6127, -244.9179,  0, 0, 0
L 402.3442, 565.6127, -244.9182,  402.3872, 568.9742, -244.9202,  0, 0, 0
L 402.3872, 568.9742, -244.9202,  403.8921, 568.9800, -244.9202,  0, 0, 0
L 403.9631, 571.7983, -244.0727,  403.8921, 568.9800, -244.0727,  0, 0, 0
L 403.9631, 571.7983, -242.8410,  416.6933, 571.7985, -242.8388,  0, 0, 0
L 416.6933, 571.7985, -244.0727,  416.6915, 568.9771, -244.0727,  0, 0, 0
L 416.6915, 568.9771, -244.9202,  418.1623, 568.9764, -244.9202,  0, 0, 0
L 418.1623, 568.9764, -244.9202,  418.2855, 565.6075, -244.9177,  0, 0, 0
L 418.2855, 565.6075, -244.9179,  425.6045, 562.1862, -244.9190,  0, 0, 0
L 425.6045, 562.1862, -244.9190,  429.2271, 554.8185, -244.9202,  0, 0, 0
L 429.2271, 554.8185, -244.9209,  432.4290, 554.7656, -244.9214,  0, 0, 0
L 432.4290, 554.7656, -244.9214,  432.4247, 553.2390, -244.9214,  0, 0, 0
L 432.4247, 553.2390, -244.0727,  439.0555, 553.2411, -244.0727,  0, 0, 0
L 439.0555, 553.2411, -244.9201,  439.0643, 554.7355, -244.9201,  0, 0, 0
L 439.0643, 554.7355, -244.9201,  450.6126, 554.7353, -244.9220,  0, 0, 0
L 450.6126, 554.7353, -244.9220,  450.6117, 553.2405, -244.9221,  0, 0, 0
L 450.6117, 553.2405, -244.9225,  457.2456, 553.2407, -244.9230,  0, 0, 0
L 457.2456, 553.2407, -244.9232,  457.2458, 554.7352, -244.9232,  0, 0, 0
L 457.2458, 554.7352, -244.9232,  468.0970, 554.7352, -244.9251,  0, 0, 0
L 468.1016, 560.2818, -244.9251,  468.0957, 553.2408, -244.9251,  0, 0, 0
L 468.0957, 553.2408, -244.9255,  474.7296, 553.2407, -244.9258,  0, 0, 0
L 474.7296, 553.2407, -244.9263,  474.7288, 560.2825, -244.9263,  0, 0, 0
L 474.7295, 554.7271, -244.9263,  486.2810, 554.7352, -244.9282,  0, 0, 0
L 486.2805, 560.2853, -244.9282,  486.2811, 553.2414, -244.9282,  0, 0, 0
L 486.2811, 553.2414, -244.0727,  492.9124, 553.2397, -244.0727,  0, 0, 0
L 492.9124, 553.2397, -245.1235,  492.9176, 560.2809, -245.1280,  0, 0, 0
L 492.9176, 560.2809, -245.1283,  486.2805, 560.2853, -245.1218,  0, 0, 0
L 486.2811, 558.1501, -245.1232,  474.8483, 558.1504, -245.1081,  0, 0, 0
L 474.7288, 560.2825, -245.1051,  468.1016, 560.2818, -245.1044,  0, 0, 0
L 472.8551, 560.2823, -245.1044,  472.8552, 567.2931, -245.1040,  0, 0, 0
L 471.9509, 567.2935, -245.1040,  499.0456, 567.2809, -245.1301,  0, 0, 0
L 499.0456, 567.2809, -245.1301,  499.1471, 526.5555, -245.1289,  0, 0, 0
L 499.1471, 526.5555, -245.1301,  471.9519, 526.5141, -245.1041,  0, 0, 0
L 472.8550, 526.5154, -245.1041,  472.8550, 533.4316, -245.1043,  0, 0, 0
L 468.1011, 533.4371, -245.1043,  474.7305, 533.4296, -245.1054,  0, 0, 0
L 474.7305, 533.4296, -245.1075,  474.7265, 540.4726, -245.1079,  0, 0, 0
L 474.7291, 535.5330, -245.1079,  486.2812, 535.5148, -245.1232,  0, 0, 0
L 486.2812, 540.2382, -245.1232,  486.2812, 533.4316, -245.1230,  0, 0, 0
L 486.2812, 533.4316, -245.1255,  492.9136, 533.4297, -245.1289,  0, 0, 0
L 492.9136, 533.4297, -245.1272,  492.9146, 540.1677, -245.1219,  0, 0, 0
L 486.2815, 538.9734, -244.9282,  474.7294, 538.9731, -244.9263,  0, 0, 0
L 492.9146, 540.1677, -244.0727,  486.2812, 540.2382, -244.0729,  0, 0, 0
L 474.7265, 540.4726, -244.9258,  468.0954, 540.4731, -244.9254,  0, 0, 0
L 468.0954, 540.4731, -244.9251,  468.1011, 533.4371, -244.9251,  0, 0, 0
L 468.0966, 538.9731, -244.9251,  457.2455, 538.9734, -244.9232,  0, 0, 0
L 457.2455, 538.9734, -244.9232,  457.2469, 540.4709, -244.9232,  0, 0, 0
L 457.2469, 540.4709, -244.9227,  450.6129, 540.4733, -244.9222,  0, 0, 0
L 450.6129, 540.4733, -244.9221,  450.6125, 538.9733, -244.9221,  0, 0, 0
L 450.6125, 538.9733, -244.9221,  439.0610, 538.9742, -244.9201,  0, 0, 0
L 439.0610, 538.9742, -244.9201,  439.0611, 540.4708, -244.9201,  0, 0, 0
L 439.0611, 540.4708, -244.0727,  432.4278, 540.4734, -244.0727,  0, 0, 0
L 432.4278, 540.4734, -244.9214,  432.4285, 538.9434, -244.9214,  0, 0, 0
L 432.4285, 538.9434, -244.9214,  429.2163, 538.8853, -244.9211,  0, 0, 0
L 429.2163, 538.8853, -244.9202,  425.6697, 531.6060, -244.9191,  0, 0, 0
L 425.6697, 531.6060, -244.9191,  418.2775, 528.0764, -244.9179,  0, 0, 0
L 418.2775, 528.0764, -244.9183,  418.2323, 524.7365, -244.9202,  0, 0, 0
L 418.2323, 524.7365, -244.9202,  416.6922, 524.7350, -244.9202,  0, 0, 0
L 416.6922, 524.7350, -244.0727,  416.6914, 518.1023, -244.0727,  0, 0, 0
L 416.6914, 518.1023, -244.9282,  418.1906, 518.1042, -244.9282,  0, 0, 0
L 418.1906, 518.1042, -244.9282,  418.1915, 506.5519, -244.9263,  0, 0, 0
L 418.1915, 506.5519, -244.9263,  416.6909, 506.5531, -244.9263,  0, 0, 0
L 416.6909, 506.5531, -244.9259,  416.6908, 499.9183, -244.9255,  0, 0, 0
L 416.6908, 499.9183, -244.9251,  418.1914, 499.9195, -244.9251,  0, 0, 0
L 418.1914, 499.9195, -244.9251,  418.1914, 489.0693, -244.9232,  0, 0, 0
L 418.1914, 489.0693, -244.9232,  416.6917, 489.0673, -244.9232,  0, 0, 0
L 416.6917, 489.0673, -244.9229,  416.6924, 482.4322, -244.9223,  0, 0, 0
L 416.6924, 482.4322, -244.9220,  418.1914, 482.4356, -244.9220,  0, 0, 0
L 418.1914, 482.4356, -244.9220,  418.1916, 470.8832, -244.9209,  0, 0, 0
L 418.1916, 470.8832, -244.9209,  416.6921, 470.8848, -244.9209,  0, 0, 0
L 416.6921, 470.8848, -244.9208,  416.6915, 464.2511, -244.9208,  0, 0, 0
L 416.6915, 464.2511, -244.9207,  418.1514, 464.2505, -244.9207,  0, 0, 0
L 418.1514, 464.2505, -244.9207,  418.1911, 452.7858, -244.9197,  0, 0, 0
L 414.5236, 454.6319, -244.9200,  414.5236, 454.6319, -244.9200,  0, 0, 0
L 417.0114, 452.7250, -244.0723,  417.0136, 446.0891, -244.0723,  0, 0, 0
L 417.0136, 446.0891, -244.9187,  418.2086, 446.0915, -244.9187,  0, 0, 0
L 418.2086, 446.0915, -244.9187,  418.2668, 438.5442, -244.9177,  0, 0, 0
L 418.1915, 452.7230, -244.9196,  417.0114, 452.7250, -244.9197,  0, 0, 0
L 381.5544, 412.3176, -244.9229,  381.5554, 410.8199, -244.9229,  0, 0, 0
L 381.5554, 410.8199, -244.9229,  370.7034, 410.8189, -244.9248,  0, 0, 0
L 370.6987, 405.2791, -244.9248,  370.7046, 412.3148, -244.9248,  0, 0, 0
L 370.7057, 425.0796, -244.9248,  370.6932, 432.1205, -244.9248,  0, 0, 0
L 370.7031, 426.5720, -244.9248,  381.5536, 426.5808, -244.9229,  0, 0, 0
L 381.5536, 426.5808, -244.9229,  381.5581, 425.0870, -244.9229,  0, 0, 0
L 370.7046, 412.3148, -244.0693,  364.0648, 412.3097, -244.0693,  0, 0, 0
L 364.0703, 425.0849, -244.0693,  370.7057, 425.0796, -244.0693,  0, 0, 0
L 364.0703, 425.0849, -244.9210,  364.0711, 432.1232, -244.9210,  0, 0, 0
L 364.0711, 432.1232, -244.9210,  370.6932, 432.1205, -244.9210,  0, 0, 0
L 365.8136, 432.1223, -244.9210,  365.7948, 459.7009, -244.9210,  0, 0, 0
L 365.7948, 459.7009, -244.9210,  364.0811, 459.7003, -244.9210,  0, 0, 0
L 364.0811, 459.7003, -244.9210,  364.0828, 466.3344, -244.9210,  0, 0, 0
L 364.0828, 466.3344, -244.9210,  365.8135, 466.3334, -244.9210,  0, 0, 0
L 365.8135, 466.3334, -244.9210,  365.8057, 494.6927, -244.9210,  0, 0, 0
L 365.8057, 494.6927, -244.9210,  364.0824, 494.6913, -244.9210,  0, 0, 0
L 364.0824, 494.6913, -244.9210,  364.0818, 501.3248, -244.9210,  0, 0, 0
L 364.0818, 501.3248, -244.9210,  365.8138, 501.3250, -244.9210,  0, 0, 0
L 365.8138, 501.3250, -244.9210,  365.8141, 529.6833, -244.9210,  0, 0, 0
L 365.8141, 529.6833, -244.9210,  364.0810, 529.6840, -244.9210,  0, 0, 0
L 364.0810, 529.6840, -244.9210,  364.0826, 536.3154, -244.9210,  0, 0, 0
L 364.0826, 536.3154, -244.9210,  365.8140, 536.3168, -244.9210,  0, 0, 0
L 365.8140, 536.3168, -244.9210,  365.8141, 569.5049, -244.9210,  0, 0, 0
L 365.8141, 569.5049, -244.9210,  376.4785, 569.5067, -244.9210,  0, 0, 0
L 376.4785, 569.5067, -244.9210,  376.4798, 601.5137, -244.9210,  0, 0, 0
L 376.4798, 601.5137, -244.9210,  344.4721, 601.5125, -244.9210,  0, 0, 0
L 344.4721, 601.5125, -244.9210,  344.4727, 590.8495, -244.9210,  0, 0, 0
L 344.4727, 590.8495, -244.9210,  311.3645, 590.8476, -244.9210,  0, 0, 0
L 311.2773, 588.9539, -244.9210,  304.6425, 588.9607, -244.9210,  0, 0, 0
L 311.2765, 590.8480, -244.9210,  311.2773, 588.9539, -244.9210,  0, 0, 0
L 304.6425, 588.9607, -244.9210,  304.6446, 590.8474, -244.9210,  0, 0, 0
L 304.6446, 590.8474, -244.9210,  276.3186, 590.8481, -244.9210,  0, 0, 0
L 276.3186, 590.8481, -244.9210,  276.2249, 588.9590, -244.9210,  0, 0, 0
L 276.2249, 588.9590, -244.9210,  269.6987, 588.9557, -244.9210,  0, 0, 0
L 269.6987, 588.9557, -244.9210,  269.6271, 590.8477, -244.9210,  0, 0, 0
L 269.6271, 590.8477, -244.9210,  241.2939, 590.8049, -244.9210,  0, 0, 0
L 241.2939, 590.8049, -244.9210,  241.2947, 588.9583, -244.9210,  0, 0, 0
L 241.2947, 588.9583, -244.9210,  234.6605, 588.9578, -244.9210,  0, 0, 0
L 234.6605, 588.9578, -244.9210,  234.6608, 590.8480, -244.9210,  0, 0, 0
L 234.6608, 590.8480, -244.9210,  207.1134, 590.8480, -244.9210,  0, 0, 0
L 200.0667, 589.0530, -244.9210,  207.1150, 589.0517, -244.9210,  0, 0, 0
L 207.1099, 595.6940, -244.9210,  207.1150, 589.0517, -244.9210,  0, 0, 0
L 200.0848, 595.6844, -244.0693,  200.0667, 589.0530, -244.0693,  0, 0, 0
L 187.2970, 595.6870, -244.0693,  187.3080, 589.0475, -244.0693,  0, 0, 0
L 180.2605, 589.0598, -244.9210,  187.3080, 589.0475, -244.9210,  0, 0, 0
L 180.2381, 590.8481, -244.9210,  153.4349, 590.8201, -244.9210,  0, 0, 0
L 153.4349, 590.8201, -244.9210,  153.4355, 588.3965, -244.9210,  0, 0, 0
L 153.4355, 588.3965, -244.9210,  150.8944, 588.3968, -244.9210,  0, 0, 0
L 155.3611, 563.0273, -244.9210,  155.3566, 555.8481, -244.9210,  64, 64, 64
L 150.9395, 563.0261, -244.9210,  155.3611, 563.0273, -244.9210,  64, 64, 64
L 155.3620, 562.0696, -244.9210,  190.1886, 562.0698, -244.9210,  64, 64, 64
L 190.2072, 555.8444, -244.9210,  190.1857, 563.0262, -244.9210,  64, 64, 64
L 190.1857, 563.0262, -244.9210,  197.2234, 563.0300, -244.9210,  64, 64, 64
L 197.2460, 562.0688, -244.9210,  234.4879, 562.0704, -244.9210,  64, 64, 64
L 234.4933, 555.8478, -244.9210,  234.4870, 563.0306, -244.9210,  64, 64, 64
L 234.4870, 563.0306, -244.9210,  241.5294, 563.0261, -244.9210,  64, 64, 64
L 241.5294, 563.0261, -244.9210,  241.5221, 555.8477, -244.9210,  64, 64, 64
L 241.5284, 562.0701, -244.9210,  269.4961, 562.1014, -244.9210,  64, 64, 64
L 269.5018, 555.8474, -244.9210,  269.4952, 563.0268, -244.9210,  64, 64, 64
