L -44.7973, 134.0438, 178.8234,  -45.3377, 133.0226, 178.8233,  0, 127, 0
L -45.3377, 133.0226, 178.8233,  -45.3371, 131.6062, 178.8224,  0, 127, 0
L -45.3371, 131.6062, 178.8224,  -45.1531, 130.3026, 178.8224,  0, 127, 0
L -45.1531, 130.3026, 178.8224,  -44.2924, 127.7536, 178.8224,  0, 127, 0
L -44.2924, 127.7536, 178.8224,  -42.9647, 126.3909, 178.8224,  0, 127, 0
L -42.9647, 126.3909, 178.8224,  -41.2206, 125.9735, 178.8224,  0, 127, 0
L -41.2206, 125.9735, 178.8224,  -39.3864, 125.5825, 178.8224,  0, 127, 0
L -39.3864, 125.5825, 178.8224,  -36.5490, 126.4447, 178.8224,  0, 127, 0
L -36.5490, 126.4447, 178.8224,  -32.0795, 116.7784, 172.1056,  0, 127, 0
L -32.0795, 116.7784, 172.1056,  -24.1475, 124.6038, 172.1056,  0, 127, 0
L -26.1577, 133.2391, 172.1056,  -22.4082, 143.1896, 178.8268,  0, 127, 0
L -22.4082, 143.1896, 178.8268,  -23.7941, 144.1762, 178.8294,  0, 127, 0
L -23.7941, 144.1762, 178.8294,  -24.9474, 145.1152, 178.8268,  0, 127, 0
L -24.9474, 145.1152, 178.8268,  -25.8860, 146.6526, 178.8268,  0, 127, 0
L -25.8860, 146.6526, 178.8268,  -26.8277, 148.2986, 178.8268,  0, 127, 0
L -26.8277, 148.2986, 178.8268,  -27.0174, 149.9578, 178.8268,  0, 127, 0
L -27.0174, 149.9578, 178.8268,  -26.1472, 151.6081, 178.8382,  0, 127, 0
L -26.1472, 151.6081, 178.8382,  -24.8908, 153.2037, 178.8268,  0, 127, 0
L -24.8908, 153.2037, 178.8268,  -23.2042, 154.3643, 178.8268,  0, 127, 0
L -23.2042, 154.3643, 178.8268,  -26.2235, 164.7990, 172.1056,  0, 127, 0
L -26.2235, 164.7990, 172.1056,  -15.1058, 164.7589, 172.1056,  0, 127, 0
L -15.1058, 164.7589, 172.1156,  -18.6970, 154.9388, 178.8268,  0, 127, 0
L -18.6970, 154.9388, 178.8268,  -17.4288, 154.1204, 178.8312,  0, 127, 0
L -17.4288, 154.1204, 178.8312,  -16.2764, 153.2546, 178.8268,  0, 127, 0
L -16.2764, 153.2546, 178.8268,  -15.4920, 152.0990, 178.8268,  0, 127, 0
L -15.4920, 152.0990, 178.8268,  -14.3614, 150.2897, 178.8268,  0, 127, 0
L -14.3614, 150.2897, 178.8268,  -14.1920, 147.9878, 178.8268,  0, 127, 0
L -14.1920, 147.9878, 178.8268,  -15.1668, 146.2699, 178.8278,  0, 127, 0
L -15.1668, 146.2699, 178.8278,  -16.2582, 145.0194, 178.8268,  0, 127, 0
L -16.2582, 145.0194, 178.8268,  -17.9348, 143.8798, 178.8268,  0, 127, 0
L -17.9348, 143.8798, 178.8268,  -15.1042, 133.2151, 172.1056,  0, 127, 0
L -15.1042, 133.2151, 172.1056,  -26.1577, 133.2391, 172.1056,  0, 127, 0
L 1.4506, 123.9363, 172.1056,  11.4559, 128.6403, 178.8268,  0, 127, 0
L 11.4559, 128.6403, 178.8268,  10.8984, 131.6715, 178.8268,  0, 127, 0
L 10.8984, 131.6715, 178.8268,  11.8373, 135.7203, 178.8268,  0, 127, 0
L 11.8373, 135.7203, 178.8268,  13.1406, 137.0986, 178.8268,  0, 127, 0
L 13.1406, 137.0986, 178.8268,  14.9139, 137.3367, 178.8904,  0, 127, 0
L 14.9139, 137.3367, 178.8904,  16.9124, 137.5017, 178.8268,  0, 127, 0
L 16.9124, 137.5017, 178.8268,  19.5786, 136.9775, 178.8268,  0, 127, 0
L 19.5786, 136.9775, 178.8268,  24.2577, 146.8817, 172.1056,  0, 127, 0
L 24.2577, 146.8817, 172.1056,  31.6120, 138.9757, 172.1056,  0, 127, 0
L 31.6120, 138.9757, 172.1056,  22.3354, 134.6448, 178.8268,  0, 127, 0
L 22.3354, 134.6448, 178.8268,  22.5219, 133.0822, 178.8268,  0, 127, 0
L 22.5219, 133.0822, 178.8268,  22.8059, 131.6041, 178.8268,  0, 127, 0
L 22.8059, 131.6041, 178.8268,  22.3259, 129.3673, 178.8268,  0, 127, 0
L 22.3259, 129.3673, 178.8268,  21.3346, 127.4050, 178.8268,  0, 127, 0
L 21.3346, 127.4050, 178.8268,  20.0782, 126.2934, 178.8268,  0, 127, 0
L 20.0782, 126.2934, 178.8268,  17.2494, 125.6242, 178.8268,  0, 127, 0
L 17.2494, 125.6242, 178.8268,  13.5648, 126.0288, 178.8268,  0, 127, 0
L 13.5648, 126.0288, 178.8268,  9.6835, 116.4348, 172.1056,  0, 127, 0
L 9.6835, 116.4348, 172.1056,  1.4506, 123.9363, 172.1056,  0, 127, 0
L 3.4542, 133.3992, 172.1066,  0.0226, 143.2349, 178.8268,  0, 127, 0
L 0.0226, 143.2349, 178.8268,  2.3426, 144.8619, 178.8268,  0, 127, 0
L 2.3426, 144.8619, 178.8268,  3.7955, 146.0915, 179.5571,  0, 127, 0
L 3.7955, 146.0915, 179.5571,  4.6213, 148.1626, 178.8268,  0, 127, 0
L 4.6213, 148.1626, 178.8268,  4.4033, 150.2746, 178.8268,  0, 127, 0
L 4.4033, 150.2746, 178.8268,  3.3216, 151.9642, 178.8268,  0, 127, 0
L 3.3216, 151.9642, 178.8268,  2.3204, 153.4053, 178.8268,  0, 127, 0
L 2.3204, 153.4053, 178.8268,  -0.6615, 155.2353, 178.8268,  0, 127, 0
L -0.6615, 155.2353, 178.8268,  3.7512, 164.8918, 172.1056,  0, 127, 0
L 3.7512, 164.8918, 172.1056,  -7.3955, 164.8710, 172.1056,  0, 127, 0
L -7.3955, 164.8710, 172.1056,  -3.6283, 154.6593, 178.8268,  0, 127, 0
L -3.6283, 154.6593, 178.8268,  -6.0983, 153.2638, 178.8268,  0, 127, 0
L -6.0983, 153.2638, 178.8268,  -8.0232, 150.1492, 178.8268,  0, 127, 0
L -8.0232, 150.1492, 178.8268,  -8.0909, 148.1291, 178.8268,  0, 127, 0
L -8.0909, 148.1291, 178.8268,  -6.9705, 146.3074, 178.8268,  0, 127, 0
L -6.9705, 146.3074, 178.8268,  -5.8351, 144.7464, 178.8268,  0, 127, 0
L -5.8351, 144.7464, 178.8268,  -4.3989, 143.8536, 178.8302,  0, 127, 0
L -4.3989, 143.8536, 178.8302,  -7.4941, 133.4464, 172.1074,  0, 127, 0
L -7.4941, 133.4464, 172.1074,  3.4542, 133.3992, 172.1056,  0, 127, 0
L 1.8010, 173.9257, 172.1078,  11.4920, 169.4934, 178.8279,  0, 127, 0
L 11.4920, 169.4934, 178.8279,  11.0031, 166.6272, 178.8268,  0, 127, 0
L 11.0031, 166.6272, 178.8268,  12.3113, 163.2715, 178.8268,  0, 127, 0
L 12.3113, 163.2715, 178.8268,  13.8305, 161.9084, 178.8268,  0, 127, 0
L 13.8305, 161.9084, 178.8268,  17.1072, 160.7571, 178.8268,  0, 127, 0
L 17.1072, 160.7571, 178.8268,  20.2766, 161.0926, 178.8286,  0, 127, 0
L 20.2766, 161.0926, 178.8286,  24.1905, 151.8360, 172.1070,  0, 127, 0
L 24.1905, 151.8360, 172.1070,  32.0053, 159.1851, 172.1056,  0, 127, 0
L 32.0053, 159.1851, 172.1056,  22.4454, 163.8093, 178.8268,  0, 127, 0
L 22.4454, 163.8093, 178.8268,  22.9189, 166.7445, 178.8268,  0, 127, 0
L 22.9189, 166.7445, 178.8268,  21.9415, 170.2414, 178.8268,  0, 127, 0
L 21.9415, 170.2414, 178.8268,  20.9654, 171.6714, 178.8268,  0, 127, 0
L 20.9654, 171.6714, 178.8268,  16.9743, 172.6679, 178.8268,  0, 127, 0
L 16.9743, 172.6679, 178.8268,  13.9815, 172.1818, 178.8268,  0, 127, 0
L 13.9815, 172.1818, 178.8268,  9.8285, 181.9492, 172.1056,  0, 127, 0
L 9.8285, 181.9492, 172.1056,  1.8010, 173.9257, 172.1056,  0, 127, 0
L -24.2334, 173.9296, 172.1056,  -33.7471, 169.9068, 178.8283,  0, 127, 0
L -33.7471, 169.9068, 178.8283,  -33.3552, 166.5669, 178.8268,  0, 127, 0
L -33.3552, 166.5669, 178.8268,  -34.0157, 162.6241, 178.8268,  0, 127, 0
L -34.0157, 162.6241, 178.8268,  -35.3501, 161.0833, 178.8268,  0, 127, 0
L -35.3501, 161.0833, 178.8268,  -39.5711, 160.7701, 178.8268,  0, 127, 0
L -39.5711, 160.7701, 178.8268,  -42.1411, 161.2285, 178.8268,  0, 127, 0
L -42.1411, 161.2285, 178.8268,  -46.3925, 151.5670, 172.1056,  0, 127, 0
L -46.3925, 151.5670, 172.1056,  -53.8342, 159.9648, 173.2963,  0, 127, 0
L -53.8342, 159.9648, 173.2963,  -44.9552, 163.3289, 178.8280,  0, 127, 0
L -44.9552, 163.3289, 178.8280,  -45.2599, 166.8157, 178.8268,  0, 127, 0
L -45.2599, 166.8157, 178.8268,  -44.3703, 170.5118, 178.8268,  0, 127, 0
L -44.3703, 170.5118, 178.8268,  -43.0165, 171.8320, 178.8268,  0, 127, 0
L -43.0165, 171.8320, 178.8268,  -39.1656, 172.6542, 178.8268,  0, 127, 0
L -39.1656, 172.6542, 178.8268,  -36.2362, 172.2238, 178.8287,  0, 127, 0
L -36.2362, 172.2238, 178.8287,  -31.8076, 181.4069, 172.1056,  0, 127, 0
L -31.8076, 181.4069, 172.1056,  -24.2334, 173.9296, 172.1056,  0, 127, 0
L -92.3964, -129.6190, 115.3026,  -71.0841, -129.5647, 115.2621,  64, 0, 0
L -71.0848, -129.5119, 111.0854,  -16.5284, -129.5608, 85.5340,  64, 0, 0
L -71.2641, -115.7316, 110.6868,  -78.1991, -115.8258, 111.0623,  64, 0, 0
L 141.7909, -6.9588, -5.9519,  125.5731, -6.9479, -3.9507,  127, 64, 0
L 135.0526, 71.4174, 172.1677,  134.0853, 71.4168, 172.1677,  0, 127, 0
L 124.3631, 71.4174, 172.1677,  125.5383, 71.4170, 172.1677,  0, 127, 0
L 125.5383, 71.4170, 172.1677,  125.5360, 75.0777, 172.1677,  0, 127, 0
L 134.0912, 75.0765, 172.1677,  134.0853, 71.4168, 172.1677,  0, 127, 0
L 136.7295, 75.0781, 172.1695,  134.0912, 75.0765, 172.1678,  0, 127, 0
L 122.8387, 75.0756, 172.1697,  125.5360, 75.0777, 172.1678,  0, 127, 0
L 122.7855, 114.6136, 172.1697,  122.8387, 75.0756, 172.1678,  0, 127, 0
L 136.6937, 128.6012, 172.1678,  136.7295, 75.0781, 172.1678,  0, 127, 0
L 88.2972, 128.6097, 172.1743,  136.6937, 128.6012, 172.1743,  0, 127, 0
L 74.3121, 114.5535, 172.1757,  122.7855, 114.6136, 172.1743,  0, 127, 0
L 74.2527, 174.9202, 172.1749,  74.3121, 114.5535, 172.1743,  0, 127, 0
L 88.3377, 160.9633, 172.1751,  88.2972, 128.6097, 172.1743,  0, 127, 0
L 93.3998, 160.9651, 164.9521,  88.3377, 160.9633, 167.9529,  0, 127, 0
L 93.3998, 174.8869, 167.7163,  196.0350, 174.8949, 120.5350,  0, 127, 0
L 224.6057, 174.9115, 120.6186,  196.0351, 174.8926, 123.6082,  64, 0, 0
L 93.3998, 174.9466, 172.1749,  74.2527, 174.9202, 172.1743,  0, 127, 0
L 93.3998, 160.9610, 155.8382,  196.3418, 160.9574, 121.1081,  0, 127, 0
L 196.3413, 160.9837, 121.2207,  210.6254, 161.0475, 120.4339,  64, 0, 0
L 224.6041, 155.7117, 115.2621,  224.6057, 174.9115, 115.2621,  64, 0, 0
L 210.6344, 155.6497, 110.9424,  210.6254, 161.0475, 111.5412,  64, 0, 0
L 224.5718, 93.0805, 85.6289,  224.5634, 155.7116, 110.6715,  64, 0, 0
L 224.5452, 93.0804, 87.4037,  224.4998, 72.6588, 80.3955,  64, 0, 0
