L -1363.6460, 2232.2974, -316.2062,  -1326.5187, 2232.3433, -316.2062,  0, 0, 0
L -1326.5187, 2232.3433, -316.2062,  -1326.5082, 2226.7500, -316.2062,  0, 0, 0
L -1326.5082, 2226.7500, -316.2062,  -1320.5298, 2227.0696, -316.2062,  0, 0, 0
L -1320.5298, 2227.0696, -316.2062,  -1320.5370, 2237.5911, -316.2062,  0, 0, 0
L -1320.5370, 2237.5911, -316.2062,  -1358.9983, 2237.5503, -316.2062,  0, 0, 0
L -1358.9983, 2237.5503, -316.2062,  -1386.7676, 2265.2266, -316.2062,  0, 0, 0
L -3772.2415, 2619.4197, -271.3045,  -3772.2371, 2531.0723, -271.3202,  64, 64, 64
L -3772.2371, 2531.0723, -271.3045,  -3683.9048, 2531.0713, -272.8895,  64, 64, 64
L -3683.9048, 2531.0713, -271.1985,  -3683.9026, 2619.4126, -271.3285,  64, 64, 64
L -3683.9026, 2619.4126, -271.1930,  -3772.2415, 2619.4197, -271.3495,  64, 64, 64
L 1260.1122, 697.9444, -164.9873,  1262.2007, 700.3693, -164.9231,  0, 0, 0
L 1262.2007, 700.3693, -164.9231,  1262.1708, 775.0826, -165.1576,  0, 0, 0
L 1262.1708, 775.0826, -165.1576,  1260.0602, 777.1852, -165.3454,  0, 0, 0
L 1260.0602, 777.1852, -165.1842,  1266.6724, 783.7902, -165.2258,  0, 0, 0
L 1266.6724, 783.7902, -165.5054,  1268.8860, 781.6458, -164.9672,  0, 0, 0
L 1268.8860, 781.6458, -164.9672,  1343.7133, 781.6487, -164.7438,  0, 0, 0
L 1343.7133, 781.6487, -164.7438,  1345.8683, 783.8091, -165.0890,  0, 0, 0
L 1345.8683, 783.8091, -165.9959,  1352.4292, 777.2292, -165.8413,  0, 0, 0
L 1352.4292, 777.2292, -165.6135,  1350.3058, 774.8879, -165.4099,  0, 0, 0
L 1350.3058, 774.8879, -165.4099,  1350.3230, 700.1212, -165.4383,  0, 0, 0
L 1350.3230, 700.1212, -165.4383,  1352.4600, 697.9919, -165.5997,  0, 0, 0
L 1352.4600, 697.9919, -165.6828,  1345.8263, 691.4575, -165.0872,  0, 0, 0
L 1345.8263, 691.4575, -164.4186,  1343.5905, 693.5438, -164.4098,  0, 0, 0
L 1343.5905, 693.5438, -164.4098,  1321.6421, 693.5367, -164.4098,  0, 0, 0
L 1321.6421, 693.5367, -164.1014,  1321.5530, 700.1663, -163.6283,  0, 0, 0
L 1321.5530, 700.1663, -163.6283,  1339.6493, 700.1709, -163.6283,  0, 0, 0
L 1339.6493, 700.1709, -163.6283,  1341.0386, 698.7779, -163.6282,  0, 0, 0
L 1341.0386, 698.7779, -163.6282,  1345.0425, 702.7820, -163.6282,  0, 0, 0
L 1345.0425, 702.7820, -163.6282,  1343.6592, 704.1550, -163.6283,  0, 0, 0
L 1343.6592, 704.1550, -163.6283,  1343.6852, 771.0004, -163.6283,  0, 0, 0
L 1343.6852, 771.0004, -163.6283,  1345.0713, 772.3791, -163.6282,  0, 0, 0
L 1345.0713, 772.3791, -163.6282,  1341.0669, 776.3837, -163.6282,  0, 0, 0
L 1341.0669, 776.3837, -163.6282,  1339.6923, 774.9990, -163.6283,  0, 0, 0
L 1339.6923, 774.9990, -163.6283,  1272.8412, 775.0273, -163.6283,  0, 0, 0
L 1272.8412, 775.0273, -163.6283,  1271.4695, 776.4122, -163.6282,  0, 0, 0
L 1271.4695, 776.4122, -163.6282,  1267.4656, 772.4075, -163.6282,  0, 0, 0
L 1267.4656, 772.4075, -163.6282,  1268.8512, 771.0262, -163.6283,  0, 0, 0
L 1268.8512, 771.0262, -163.6283,  1268.8219, 704.1880, -163.6283,  0, 0, 0
L 1268.8219, 704.1880, -163.6283,  1267.4369, 702.8109, -163.6283,  0, 0, 0
L 1267.4369, 702.8109, -163.6283,  1271.4408, 698.8060, -163.6273,  0, 0, 0
L 1271.4408, 698.8060, -163.6273,  1272.8147, 700.1882, -163.6283,  0, 0, 0
L 1272.8147, 700.1882, -163.6283,  1290.9535, 700.1818, -163.6283,  0, 0, 0
L 1290.9535, 700.1818, -163.7501,  1290.8650, 693.5583, -164.1002,  0, 0, 0
L 1290.8650, 693.5583, -164.4098,  1268.9629, 693.5749, -164.4098,  0, 0, 0
L 1268.9629, 693.5749, -164.4098,  1266.5817, 691.5394, -164.4348,  0, 0, 0
L 1266.5817, 691.5394, -165.0023,  1260.1122, 697.9444, -164.9708,  0, 0, 0
L 2773.0342, -838.7184, -61.7240,  2774.9136, -818.6096, -61.3231,  0, 0, 0
L 2774.9136, -818.6096, -61.3231,  2768.0093, -811.6151, -62.3207,  0, 0, 0
L 2768.0093, -811.6151, -62.3207,  2756.3794, -810.7770, -62.2221,  127, 64, 0
L 2756.3794, -810.7770, -62.2221,  2734.0464, -808.3542, -63.2845,  127, 64, 0
L 2734.0464, -808.3542, -63.2845,  2724.8467, -808.3586, -63.9516,  127, 64, 0
L 2724.8467, -808.3586, -63.9516,  2711.9102, -812.7757, -65.8076,  127, 64, 0
L 2711.9102, -812.7757, -65.8076,  2691.0188, -815.2255, -72.3834,  127, 64, 0
L 2691.0188, -815.2255, -72.3834,  2666.6182, -815.0709, -70.1538,  127, 64, 0
L 2666.6182, -815.0709, -70.1538,  2657.3389, -815.8920, -68.2407,  127, 64, 0
L 2657.3389, -815.8920, -68.2407,  2640.7146, -809.5961, -60.9504,  127, 64, 0
L 2640.7146, -809.5961, -60.9504,  2636.2046, -811.2623, -58.6153,  127, 64, 0
L 2636.2046, -811.2623, -58.6153,  2620.6028, -803.1778, -51.8504,  127, 64, 0
L 2620.6028, -803.1778, -51.8504,  2618.9805, -787.2480, -50.5274,  127, 64, 0
L 2618.9805, -787.2480, -50.5274,  2633.7908, -782.9036, -57.5263,  127, 64, 0
L 2633.7908, -782.9036, -57.5263,  2652.4600, -781.6332, -66.0548,  127, 64, 0
L 2652.4600, -781.6332, -66.0548,  2667.3284, -780.3004, -72.8889,  127, 64, 0
L 2667.3284, -780.3004, -72.8889,  2676.6563, -779.5347, -75.4341,  127, 64, 0
L 2676.6563, -779.5347, -75.4341,  2701.8323, -778.8972, -69.7248,  127, 64, 0
L 2701.8323, -778.8972, -69.7248,  2711.2444, -775.6949, -65.3486,  127, 64, 0
L 2711.2444, -775.6949, -65.3486,  2761.7195, -778.7668, -59.9012,  127, 64, 0
L 2761.7195, -778.7668, -59.9012,  2769.7051, -777.4244, -62.6573,  127, 64, 0
L 2769.7051, -777.4244, -62.6573,  2775.6663, -770.1794, -63.4416,  0, 0, 0
L 2775.6663, -770.1794, -63.4416,  2781.5330, -765.1453, -63.6885,  0, 0, 0
L -1385.9131, 2171.1084, -316.4305,  -1358.7394, 2198.1658, -316.4306,  0, 0, 0
L -1358.7394, 2198.1658, -316.4306,  -1320.3113, 2198.1836, -316.4306,  0, 0, 0
L -1320.3113, 2198.1836, -316.4306,  -1320.3036, 2209.1553, -316.4306,  0, 0, 0
L -1326.6874, 2208.9646, -316.4306,  -1326.6746, 2204.4009, -316.4306,  0, 0, 0
L -1326.6874, 2208.9646, -316.4306,  -1320.3036, 2209.1553, -316.4306,  0, 0, 0
L -1326.6752, 2204.4053, -316.4306,  -1363.6957, 2204.3511, -316.4306,  0, 0, 0
L -1363.6957, 2204.3511, -316.4306,  -1388.1321, 2179.8621, -316.4306,  0, 0, 0
L -1388.1321, 2179.8621, -316.4306,  -1397.6117, 2179.7332, -316.4306,  0, 0, 0
L -1397.6117, 2179.7332, -316.4306,  -1397.5563, 2171.0977, -316.4305,  0, 0, 0
L -1385.9131, 2171.1084, -316.4306,  -1397.5563, 2171.0977, -316.4306,  0, 0, 0
L -1388.6493, 2257.2515, -316.4306,  -1386.7676, 2265.2266, -316.4306,  0, 0, 0
L -2294.2112, 1924.5033, -327.6088,  -2289.1238, 1924.4019, -327.7060,  0, 0, 0
L -2294.2112, 1924.5033, -327.6379,  -2294.1548, 1928.9843, -327.6527,  0, 0, 0
L -2294.1548, 1928.9843, -328.1690,  -2289.3406, 1929.0197, -328.2557,  0, 0, 0
L -2251.2593, 1881.0918, -327.5198,  -2250.9976, 1876.4994, -327.7121,  0, 0, 0
L -2251.2593, 1881.0918, -327.7517,  -2246.3433, 1880.9148, -327.7554,  0, 0, 0
L -2246.1768, 1876.3733, -328.2729,  -2246.3433, 1880.9148, -328.3325,  0, 0, 0
L -2246.1768, 1876.3733, -328.0848,  -2250.9976, 1876.4994, -327.9880,  0, 0, 0
L -2248.2537, 1876.3042, -328.0634,  -2248.2537, 1876.3042, -328.0634,  127, 127, 127
L -2289.3406, 1929.0197, -328.2033,  -2289.1238, 1924.4019, -328.1960,  0, 0, 0
L -2246.5142, 1924.5065, -327.8535,  -2251.3938, 1924.6271, -327.7323,  0, 0, 0
L -2251.5242, 1929.2345, -327.7736,  -2251.3938, 1924.6271, -327.6272,  0, 0, 0
L -2246.6614, 1929.0851, -327.7065,  -2251.5242, 1929.2345, -327.5874,  0, 0, 0
L -2246.6614, 1929.0851, -328.2692,  -2246.5142, 1924.5065, -328.2490,  0, 0, 0
L -2289.2439, 1881.2278, -327.9478,  -2289.2876, 1876.6066, -327.8259,  0, 0, 0
L -2289.2876, 1876.6066, -327.6862,  -2294.1526, 1876.5507, -327.7499,  0, 0, 0
L -2294.1526, 1876.5507, -327.7951,  -2294.0994, 1881.1724, -327.9578,  0, 0, 0
L -2289.2439, 1881.2278, -328.1980,  -2294.0994, 1881.1724, -328.3419,  0, 0, 0
L -2227.1194, 1933.2892, -327.0042,  -2219.3389, 1920.7721, -326.4237,  127, 64, 0
L -2219.3389, 1920.7721, -326.4237,  -2215.2007, 1918.6753, -325.6661,  127, 64, 0
L -2215.2007, 1918.6753, -325.6661,  -2205.8323, 1917.7632, -325.4753,  127, 64, 0
L -2205.8323, 1917.7632, -325.4753,  -2184.2593, 1915.0165, -326.3734,  127, 64, 0
L -2184.2593, 1915.0165, -326.3734,  -2177.0801, 1915.3776, -325.5634,  127, 64, 0
L -2177.0801, 1915.3776, -325.5634,  -2167.5481, 1916.4026, -327.6476,  127, 64, 0
L -2167.5481, 1916.4026, -327.6476,  -2155.7549, 1920.2151, -329.1612,  127, 64, 0
L -2155.7549, 1920.2151, -329.1612,  -2143.7554, 1921.4678, -326.1578,  127, 64, 0
L -2143.7554, 1921.4678, -326.1578,  -2136.3843, 1925.1674, -327.3705,  127, 64, 0
L -2136.3843, 1925.1674, -327.3705,  -2131.7769, 1923.3429, -327.7169,  127, 64, 0
L -2131.7769, 1923.3429, -327.7169,  -2119.7146, 1922.8052, -330.5444,  127, 64, 0
L -2119.7146, 1922.8052, -330.5444,  -2110.0308, 1921.9679, -332.1712,  127, 64, 0
L -2110.0308, 1921.9679, -332.1712,  -2103.3218, 1922.5890, -331.5203,  127, 64, 0
L -2103.3218, 1922.5890, -331.5203,  -2091.9976, 1918.8976, -326.2783,  127, 64, 0
L -2091.9976, 1918.8976, -326.2783,  -2086.1282, 1916.7372, -323.8723,  127, 64, 0
L -2086.1282, 1916.7372, -323.8723,  -2082.3831, 1917.7455, -321.9792,  127, 64, 0
L -2082.3831, 1917.7455, -321.9792,  -2075.8079, 1914.6089, -319.0883,  127, 64, 0
L -2075.8079, 1914.6089, -319.0883,  -2066.4087, 1909.2179, -315.1104,  127, 64, 0
L -2066.4087, 1909.2179, -315.1104,  -2062.8267, 1904.0641, -307.9250,  127, 64, 0
L -2062.8267, 1904.0641, -307.9250,  -2062.0911, 1899.1172, -307.0907,  127, 64, 0
L -2062.0911, 1899.1172, -307.0907,  -2064.8130, 1894.4961, -313.3686,  127, 64, 0
L -2064.8130, 1894.4961, -313.3686,  -2073.5950, 1890.6653, -317.7228,  127, 64, 0
L -2073.5950, 1890.6653, -317.7228,  -2083.7139, 1889.8339, -322.4843,  127, 64, 0
L -2083.7139, 1889.8339, -322.4843,  -2091.2068, 1887.6487, -325.8726,  127, 64, 0
L -2091.2068, 1887.6487, -325.8726,  -2118.2703, 1887.7991, -338.6467,  127, 64, 0
L -2118.2703, 1887.7991, -338.6467,  -2140.0972, 1885.0934, -334.8246,  127, 64, 0
L -2140.0972, 1885.0934, -334.8246,  -2152.8992, 1884.7129, -330.9226,  127, 64, 0
L -2152.8992, 1884.7129, -330.9226,  -2159.0674, 1881.4303, -326.8026,  127, 64, 0
L -2159.0674, 1881.4303, -326.8026,  -2171.4524, 1885.7339, -327.0218,  127, 64, 0
L -2171.4524, 1885.7339, -327.0218,  -2191.5066, 1886.5253, -325.0500,  127, 64, 0
L -2191.5066, 1886.5253, -325.0500,  -2197.8860, 1885.0109, -321.0683,  127, 64, 0
L -2197.8860, 1885.0109, -321.0683,  -2210.2007, 1884.1989, -322.8565,  127, 64, 0
L -2210.2007, 1884.1989, -322.8565,  -2219.6370, 1878.8234, -323.3151,  127, 64, 0
L -2219.6370, 1878.8234, -323.3151,  -2229.8025, 1879.2233, -326.2046,  127, 64, 0
L -2218.7400, 1876.5127, -285.9427,  -2217.5635, 1885.7776, -285.9417,  127, 127, 127
L -2217.5635, 1885.7776, -285.9417,  -2218.3506, 1890.6941, -285.9428,  127, 127, 127
L -2218.3506, 1890.6941, -285.9428,  -2217.0408, 1897.6106, -285.9428,  127, 127, 127
L -2217.0408, 1897.6106, -285.9428,  -2219.0525, 1911.7782, -285.9428,  127, 127, 127
L -2219.0525, 1911.7782, -285.9428,  -2218.8755, 1919.5945, -285.9413,  127, 127, 127
L -2218.8755, 1919.5945, -285.9413,  -2217.8440, 1930.4142, -285.9428,  127, 127, 127
L -2217.8440, 1930.4142, -285.9428,  -2229.7920, 1929.6244, -285.9428,  127, 127, 127
L -2229.7920, 1929.6244, -285.9428,  -2252.2876, 1930.3727, -285.9428,  127, 127, 127
L -2252.2876, 1930.3727, -285.9428,  -2264.5906, 1931.5790, -285.9428,  127, 127, 127
L -2264.5906, 1931.5790, -285.9428,  -2289.1956, 1931.0547, -285.9428,  127, 127, 127
L -2289.1956, 1931.0547, -285.9428,  -2299.4939, 1929.3661, -285.9428,  127, 127, 127
L -2299.4939, 1929.3661, -285.9428,  -2301.6753, 1929.6327, -285.9428,  127, 127, 127
L -2301.6753, 1929.6327, -285.9428,  -2327.3704, 1903.8456, -285.9428,  127, 127, 127
L -2327.3704, 1903.8456, -285.9428,  -2327.2874, 1900.4269, -285.9428,  127, 127, 127
L -2327.2874, 1900.4269, -285.9428,  -2301.5425, 1874.1908, -285.9429,  127, 127, 127
L -2301.5425, 1874.1908, -285.9429,  -2299.4712, 1874.0990, -285.9429,  127, 127, 127
L -2299.4712, 1874.0990, -285.9429,  -2289.1011, 1875.6758, -285.9429,  127, 127, 127
L -2289.1011, 1875.6758, -285.9429,  -2277.5142, 1874.5033, -285.9429,  127, 127, 127
L -2277.5142, 1874.5033, -285.9429,  -2265.3809, 1876.0199, -285.9429,  127, 127, 127
L -2265.3809, 1876.0199, -285.9429,  -2253.5391, 1875.1741, -285.9429,  127, 127, 127
L -2253.5391, 1875.1741, -285.9429,  -2230.4695, 1874.7284, -285.9429,  127, 127, 127
L -2230.4695, 1874.7284, -285.9429,  -2218.9253, 1876.4131, -285.9428,  127, 127, 127
L -1980.5094, 582.9213, 302.3961,  -1915.4164, 582.8599, 304.6013,  0, 0, 0
L -1915.4164, 582.8599, 302.3807,  -1915.4098, 551.0396, 302.3504,  0, 0, 0
L -1915.4098, 551.0396, 302.3610,  -1980.3013, 551.0220, 302.2808,  0, 0, 0
L -1980.3013, 551.0220, 302.2808,  -1980.5094, 582.9213, 302.2982,  0, 0, 0
L 3297.6482, -3789.3584, 204.1427,  3326.2417, -3789.3267, 203.5927,  255, 0, 255
L -3881.1431, 2553.1431, -366.6432,  -3889.8650, 2557.0032, -367.6792,  127, 64, 0
L -3889.8650, 2557.0032, -367.6792,  -3894.7793, 2557.3035, -368.0433,  127, 64, 0
L -3894.7793, 2557.3035, -368.0433,  -3904.9607, 2554.7654, -369.0116,  127, 64, 0
L -3904.9607, 2554.7654, -369.0116,  -3911.8760, 2558.4131, -369.6124,  127, 64, 0
L -3911.8760, 2558.4131, -369.6124,  -3915.3296, 2558.0164, -369.9071,  127, 64, 0
L -3915.3296, 2558.0164, -369.9071,  -3918.6072, 2556.5181, -370.1925,  127, 64, 0
L -3918.6072, 2556.5181, -370.1925,  -3927.0413, 2557.4290, -370.2975,  127, 64, 0
L -3927.0413, 2557.4290, -370.2975,  -3933.7720, 2555.1919, -370.2705,  127, 64, 0
L -3933.7720, 2555.1919, -370.2705,  -3940.2217, 2548.9424, -370.3056,  127, 64, 0
L -3940.2217, 2548.9424, -370.3056,  -3941.2825, 2542.6558, -370.3056,  127, 64, 0
L -3941.2825, 2542.6558, -370.3056,  -3940.8716, 2541.2703, -370.3056,  127, 64, 0
L -3940.8716, 2541.2703, -370.3056,  -3942.0701, 2537.3877, -370.3056,  127, 64, 0
L -3942.0701, 2537.3877, -370.3056,  -3948.6951, 2523.8301, -370.3056,  127, 64, 0
L -3948.6951, 2523.8301, -370.3056,  -3948.8777, 2517.3096, -370.3056,  127, 64, 0
L -3948.8777, 2517.3096, -370.3056,  -3945.4185, 2508.3494, -370.3056,  127, 64, 0
L -3945.4185, 2508.3494, -370.3056,  -3938.7483, 2503.1963, -370.3056,  127, 64, 0
L -3938.7483, 2503.1963, -370.3056,  -3935.8667, 2502.0413, -370.3056,  127, 64, 0
L -3935.8667, 2502.0413, -370.3056,  -3932.3440, 2498.0413, -370.3056,  127, 64, 0
L -3932.3440, 2498.0413, -370.3056,  -3928.3362, 2496.5408, -370.3056,  127, 64, 0
L -3928.3362, 2496.5408, -370.3056,  -3920.9158, 2496.9490, -370.2858,  127, 64, 0
L -3920.9158, 2496.9490, -370.2858,  -3910.0850, 2490.7981, -370.2669,  127, 64, 0
L -3877.7632, 2584.9478, -365.3267,  -3885.9163, 2585.1038, -367.2517,  127, 64, 0
L -3885.9163, 2585.1038, -367.2517,  -3890.6619, 2585.6602, -367.7452,  127, 64, 0
L -3890.6619, 2585.6602, -367.7452,  -3895.4136, 2584.5181, -368.1851,  127, 64, 0
L -3895.4136, 2584.5181, -368.1851,  -3900.1194, 2585.2068, -368.5931,  127, 64, 0
L -3900.1194, 2585.2068, -368.5931,  -3905.5789, 2589.6653, -369.0667,  127, 64, 0
L -3905.5789, 2589.6653, -369.0667,  -3915.2769, 2591.2664, -369.8892,  127, 64, 0
L -3915.2769, 2591.2664, -369.8892,  -3931.8599, 2587.7288, -370.3057,  127, 64, 0
L -3931.8599, 2587.7288, -370.3057,  -3940.2891, 2584.3577, -370.3057,  127, 64, 0
L -3940.2891, 2584.3577, -370.3057,  -3957.0420, 2577.5940, -370.3048,  127, 64, 0
L -3957.0420, 2577.5940, -370.3048,  -3963.7156, 2568.4097, -370.3048,  127, 64, 0
L -3963.7156, 2568.4097, -370.3048,  -3969.9141, 2546.1597, -370.2404,  127, 64, 0
L -3969.9141, 2546.1597, -370.2404,  -3979.2979, 2526.8521, -370.2947,  127, 64, 0
L -3979.2979, 2526.8521, -370.2947,  -3977.0696, 2508.5000, -370.3057,  127, 64, 0
L -3977.0696, 2508.5000, -370.3057,  -3964.7271, 2483.0745, -368.9025,  127, 64, 0
L -3964.7271, 2483.0745, -368.9025,  -3951.6858, 2474.0420, -370.3058,  127, 64, 0
L -3951.6858, 2474.0420, -370.3058,  -3951.6858, 2474.0420, -370.3058,  127, 64, 0
L -3951.6858, 2474.0420, -370.3058,  -3938.6797, 2468.3533, -370.3058,  127, 64, 0
L -3938.6797, 2468.3533, -370.3058,  -3930.4756, 2469.6355, -370.2714,  127, 64, 0
L -3930.4756, 2469.6355, -370.2714,  -3924.9375, 2462.6104, -370.2862,  127, 64, 0
L -3924.9375, 2462.6104, -370.2862,  -3916.1160, 2458.4922, -370.2935,  127, 64, 0
L -3916.1160, 2458.4922, -370.2935,  -3910.0662, 2454.8477, -370.2803,  127, 64, 0
L -3910.0662, 2454.8477, -370.2908,  -3910.0850, 2490.7981, -370.2568,  255, 0, 255
L 2695.6792, 1150.0553, -213.2918,  2695.6775, 1084.6443, -213.3204,  64, 64, 64
L 2695.6775, 1084.6443, -213.2062,  2878.8616, 1084.6393, -217.0848,  64, 64, 64
L 2878.8545, 1087.6382, -216.9785,  2878.8616, 1084.6393, -217.0041,  64, 64, 64
L 2878.8545, 1087.6382, -217.2987,  2699.3289, 1087.6404, -213.2063,  64, 64, 64
L 2699.3289, 1087.6404, -213.2063,  2699.3345, 1150.0956, -213.2062,  64, 64, 64
L 2699.3345, 1150.0956, -214.0910,  2695.6792, 1150.0553, -214.3884,  64, 64, 64
L 2696.9258, 1230.1227, -207.3453,  2700.3384, 1230.1128, -207.1778,  64, 64, 64
L 2696.9258, 1230.1227, -207.0650,  2696.9231, 1376.7079, -207.3996,  64, 64, 64
L 2696.9231, 1376.7079, -207.4454,  2761.7288, 1376.7062, -207.5535,  64, 64, 64
L 2761.7344, 1372.5685, -208.1850,  2761.7288, 1376.7062, -208.1408,  64, 64, 64
L 2761.7344, 1372.5685, -207.7763,  2700.3394, 1372.5978, -206.9751,  64, 64, 64
L 2700.3394, 1372.5978, -206.9751,  2700.3384, 1230.1128, -206.7718,  64, 64, 64
L 2765.7588, 1383.6648, -208.3342,  2841.9976, 1383.5956, -209.7337,  64, 64, 64
L 2841.9673, 1387.5436, -208.4451,  2765.7610, 1387.6686, -208.5744,  64, 64, 64
L 2765.7588, 1383.6648, -208.3483,  2765.7610, 1387.6686, -208.3432,  64, 64, 64
L 2841.9673, 1387.5436, -212.7187,  2841.9976, 1383.5956, -212.7110,  64, 64, 64
L 2861.6814, 1408.4933, -213.2062,  2861.8506, 1455.0104, -213.2026,  0, 0, 0
L 2861.8506, 1455.0104, -213.2063,  2866.9119, 1457.7455, -213.2063,  0, 0, 0
L 2866.9119, 1457.7455, -213.2063,  2874.5081, 1457.3688, -213.2063,  0, 0, 0
L 2874.5081, 1457.3688, -213.2063,  2890.8604, 1458.6615, -213.2063,  0, 0, 0
L 2890.8604, 1458.6615, -213.2063,  2905.5745, 1457.7151, -213.2063,  0, 0, 0
L 2905.5745, 1457.7151, -213.2063,  2910.0359, 1452.9607, -213.2063,  0, 0, 0
L 2910.0359, 1452.9607, -213.2063,  2909.8042, 1410.3876, -213.2063,  0, 0, 0
L 2909.8042, 1410.3876, -213.2063,  2905.2771, 1405.7000, -213.2063,  0, 0, 0
L 2905.2771, 1405.7000, -213.2063,  2898.2222, 1406.0574, -213.2063,  0, 0, 0
L 2898.2222, 1406.0574, -213.2063,  2875.6001, 1406.2571, -213.1941,  0, 0, 0
L 2875.6001, 1406.2571, -213.1941,  2866.6370, 1406.0402, -213.1925,  0, 0, 0
L 2866.6370, 1406.0402, -213.1925,  2861.6814, 1408.4933, -213.2063,  0, 0, 0
L 2981.6797, 1408.7404, -213.2062,  2981.7283, 1455.3080, -213.2030,  0, 0, 0
L 2981.7283, 1455.3080, -213.2062,  2985.7310, 1457.2616, -213.1388,  0, 0, 0
L 2985.7310, 1457.2616, -213.1388,  2992.9673, 1457.4292, -213.2062,  0, 0, 0
L 2992.9673, 1457.4292, -213.2062,  3004.9126, 1458.6178, -213.2062,  0, 0, 0
L 3004.9126, 1458.6178, -213.2062,  3016.9705, 1457.5795, -213.2062,  0, 0, 0
L 3016.9705, 1457.5795, -213.2062,  3020.3345, 1453.6321, -213.2062,  0, 0, 0
L 3020.3345, 1453.6321, -213.2062,  3020.9358, 1410.4883, -213.2063,  0, 0, 0
L 3020.9358, 1410.4883, -213.2063,  3017.6353, 1406.1017, -213.2063,  0, 0, 0
L 3017.6353, 1406.1017, -213.2063,  3010.9883, 1405.9563, -213.2063,  0, 0, 0
L 3010.9883, 1405.9563, -213.2063,  2997.2510, 1405.5160, -213.2063,  0, 0, 0
L 2997.2410, 1405.5199, -213.2057,  2991.9031, 1406.1919, -213.2063,  0, 0, 0
L 2991.9031, 1406.1919, -213.2063,  2985.1802, 1406.1034, -213.2063,  0, 0, 0
L 2985.1802, 1406.1034, -213.2063,  2981.6797, 1408.7404, -213.2063,  0, 0, 0
L 3161.1375, 1444.8545, -213.2062,  3170.9778, 1448.2177, -213.2062,  0, 0, 0
L 3170.9778, 1448.2177, -213.2062,  3177.1187, 1445.0613, -213.2058,  0, 0, 0
L 3177.1187, 1445.0613, -213.2058,  3289.5977, 1445.2260, -212.7418,  0, 0, 0
L 3289.5977, 1445.2260, -212.7418,  3297.5220, 1447.8429, -212.0052,  0, 0, 0
L 3297.5220, 1447.8429, -212.0052,  3307.4102, 1442.6985, -212.6870,  0, 0, 0
L 3307.4102, 1442.6985, -212.6870,  3310.5916, 1432.9728, -213.1419,  0, 0, 0
L 3310.5916, 1432.9728, -213.1419,  3307.7461, 1427.1238, -213.1518,  0, 0, 0
L 3307.7461, 1427.1238, -213.1518,  3307.2361, 1312.9771, -213.1864,  0, 0, 0
L 3307.2361, 1312.9771, -213.1758,  3309.7405, 1306.9335, -213.1849,  0, 0, 0
L 3309.7405, 1306.9335, -213.1849,  3307.0503, 1299.8573, -213.1795,  0, 0, 0
L 3307.0503, 1299.8573, -213.1795,  3306.9578, 1191.8617, -213.1896,  0, 0, 0
