L 38.0000, 523.0000, 3.0000,  40.0000, 523.0000, 3.0000,  0, 0, 0
L 38.0000, 527.0000, -2.0000,  38.0000, 523.0000, -2.0000,  0, 0, 0
L 40.0000, 527.0000, 1.0000,  38.0000, 527.0000, 1.0000,  0, 0, 0
L 40.0000, 535.0000, -0.0000,  40.0000, 527.0000, 1.0000,  0, 0, 0
L 35.0000, 540.0000, -0.0000,  40.0000, 535.0000, -0.0000,  0, 0, 0
L 33.0000, 538.0000, -0.0000,  35.0000, 540.0000, -0.0000,  0, 0, 0
L 31.0000, 543.0000, 2.0000,  30.0000, 541.0000, 2.0000,  0, 0, 0
L 28.0000, 546.0000, 2.0000,  31.0000, 543.0000, 2.0000,  0, 0, 0
L 14.0000, 546.0000, 2.0000,  28.0000, 546.0000, 2.0000,  0, 0, 0
L -13.0000, 543.0000, 3.0000,  14.0000, 543.0000, 3.0000,  0, 0, 0
L -13.0000, 542.0000, -1.0000,  -13.0000, 543.0000, 3.0000,  0, 0, 0
L -14.0000, 541.0000, -2.0000,  -13.0000, 542.0000, -1.0000,  0, 0, 0
L -16.0000, 541.0000, -3.0000,  -14.0000, 541.0000, -2.0000,  0, 0, 0
L -18.0000, 541.0000, -3.0000,  -16.0000, 541.0000, -3.0000,  0, 0, 0
L -19.0000, 542.0000, -2.0000,  -18.0000, 541.0000, -3.0000,  0, 0, 0
L -20.0000, 544.0000, -2.0000,  -19.0000, 542.0000, -2.0000,  0, 0, 0
L -20.0000, 546.0000, -2.0000,  -20.0000, 544.0000, -2.0000,  0, 0, 0
L -28.0000, 546.0000, -2.0000,  -20.0000, 546.0000, -2.0000,  0, 0, 0
L -31.0000, 543.0000, -2.0000,  -28.0000, 546.0000, -2.0000,  0, 0, 0
L -30.0000, 541.0000, -2.0000,  -31.0000, 543.0000, -2.0000,  0, 0, 0
L -33.0000, 538.0000, -2.0000,  -30.0000, 541.0000, -2.0000,  0, 0, 0
L -35.0000, 540.0000, -5.0000,  -33.0000, 538.0000, -5.0000,  0, 0, 0
L -40.0000, 535.0000, -2.0000,  -35.0000, 540.0000, -5.0000,  0, 0, 0
L -40.0000, 527.0000, -2.0000,  -40.0000, 535.0000, -2.0000,  0, 0, 0
L -38.0000, 527.0000, -2.0000,  -40.0000, 527.0000, -2.0000,  0, 0, 0
L -38.0000, 523.0000, -2.0000,  -38.0000, 527.0000, -2.0000,  0, 0, 0
L -40.0000, 523.0000, 7.0000,  -38.0000, 523.0000, 5.0000,  0, 0, 0
L -40.0000, 505.0000, 7.0000,  -40.0000, 523.0000, 7.0000,  0, 0, 0
L -40.0000, 505.0000, 5.0000,  -38.0000, 505.0000, 5.0000,  0, 0, 0
L -38.0000, 497.0000, -2.0000,  -38.0000, 505.0000, -2.0000,  0, 0, 0
L -40.0000, 497.0000, 4.0000,  -38.0000, 497.0000, 4.0000,  0, 0, 0
L -40.0000, 479.0000, 1.0000,  -40.0000, 497.0000, -0.0000,  0, 0, 0
L -38.0000, 479.0000, 1.0000,  -40.0000, 479.0000, 1.0000,  0, 0, 0
L -38.0000, 474.0000, -2.0000,  -38.0000, 479.0000, -2.0000,  0, 0, 0
L -40.0000, 474.0000, -3.0000,  -38.0000, 474.0000, -3.0000,  0, 0, 0
L -40.0000, 467.0000, -4.0000,  -40.0000, 474.0000, -3.0000,  0, 0, 0
L -40.0000, 467.0000, -4.0000,  -35.0000, 462.0000, -4.0000,  0, 0, 0
L -35.0000, 462.0000, -2.0000,  -33.0000, 463.0000, -2.0000,  0, 0, 0
L -30.0000, 460.0000, -2.0000,  -33.0000, 463.0000, -2.0000,  0, 0, 0
L -31.0000, 458.0000, -1.0000,  -30.0000, 460.0000, -1.0000,  0, 0, 0
L -28.0000, 455.0000, -1.0000,  -31.0000, 458.0000, -1.0000,  0, 0, 0
L -14.0000, 455.0000, -1.0000,  -28.0000, 455.0000, -1.0000,  0, 0, 0
L 14.0000, 455.0000, -1.0000,  14.0000, 458.0000, -1.0000,  0, 0, 0
L 10.0000, 458.0000, -1.0000,  14.0000, 458.0000, -0.0000,  0, 0, 0
L 10.0000, 450.0000, -1.0000,  10.0000, 458.0000, -1.0000,  0, 0, 0
L 12.0000, 450.0000, -5.0000,  12.0000, 427.0000, -5.0000,  0, 0, 0
L 12.0000, 450.0000, -5.0000,  10.0000, 450.0000, -5.0000,  0, 0, 0
L -14.0000, 458.0000, -0.0000,  -14.0000, 455.0000, -0.0000,  0, 0, 0
L -10.0000, 458.0000, -4.0000,  -14.0000, 458.0000, -4.0000,  0, 0, 0
L -10.0000, 450.0000, -1.0000,  -10.0000, 458.0000, -1.0000,  0, 0, 0
L -12.0000, 450.0000, -2.0000,  -10.0000, 450.0000, -1.0000,  0, 0, 0
L -12.0000, 427.0000, -12.0000,  -12.0000, 450.0000, -2.0000,  0, 0, 0
L -46.0000, 281.0000, -12.0000,  -73.0000, 298.0000, -12.0000,  0, 0, 0
L 41.0000, 416.0000, -12.0000,  39.0000, 414.0000, -12.0000,  0, 0, 0
L 46.0000, 411.0000, -12.0000,  46.0000, 403.0000, -12.0000,  0, 0, 0
L 41.0000, 416.0000, -14.0000,  46.0000, 411.0000, -14.0000,  0, 0, 0
L -34.0000, 207.0000, -11.0000,  -14.0000, 207.0000, -10.0000,  0, 0, 0
L -37.0000, 211.0000, -14.0000,  -34.0000, 207.0000, -14.0000,  0, 0, 0
L -36.0000, 212.0000, -15.0000,  -37.0000, 211.0000, -14.0000,  0, 0, 0
L -39.0000, 215.0000, -15.0000,  -36.0000, 212.0000, -15.0000,  0, 0, 0
L -41.0000, 214.0000, -15.0000,  -39.0000, 215.0000, -16.0000,  0, 0, 0
L -46.0000, 219.0000, -13.0000,  -41.0000, 214.0000, -15.0000,  0, 0, 0
L -46.0000, 226.0000, -14.0000,  -46.0000, 219.0000, -13.0000,  0, 0, 0
L -44.0000, 226.0000, -14.0000,  -46.0000, 226.0000, -14.0000,  0, 0, 0
L -44.0000, 226.0000, -14.0000,  -44.0000, 231.0000, -14.0000,  0, 0, 0
L -46.0000, 231.0000, -10.0000,  -44.0000, 231.0000, -10.0000,  0, 0, 0
L -46.0000, 249.0000, -11.0000,  -44.0000, 249.0000, -11.0000,  0, 0, 0
L -46.0000, 249.0000, -11.0000,  -46.0000, 231.0000, -11.0000,  0, 0, 0
L -44.0000, 257.0000, -14.0000,  -44.0000, 249.0000, -14.0000,  0, 0, 0
L -44.0000, 257.0000, -10.0000,  -46.0000, 257.0000, -10.0000,  0, 0, 0
L -46.0000, 273.0000, -11.0000,  -46.0000, 257.0000, -10.0000,  0, 0, 0
L -46.0000, 273.0000, -12.0000,  -44.0000, 273.0000, -11.0000,  0, 0, 0
L -44.0000, 281.0000, -14.0000,  -44.0000, 273.0000, -14.0000,  0, 0, 0
L -46.0000, 281.0000, -10.0000,  -44.0000, 281.0000, -10.0000,  0, 0, 0
L -73.0000, 324.0000, -14.0000,  -73.0000, 298.0000, -11.0000,  0, 0, 0
L -71.0000, 324.0000, -14.0000,  -73.0000, 324.0000, -14.0000,  0, 0, 0
L -71.0000, 332.0000, -14.0000,  -71.0000, 324.0000, -14.0000,  0, 0, 0
L -73.0000, 332.0000, -11.0000,  -71.0000, 332.0000, -11.0000,  0, 0, 0
L -73.0000, 348.0000, -11.0000,  -73.0000, 332.0000, -11.0000,  0, 0, 0
L -71.0000, 348.0000, -11.0000,  -73.0000, 348.0000, -11.0000,  0, 0, 0
L -71.0000, 356.0000, -14.0000,  -71.0000, 348.0000, -14.0000,  0, 0, 0
L -73.0000, 356.0000, -10.0000,  -71.0000, 356.0000, -10.0000,  0, 0, 0
L -73.0000, 382.0000, -10.0000,  -73.0000, 356.0000, -10.0000,  0, 0, 0
L -46.0000, 399.0000, -12.0000,  -73.0000, 382.0000, -12.0000,  0, 0, 0
L -44.0000, 399.0000, -11.0000,  -46.0000, 399.0000, -11.0000,  0, 0, 0
L -44.0000, 403.0000, -15.0000,  -44.0000, 399.0000, -15.0000,  0, 0, 0
L -46.0000, 403.0000, -11.0000,  -44.0000, 403.0000, -11.0000,  0, 0, 0
L -46.0000, 411.0000, -11.0000,  -46.0000, 403.0000, -11.0000,  0, 0, 0
L -41.0000, 416.0000, -11.0000,  -46.0000, 411.0000, -11.0000,  0, 0, 0
L -39.0000, 414.0000, -11.0000,  -41.0000, 416.0000, -11.0000,  0, 0, 0
L -36.0000, 417.0000, -14.0000,  -39.0000, 414.0000, -14.0000,  0, 0, 0
L -37.0000, 419.0000, -11.0000,  -36.0000, 417.0000, -11.0000,  0, 0, 0
L -34.0000, 422.0000, -11.0000,  -37.0000, 419.0000, -11.0000,  0, 0, 0
L -14.0000, 422.0000, -11.0000,  -34.0000, 422.0000, -11.0000,  0, 0, 0
L -14.0000, 419.0000, -11.0000,  -14.0000, 422.0000, -11.0000,  0, 0, 0
L -14.0000, 419.0000, -14.0000,  -10.0000, 419.0000, -14.0000,  0, 0, 0
L -10.0000, 427.0000, -13.0000,  -10.0000, 419.0000, -13.0000,  0, 0, 0
L -12.0000, 427.0000, -13.0000,  -10.0000, 427.0000, -13.0000,  0, 0, 0
L 12.0000, 427.0000, -17.0000,  10.0000, 427.0000, -17.0000,  0, 0, 0
L 10.0000, 419.0000, -12.0000,  14.0000, 419.0000, -12.0000,  0, 0, 0
L 10.0000, 427.0000, -13.0000,  10.0000, 419.0000, -13.0000,  0, 0, 0
L 14.0000, 422.0000, -12.0000,  14.0000, 419.0000, -12.0000,  0, 0, 0
L 34.0000, 422.0000, -12.0000,  14.0000, 422.0000, -12.0000,  0, 0, 0
L 37.0000, 419.0000, -15.0000,  34.0000, 422.0000, -14.0000,  0, 0, 0
L 36.0000, 417.0000, -12.0000,  37.0000, 419.0000, -12.0000,  0, 0, 0
L 39.0000, 414.0000, -14.0000,  36.0000, 417.0000, -14.0000,  0, 0, 0
L 44.0000, 403.0000, -17.0000,  46.0000, 403.0000, -17.0000,  0, 0, 0
L 44.0000, 399.0000, -14.0000,  44.0000, 403.0000, -14.0000,  0, 0, 0
L 46.0000, 399.0000, -11.0000,  44.0000, 399.0000, -11.0000,  0, 0, 0
L 73.0000, 382.0000, -11.0000,  46.0000, 399.0000, -11.0000,  0, 0, 0
L 73.0000, 356.0000, -12.0000,  73.0000, 382.0000, -12.0000,  0, 0, 0
L 71.0000, 356.0000, -12.0000,  73.0000, 356.0000, -12.0000,  0, 0, 0
L 71.0000, 348.0000, -14.0000,  71.0000, 356.0000, -14.0000,  0, 0, 0
L 73.0000, 348.0000, -14.0000,  71.0000, 348.0000, -14.0000,  0, 0, 0
L 73.0000, 332.0000, -14.0000,  73.0000, 348.0000, -14.0000,  0, 0, 0
L 71.0000, 332.0000, -14.0000,  73.0000, 332.0000, -14.0000,  0, 0, 0
L 71.0000, 324.0000, -14.0000,  71.0000, 332.0000, -14.0000,  0, 0, 0
L 73.0000, 324.0000, -7.0000,  71.0000, 324.0000, -7.0000,  0, 0, 0
L 73.0000, 298.0000, -6.0000,  73.0000, 324.0000, -7.0000,  0, 0, 0
L 46.0000, 281.0000, -4.0000,  73.0000, 298.0000, -4.0000,  0, 0, 0
L 44.0000, 281.0000, -7.0000,  46.0000, 281.0000, -7.0000,  0, 0, 0
L 44.0000, 273.0000, -14.0000,  44.0000, 281.0000, -14.0000,  0, 0, 0
L 46.0000, 273.0000, -5.0000,  44.0000, 273.0000, -5.0000,  0, 0, 0
L 46.0000, 257.0000, -14.0000,  46.0000, 273.0000, -12.0000,  0, 0, 0
L 46.0000, 257.0000, -14.0000,  44.0000, 257.0000, -14.0000,  0, 0, 0
L 44.0000, 249.0000, -14.0000,  44.0000, 257.0000, -14.0000,  0, 0, 0
