L 1988.7278, -3846.3733, 27.3980,  1978.8279, -3843.8511, 27.3980,  0, 0, 0
L 1978.8279, -3843.8511, 27.3980,  1932.7870, -3860.3699, 27.3980,  0, 0, 0
L 1932.7870, -3860.3699, 27.3980,  1912.9828, -3833.7400, 27.3980,  0, 0, 0
L 1912.9828, -3833.7400, 27.3980,  1898.7223, -3794.5540, 27.3980,  0, 0, 0
L 1898.7223, -3794.5540, 27.3980,  1896.6769, -3764.0286, 27.3980,  0, 0, 0
L 1896.6769, -3764.0286, 27.3980,  1956.1913, -3760.7354, 27.3980,  0, 0, 0
L 1954.8444, -3755.6309, 30.2420,  1954.3899, -3755.7952, 30.2417,  0, 0, 0
L 1954.3899, -3755.7952, 30.2417,  1956.1913, -3760.7354, 30.2394,  0, 0, 0
L 1961.3379, -3759.0059, 27.3980,  1961.3379, -3759.0059, 27.3980,  0, 0, 0
L 1953.6271, -3752.4556, 30.2115,  1953.4347, -3752.5264, 30.2135,  0, 0, 0
L 1953.4347, -3752.5264, 30.2135,  1951.7593, -3747.9114, 30.2107,  0, 0, 0
L 1951.7593, -3747.9114, 27.4048,  1942.6459, -3752.2151, 27.4048,  0, 0, 0
L 1942.6459, -3752.2151, 27.4048,  1889.1454, -3755.0862, 27.4048,  0, 0, 0
L 1889.1454, -3755.0862, 27.4048,  1892.1161, -3801.9644, 27.4048,  0, 0, 0
L 1892.1161, -3801.9644, 18.3297,  1883.5370, -3801.9080, 19.6142,  0, 0, 0
L 1883.5370, -3801.9080, 19.6142,  1881.8279, -3800.8643, 19.7525,  0, 0, 0
L 1882.0840, -3800.8750, 19.7525,  1878.3207, -3800.7183, 19.5705,  0, 0, 0
L 1878.3207, -3800.7183, 19.5056,  1876.8998, -3798.1226, 19.9139,  0, 0, 0
L 1876.8998, -3798.1226, 19.9139,  1876.9021, -3767.4434, 15.9870,  0, 0, 0
L 1876.9021, -3767.4434, 15.9870,  1872.7129, -3759.1143, 13.5630,  0, 0, 0
L 1872.7129, -3759.1143, 12.2262,  1872.4668, -3750.8467, 12.2263,  0, 0, 0
L 1872.4668, -3750.8467, 12.2262,  1875.9871, -3743.7415, 12.2262,  0, 0, 0
L 1875.9871, -3743.7415, 12.2272,  1885.8700, -3738.6934, 12.2272,  0, 0, 0
L 1885.8700, -3738.6934, 12.2272,  1888.8584, -3738.1702, 12.2267,  0, 0, 0
L 1888.8584, -3738.1702, 12.2262,  1896.9159, -3740.5210, 12.2262,  0, 0, 0
L 1896.9159, -3740.5210, 12.2262,  1910.9972, -3734.8418, 12.2262,  0, 0, 0
L 1910.9972, -3734.8418, 12.2262,  1919.6272, -3730.5530, 12.2262,  0, 0, 0
L 1919.6272, -3730.5530, 12.2262,  1925.4623, -3724.4480, 12.2262,  0, 0, 0
L 1925.4623, -3724.4480, 12.2262,  1927.2150, -3715.2610, 12.2262,  0, 0, 0
L 1927.2150, -3715.2610, 12.2262,  1926.0359, -3706.8035, 12.2262,  0, 0, 0
L 1926.0359, -3706.8035, 12.2262,  1921.5862, -3699.6187, 12.2262,  0, 0, 0
L 1921.5862, -3699.6187, 12.2262,  1914.4517, -3693.8030, 12.2262,  0, 0, 0
L 1914.4517, -3693.8030, 12.2262,  1907.7024, -3690.0447, 12.2262,  0, 0, 0
L 1907.7024, -3690.0447, 12.2262,  1909.0242, -3683.8628, 12.2262,  0, 0, 0
L 1909.0242, -3683.8628, 12.2262,  1916.9258, -3688.1941, 14.5818,  0, 0, 0
L 1931.9302, -3724.0430, 25.3818,  1933.1310, -3714.4583, 24.1818,  0, 0, 0
L 1933.1310, -3714.4583, 24.1818,  1931.1161, -3703.9341, 20.5818,  0, 0, 0
L 1931.1161, -3703.9341, 20.5818,  1927.1592, -3697.3882, 18.1818,  0, 0, 0
L 1927.1592, -3697.3882, 18.1818,  1916.9258, -3688.1941, 14.5828,  0, 0, 0
L 1972.2720, -3709.8145, 25.9386,  1964.6602, -3703.6248, 24.1818,  0, 0, 0
L 1964.6602, -3703.6248, 24.1818,  1959.5197, -3692.3289, 18.3946,  0, 0, 0
L 1959.5197, -3692.3289, 18.3946,  1961.7771, -3691.4727, 20.2800,  0, 0, 0
L 1963.8290, -3688.0142, 12.2262,  1964.7487, -3693.1731, 12.2275,  0, 0, 0
L 1964.7487, -3693.1731, 12.2275,  1968.5038, -3699.4883, 12.2262,  0, 0, 0
L 1975.6447, -3705.4573, 12.2272,  1968.5038, -3699.4883, 12.2262,  0, 0, 0
L 1961.7771, -3691.4727, 20.6693,  1963.8290, -3688.0142, 19.5771,  0, 0, 0
L 1975.6447, -3705.4573, 12.2252,  1985.7765, -3706.5071, 12.2262,  0, 0, 0
L 1985.7765, -3706.5071, 12.2262,  1997.0884, -3704.1785, 12.2262,  0, 0, 0
L 1997.0884, -3704.1785, 12.2262,  2007.9043, -3696.4424, 12.2262,  0, 0, 0
L 2007.9043, -3696.4424, 12.2262,  2016.5597, -3691.1580, 12.2262,  0, 0, 0
L 2016.5597, -3691.1580, 12.2262,  2028.2112, -3688.5347, 12.2262,  0, 0, 0
L 2028.2112, -3688.5347, 12.2262,  2034.3827, -3691.5381, 12.2262,  0, 0, 0
L 2034.3827, -3691.5381, 12.2262,  2039.4966, -3697.7190, 12.4447,  0, 0, 0
L 2039.4966, -3697.7190, 12.4447,  2042.1161, -3707.2710, 17.0369,  0, 0, 0
L 2042.1161, -3707.2710, 17.0369,  2061.6133, -3731.0796, 25.4316,  0, 0, 0
L 2061.6133, -3731.0796, 25.6930,  2058.5718, -3734.6482, 27.0274,  0, 0, 0
L 2058.5718, -3734.6482, 27.9679,  2038.4401, -3710.4690, 26.7173,  0, 0, 0
L 2038.4401, -3710.4690, 26.7173,  2036.1165, -3701.4932, 26.7173,  0, 0, 0
L 2036.1165, -3701.4932, 26.7173,  2031.9789, -3695.8616, 26.7173,  0, 0, 0
L 2031.9789, -3695.8616, 26.7173,  2028.0038, -3694.0110, 26.6694,  0, 0, 0
L 2028.0038, -3694.0110, 26.0044,  2034.8191, -3692.0652, 26.3272,  0, 0, 0
L 2066.2493, -3819.5977, 27.0772,  2063.9849, -3780.4087, 27.8152,  0, 0, 0
L 2063.9849, -3780.4087, 27.7711,  2048.6248, -3738.3445, 27.8059,  0, 0, 0
L 2049.7178, -3741.3379, 27.8059,  2049.7178, -3741.3379, 27.8059,  0, 0, 0
L 2048.6248, -3738.3445, 27.4048,  2024.9076, -3706.4441, 27.4048,  0, 0, 0
L 2024.9076, -3706.4441, 27.4048,  1972.8573, -3742.0386, 27.4048,  0, 0, 0
L 1972.8573, -3742.0386, 30.2097,  1973.9517, -3745.0591, 30.2123,  0, 0, 0
L 1973.9517, -3745.0591, 30.2123,  1973.5126, -3745.2178, 30.2117,  0, 0, 0
L 1972.2720, -3709.8145, 26.8542,  1985.1934, -3711.3147, 26.7173,  0, 0, 0
L 1985.1934, -3711.3147, 26.7173,  1990.1825, -3710.2283, 26.7173,  0, 0, 0
L 1990.1825, -3710.2283, 26.8033,  1990.1990, -3705.5967, 27.1830,  0, 0, 0
L 1931.9302, -3724.0430, 27.0383,  1923.4834, -3733.4832, 26.7173,  0, 0, 0
L 1923.4834, -3733.4832, 26.7173,  1913.3042, -3739.0950, 26.7173,  0, 0, 0
L 1913.3042, -3739.0950, 26.7173,  1905.0137, -3741.1360, 26.7173,  0, 0, 0
L 1905.0137, -3741.1360, 26.7173,  1895.1532, -3741.7139, 26.7173,  0, 0, 0
L 1895.1532, -3741.7139, 26.7173,  1887.1541, -3743.1309, 26.7173,  0, 0, 0
L 1887.1541, -3743.1309, 26.7173,  1879.8003, -3747.0110, 26.7173,  0, 0, 0
L 1879.8003, -3747.0110, 26.7173,  1877.3141, -3752.0923, 26.7173,  0, 0, 0
L 1877.3141, -3752.0923, 26.7173,  1877.7217, -3759.0215, 26.7173,  0, 0, 0
L 1877.7217, -3759.0215, 26.7173,  1881.7732, -3767.1016, 26.7173,  0, 0, 0
L 1881.7732, -3767.1016, 26.7173,  1881.7356, -3797.3672, 26.5506,  0, 0, 0
L 1881.7356, -3797.3672, 26.5506,  1882.0840, -3800.8750, 25.6569,  0, 0, 0
L 1892.0298, -3796.2288, 27.4048,  1894.5564, -3803.4163, 26.9655,  0, 0, 0
L 1894.5564, -3803.4163, 20.4288,  1906.5696, -3831.5879, 20.3666,  0, 0, 0
L 1906.5696, -3831.5879, 20.3666,  1909.1187, -3842.4666, 19.9993,  0, 0, 0
L 1909.1187, -3842.4666, 19.9993,  1926.6747, -3866.3838, 21.0282,  0, 0, 0
L 1926.6747, -3866.3838, 21.0282,  1937.3937, -3867.2378, 21.8451,  0, 0, 0
L 1937.3937, -3867.2378, 21.8451,  1948.5961, -3862.6768, 21.4414,  0, 0, 0
L 1948.5961, -3862.6768, 21.4414,  1976.8296, -3852.1309, 18.1525,  0, 0, 0
L 1976.8296, -3852.1309, 18.1525,  1984.0879, -3854.2483, 19.6594,  0, 0, 0
L 1984.0879, -3854.2483, 19.6594,  1987.8140, -3858.9583, 20.5547,  0, 0, 0
L 1987.8140, -3858.9583, 20.5547,  2013.5287, -3849.6875, 21.0041,  0, 0, 0
L 2013.5287, -3849.6875, 20.6442,  2014.7505, -3842.6250, 21.0443,  0, 0, 0
L 2014.7505, -3842.6250, 21.0443,  2019.1144, -3837.6260, 21.1052,  0, 0, 0
L 2019.1144, -3837.6260, 21.1052,  2066.2493, -3819.5977, 26.2738,  0, 0, 0
L 2059.2725, -3832.6653, 24.9602,  2032.0243, -3849.5276, 18.2794,  127, 127, 127
L 2032.0243, -3849.5276, 18.2794,  2001.0446, -3859.6707, 20.4849,  127, 127, 127
L 2001.0446, -3859.6707, 20.4849,  1968.8998, -3881.3716, 18.5747,  127, 127, 127
L 1968.8998, -3881.3716, 18.5747,  1939.5210, -3882.9988, 23.8769,  127, 127, 127
L 1939.5210, -3882.9988, 23.8769,  1906.2415, -3866.5518, 19.5834,  127, 127, 127
L 1906.2415, -3866.5518, 19.5834,  1880.1283, -3839.5684, 21.8041,  127, 127, 127
L 1880.1283, -3839.5684, 21.8041,  1867.1321, -3811.3428, 20.2922,  127, 127, 127
L 1867.1321, -3811.3428, 20.2922,  1849.1801, -3786.7415, 19.8730,  127, 127, 127
L 1849.1801, -3786.7415, 19.8730,  1848.7765, -3759.1421, 7.6528,  127, 127, 127
L 1848.7765, -3759.1421, 7.6528,  1844.4115, -3729.2515, 7.7077,  127, 127, 127
L 1844.4115, -3729.2515, 7.7077,  1847.6669, -3702.1167, 6.1219,  127, 127, 127
L 1847.6669, -3702.1167, 6.1219,  1865.6543, -3679.9568, 4.2243,  127, 127, 127
L 1865.6543, -3679.9568, 4.2243,  1915.0530, -3651.7366, 7.0930,  127, 127, 127
L 1915.0530, -3651.7366, 7.0930,  1944.3567, -3647.0940, 5.3289,  127, 127, 127
L 1944.3567, -3647.0940, 5.3289,  1974.5376, -3648.5088, 6.8824,  127, 127, 127
L 1974.5376, -3648.5088, 6.8824,  2001.4728, -3657.2615, 7.2231,  127, 127, 127
L 2001.4728, -3657.2615, 7.2231,  2033.0265, -3676.6692, 3.6145,  127, 127, 127
L 2033.0265, -3676.6692, 3.6145,  2058.4583, -3694.6055, 7.1853,  127, 127, 127
L 2058.4583, -3694.6055, 7.1853,  2073.9622, -3724.5928, 17.0245,  127, 127, 127
L 2073.9622, -3724.5928, 17.0245,  2078.8477, -3751.1807, 20.7754,  127, 127, 127
L 2078.8477, -3751.1807, 20.7754,  2081.6033, -3785.5618, 26.0177,  127, 127, 127
L 2081.6033, -3785.5618, 26.0177,  2072.4705, -3809.8599, 28.5647,  127, 127, 127
L 2072.4705, -3809.8599, 28.5647,  2059.2725, -3832.6653, 24.9888,  127, 127, 127
L 1864.0431, -3755.0547, 10.3288,  1872.1078, -3746.2002, 9.7032,  64, 64, 64
L 1872.1078, -3746.2002, 9.7032,  1877.5613, -3729.2273, 7.3201,  64, 64, 64
L 1877.5613, -3729.2273, 7.3201,  1887.8207, -3723.3147, 7.2191,  64, 64, 64
L 1887.8207, -3723.3147, 7.2191,  1888.3340, -3712.4419, 7.5587,  64, 64, 64
L 1888.3340, -3712.4419, 7.5587,  1893.2638, -3705.5149, 6.6605,  64, 64, 64
L 1893.2638, -3705.5149, 6.6605,  1892.9485, -3696.4124, 6.6029,  64, 64, 64
L 1892.9485, -3696.4124, 6.6029,  1888.3777, -3692.9358, 6.5040,  64, 64, 64
L 1888.3777, -3692.9358, 6.5040,  1884.0027, -3686.5923, 6.1914,  64, 64, 64
L 1884.0027, -3686.5923, 6.1914,  1884.7913, -3682.9563, 6.0784,  64, 64, 64
L 1884.7913, -3682.9563, 6.0784,  1884.3102, -3671.8401, 5.4777,  64, 64, 64
L 1884.3102, -3671.8401, 5.4777,  1889.6591, -3667.0767, 5.7042,  64, 64, 64
L 1899.2306, -3661.8357, 6.2831,  1905.1747, -3663.9534, 6.8969,  64, 64, 64
L 1905.1747, -3663.9534, 6.8969,  1910.2549, -3662.1143, 7.2812,  64, 64, 64
L 1910.2549, -3662.1143, 7.2812,  1913.4253, -3657.0662, 7.3332,  64, 64, 64
L 1913.4253, -3657.0662, 7.3332,  1927.5607, -3655.8013, 6.9996,  64, 64, 64
L 1927.5607, -3655.8013, 6.9996,  1933.2776, -3656.3113, 6.8035,  64, 64, 64
L 1933.2776, -3656.3113, 6.8035,  1941.6504, -3650.8018, 5.9052,  64, 64, 64
L 1941.6504, -3650.8018, 5.9052,  1951.8545, -3652.4136, 6.5058,  64, 64, 64
L 1951.8545, -3652.4136, 6.5058,  1957.9855, -3658.6624, 7.6477,  64, 64, 64
L 1957.9855, -3658.6624, 7.6477,  1964.2948, -3656.3628, 7.1702,  64, 64, 64
L 1964.2948, -3656.3628, 7.1702,  1977.3483, -3664.9673, 5.7884,  64, 64, 64
L 1977.3483, -3664.9673, 5.7884,  1985.0951, -3665.1460, 6.3424,  64, 64, 64
L 1985.0951, -3665.1460, 6.6506,  1987.1288, -3670.7305, 6.9880,  64, 64, 64
L 1987.1288, -3670.7305, 7.2339,  1985.3853, -3677.4512, 6.7631,  64, 64, 64
L 1985.3853, -3677.4512, 6.7631,  1991.0657, -3681.6807, 7.1010,  64, 64, 64
L 1991.0657, -3681.6807, 7.1010,  1993.5271, -3687.9380, 6.6561,  64, 64, 64
L 1993.5271, -3687.9380, 6.6561,  1999.3473, -3692.7205, 6.5511,  64, 64, 64
L 1999.3473, -3692.7205, 6.5511,  2001.8445, -3691.9712, 6.6770,  64, 64, 64
L 2001.8445, -3691.9712, 6.6770,  2006.9551, -3693.9075, 7.4105,  64, 64, 64
L 2006.9551, -3693.9075, 7.4105,  2016.2179, -3686.8035, 7.3708,  64, 64, 64
L 2016.2179, -3686.8035, 7.3708,  2030.1819, -3687.7725, 8.4154,  64, 64, 64
L 2030.1819, -3687.7725, 8.4154,  2041.5392, -3685.7007, 5.8728,  64, 64, 64
L 2041.5392, -3685.7007, 5.8728,  2047.0259, -3697.9246, 11.1869,  64, 64, 64
L 1908.8539, -3702.0752, 12.2262,  1911.0208, -3702.1497, 12.8778,  0, 127, 127
L 1911.0208, -3702.1497, 12.8778,  1913.9784, -3703.0369, 12.8778,  0, 127, 127
L 1913.9784, -3703.0369, 12.8778,  1916.0641, -3704.8345, 12.8778,  0, 127, 127
L 1916.0641, -3704.8345, 12.8778,  1917.8274, -3706.9385, 12.7793,  0, 127, 127
L 1917.8274, -3706.9385, 12.7793,  1918.1946, -3709.2454, 12.8441,  0, 127, 127
L 1918.1946, -3709.2454, 12.8441,  1917.7073, -3711.1653, 12.8778,  0, 127, 127
L 1917.7073, -3711.1653, 12.8778,  1916.0573, -3713.4102, 12.8778,  0, 127, 127
L 1916.0573, -3713.4102, 12.8778,  1913.6868, -3715.4932, 12.8778,  0, 127, 127
L 1913.6868, -3715.4932, 12.8778,  1910.8877, -3716.1951, 12.8778,  0, 127, 127
L 1910.8877, -3716.1951, 12.8778,  1907.6216, -3715.5059, 12.8778,  0, 127, 127
L 1907.6216, -3715.5059, 12.8778,  1905.4363, -3713.0159, 12.8778,  0, 127, 127
L 1905.4363, -3713.0159, 12.8778,  1903.6165, -3709.6082, 12.8512,  0, 127, 127
L 1903.6165, -3709.6082, 12.8512,  1903.6487, -3706.9524, 12.2262,  0, 127, 127
L 1903.6487, -3706.9524, 12.2262,  1905.0303, -3704.8230, 12.2262,  0, 127, 127
L 1905.0303, -3704.8230, 12.2262,  1906.7887, -3703.3809, 12.8778,  0, 127, 127
L 1906.7887, -3703.3809, 12.8778,  1908.8539, -3702.0752, 12.2262,  0, 127, 127
L 445.6301, -2562.3047, -198.3035,  438.5516, -2565.6033, -198.3035,  0, 0, 0
L 442.5154, -2574.1028, -198.3035,  438.5516, -2565.6033, -198.3035,  0, 0, 0
L 442.5154, -2574.1028, -198.3035,  449.5919, -2570.8047, -198.3035,  0, 0, 0
L 454.7931, -2581.9629, -198.3035,  447.7152, -2585.2571, -198.3035,  0, 0, 0
L 447.7152, -2585.2571, -198.3035,  451.6816, -2593.7581, -198.3035,  0, 0, 0
L 451.6816, -2593.7581, -198.3035,  458.7550, -2590.4622, -198.3035,  0, 0, 0
L 426.5355, -2564.3262, -195.4116,  442.9944, -2556.6504, -195.4116,  0, 0, 0
L 442.9944, -2556.6504, -195.4116,  442.9944, -2556.6504, -195.4116,  0, 0, 0
L 442.9944, -2556.6504, -195.4116,  467.5528, -2609.3372, -195.4117,  0, 0, 0
L 464.1998, -2602.1438, -195.4117,  457.6547, -2605.1929, -195.4117,  0, 0, 0
L 457.6547, -2605.1929, -195.4117,  461.1263, -2612.6487, -195.4117,  0, 0, 0
L 461.1263, -2612.6487, -195.4117,  467.8164, -2609.5286, -195.4117,  0, 0, 0
L 467.5528, -2609.3372, -195.4117,  509.6022, -2639.8313, -188.6349,  0, 0, 0
L 509.6022, -2639.8313, -188.6349,  514.0912, -2650.6570, -183.0864,  0, 0, 0
L 506.7415, -2675.4788, -173.3762,  496.5910, -2683.8584, -167.8278,  0, 0, 0
L 496.5910, -2683.8584, -167.8278,  489.0783, -2687.3750, -167.8278,  0, 0, 0
L 489.0876, -2687.3704, -167.8278,  487.3516, -2686.1941, -167.8278,  0, 0, 0
L 487.3516, -2686.1941, -167.8183,  486.0329, -2688.2278, -167.8269,  0, 0, 0
L 486.0329, -2688.2278, -167.8269,  484.2375, -2689.0596, -167.8278,  0, 0, 0
L 484.2375, -2689.0596, -167.0427,  486.8690, -2695.1243, -167.0427,  0, 0, 0
L 485.0474, -2690.9258, -167.0427,  475.7402, -2695.2742, -167.0427,  127, 127, 0
L 477.6683, -2699.4146, -167.0427,  474.8782, -2693.4236, -167.0427,  0, 0, 0
L 474.8782, -2693.4236, -167.8278,  473.0996, -2694.2581, -167.8269,  0, 0, 0
L 473.0996, -2694.2581, -167.8269,  470.6670, -2693.9695, -167.8278,  0, 0, 0
L 470.6670, -2693.9695, -167.8278,  470.4807, -2696.1453, -167.8269,  0, 0, 0
L 431.6541, -2561.9380, -195.4117,  432.1934, -2563.0962, -198.3035,  0, 0, 0
L 432.1934, -2563.0962, -198.3035,  431.9884, -2565.3914, -198.3035,  0, 0, 0
L 431.9884, -2565.3914, -198.3035,  429.3936, -2565.1990, -198.3025,  0, 0, 0
L 429.3936, -2565.1990, -198.3025,  427.3797, -2566.1382, -198.3035,  0, 0, 0
L 427.3797, -2566.1382, -197.4236,  426.4295, -2564.0984, -197.4207,  0, 0, 0
L 426.4295, -2564.0984, -197.4207,  415.8463, -2569.1060, -197.4207,  255, 0, 255
L 415.9244, -2569.2732, -197.4207,  416.7644, -2571.0701, -197.4207,  0, 0, 0
L 416.7644, -2571.0701, -198.3035,  414.6968, -2572.0728, -198.3035,  0, 0, 0
L 414.6968, -2572.0728, -198.3035,  413.2567, -2574.1482, -198.3035,  0, 0, 0
L 413.2567, -2574.1482, -198.3035,  411.3435, -2572.8169, -198.3035,  0, 0, 0
L 411.3435, -2572.8169, -198.3035,  410.7216, -2571.5315, -195.4117,  0, 0, 0
L 415.9244, -2569.2732, -195.4117,  399.6566, -2576.8599, -195.4114,  0, 0, 0
L 399.6566, -2576.8599, -195.4114,  424.2487, -2629.5962, -195.4116,  0, 0, 0
L 420.8694, -2622.3494, -195.4116,  427.4213, -2619.2896, -195.4117,  0, 0, 0
L 415.4202, -2610.6641, -198.3035,  422.5230, -2607.4131, -198.3035,  0, 0, 0
L 422.5230, -2607.4131, -198.3035,  418.5382, -2598.8660, -198.3035,  0, 0, 0
L 418.5382, -2598.8660, -198.3035,  411.4586, -2602.1685, -198.3035,  0, 0, 0
L 406.2560, -2591.0120, -198.3035,  413.3347, -2587.7100, -198.3035,  0, 0, 0
L 413.3347, -2587.7100, -198.3035,  409.3735, -2579.2095, -198.3035,  0, 0, 0
L 409.3735, -2579.2095, -198.3035,  402.2915, -2582.5103, -198.3035,  0, 0, 0
L 427.4213, -2619.2896, -195.4117,  430.8977, -2626.7449, -195.4117,  0, 0, 0
L 430.8977, -2626.7449, -195.4117,  424.2258, -2629.8545, -195.4117,  0, 0, 0
L 424.2487, -2629.5962, -195.4117,  419.7868, -2679.7842, -188.6349,  0, 0, 0
L 419.7868, -2679.7842, -188.6349,  425.9360, -2691.7083, -183.0863,  0, 0, 0
L 425.9360, -2691.7083, -183.0863,  436.4000, -2699.6543, -178.9249,  0, 0, 0
L 436.4000, -2699.6543, -178.9249,  449.6873, -2702.0774, -173.3774,  0, 0, 0
L 449.6873, -2702.0774, -173.3774,  462.6776, -2699.6802, -167.8278,  0, 0, 0
L 462.6776, -2699.6802, -167.8278,  470.4950, -2695.9788, -167.8278,  0, 0, 0
L 486.1234, -2693.1470, -167.0427,  476.8093, -2697.5540, -167.0421,  127, 127, 0
L 477.6683, -2699.4146, -167.8156,  475.8882, -2700.2444, -167.8274,  0, 0, 0
L 475.8882, -2700.2444, -167.8274,  474.5565, -2702.2969, -167.8295,  0, 0, 0
L 474.5565, -2702.2969, -167.8295,  472.7385, -2700.9893, -167.8285,  0, 0, 0
L 491.3578, -2692.2173, -167.8285,  491.2636, -2694.5420, -167.8294,  0, 0, 0
L 486.8690, -2695.1243, -167.8294,  488.8627, -2694.1941, -167.8279,  0, 0, 0
L 488.8627, -2694.1941, -167.8290,  491.2636, -2694.5420, -167.8294,  0, 0, 0
L 452.3694, -2709.8975, -163.9978,  452.7353, -2710.6829, -163.9977,  0, 0, 0
L 453.4807, -2710.3677, -167.8285,  455.4252, -2710.4434, -167.8295,  0, 0, 0
L 455.4252, -2710.4434, -167.8203,  455.0774, -2712.8174, -167.8281,  0, 0, 0
L 455.0774, -2712.8174, -167.8281,  455.9342, -2714.6968, -167.8295,  0, 0, 0
L 455.9342, -2714.6968, -167.0427,  449.9634, -2717.4810, -167.0427,  0, 0, 0
L 454.3074, -2726.8318, -167.0427,  460.2799, -2724.0464, -167.0427,  0, 0, 0
L 460.2799, -2724.0464, -167.8294,  461.1782, -2725.9048, -167.8285,  0, 0, 0
L 461.1782, -2725.9048, -167.8285,  463.2200, -2727.1619, -167.8295,  0, 0, 0
L 463.2200, -2727.1619, -167.8294,  461.7972, -2729.0049, -167.8294,  0, 0, 0
L 489.0783, -2687.3750, -163.9980,  491.3578, -2692.2173, -167.8285,  0, 0, 0
L 491.1641, -2691.8057, -163.9980,  511.0993, -2682.5120, -163.9980,  0, 0, 0
L 511.0993, -2682.5120, -163.9980,  511.4043, -2683.1663, -163.9974,  0, 0, 0
L 511.4043, -2683.1663, -163.9974,  510.9028, -2683.4871, -167.8294,  0, 0, 0
L 510.9028, -2683.4871, -167.8294,  509.5948, -2685.1768, -167.8294,  0, 0, 0
L 509.5948, -2685.1768, -167.8294,  511.6666, -2686.4954, -167.8276,  0, 0, 0
L 511.6666, -2686.4954, -167.8276,  512.5116, -2688.3145, -167.8294,  0, 0, 0
L 512.5116, -2688.3145, -167.0427,  518.5024, -2685.5210, -167.0427,  0, 0, 0
