L 2527.0767, 1446.8306, -368.2876,  2530.8445, 1445.2667, -368.2876,  0, 0, 0
L 2530.8445, 1445.2667, -368.2876,  2534.6204, 1446.8219, -368.2876,  0, 0, 0
L 2534.6204, 1446.8219, -368.2876,  2536.1885, 1450.5979, -368.2876,  0, 0, 0
L 2536.1885, 1450.5979, -368.2876,  2534.6260, 1454.3710, -368.2876,  0, 0, 0
L 2480.2637, 1474.1587, -374.9849,  2464.8877, 1484.9220, -374.0338,  0, 0, 0
L 2468.5000, 1488.5504, -373.3855,  2464.8877, 1484.9220, -373.4243,  0, 0, 0
L 2468.5000, 1488.5504, -373.1523,  2473.9058, 1491.7222, -373.3747,  0, 0, 0
L 2473.9058, 1491.7222, -373.5251,  2474.7886, 1491.1444, -373.7155,  0, 0, 0
L 2474.7886, 1491.1444, -373.7155,  2483.4368, 1503.7263, -374.8517,  0, 0, 0
L 2483.4368, 1503.7263, -374.8961,  2493.7808, 1500.1754, -375.0992,  0, 0, 0
L 2493.7808, 1500.1754, -375.1675,  2483.2891, 1485.1926, -375.1344,  0, 0, 0
L 2483.9634, 1484.7195, -375.1447,  2482.4534, 1477.4209, -375.1706,  0, 0, 0
L 2482.4534, 1477.4209, -375.1848,  2480.2637, 1474.1587, -375.1856,  0, 0, 0
L 2483.2903, 1485.1917, -375.1344,  2483.9634, 1484.7195, -375.1355,  0, 0, 0
L 2490.8335, 1512.4163, -375.1490,  2514.1248, 1518.6582, -375.1875,  0, 0, 0
L 2514.1248, 1518.6582, -375.1909,  2520.3472, 1509.3489, -375.1946,  0, 0, 0
L 2520.3472, 1509.3489, -375.1964,  2496.6692, 1503.1299, -375.1901,  0, 0, 0
L 2496.6692, 1503.1299, -375.1527,  2490.8335, 1512.4163, -375.1099,  0, 0, 0
L 2525.5220, 1515.9164, -368.2878,  2527.0845, 1519.6881, -368.2878,  0, 0, 0
L 2527.0845, 1519.6881, -368.2878,  2530.8516, 1521.2466, -368.2878,  0, 0, 0
L 2534.6211, 1519.6945, -368.2878,  2530.8516, 1521.2466, -368.2878,  0, 0, 0
L 2534.6211, 1519.6945, -368.2878,  2536.1885, 1515.9209, -368.2878,  0, 0, 0
L 2536.1885, 1515.9209, -368.2878,  2534.6265, 1512.1432, -368.2878,  0, 0, 0
L 2530.8567, 1510.5819, -368.2878,  2534.6265, 1512.1432, -368.2878,  0, 0, 0
L 2527.0784, 1512.1443, -368.2878,  2530.8567, 1510.5819, -368.2878,  0, 0, 0
L 2525.5220, 1515.9164, -368.2878,  2527.0784, 1512.1443, -368.2878,  0, 0, 0
L 2576.6084, 1519.6868, -368.2876,  2580.3787, 1521.2482, -368.2876,  0, 0, 0
L 2580.3787, 1521.2482, -368.2876,  2584.1497, 1519.6901, -368.2876,  0, 0, 0
L 2585.7124, 1515.9186, -368.2876,  2584.1543, 1512.1442, -368.2876,  0, 0, 0
L 2584.1543, 1512.1442, -368.2876,  2580.3848, 1510.5825, -368.2876,  0, 0, 0
L 2580.3848, 1510.5825, -368.2876,  2576.5994, 1512.1431, -368.2877,  0, 0, 0
L 2576.5994, 1512.1431, -368.2876,  2575.0459, 1515.9191, -368.2876,  0, 0, 0
L 2576.6084, 1519.6868, -368.2876,  2575.0459, 1515.9191, -368.2876,  0, 0, 0
L 1604.1648, -3013.6338, -257.2062,  1664.9326, -3013.7129, -257.2048,  0, 0, 0
L 1664.9326, -3013.7129, -257.2048,  1700.0388, -3056.2173, -257.1153,  0, 0, 0
L 1700.0388, -3056.2173, -257.1218,  1711.5991, -3056.2146, -257.1681,  0, 0, 0
L 1711.5991, -3056.2146, -257.2046,  1711.6222, -3053.2869, -257.2060,  0, 0, 0
L 1711.6222, -3053.2869, -257.1787,  1701.7295, -3053.1836, -257.1490,  0, 0, 0
L 1701.7295, -3053.1836, -257.1490,  1666.3755, -3010.6475, -257.2061,  0, 0, 0
L 1666.3755, -3010.6475, -257.2060,  1663.7324, -3010.6475, -257.2055,  0, 0, 0
L 1663.7324, -3010.6475, -257.2055,  1663.7334, -2992.1221, -257.2062,  0, 0, 0
L 1660.7323, -2992.1089, -257.2062,  1660.7411, -3010.6477, -257.2061,  0, 0, 0
L 1660.7411, -3010.6477, -257.2061,  1607.2511, -3010.6477, -257.2062,  0, 0, 0
L 1607.2511, -3010.6477, -257.2062,  1607.2515, -2992.1160, -257.2062,  0, 0, 0
L 1604.2645, -2992.1094, -257.2062,  1607.2515, -2992.1160, -257.2062,  0, 0, 0
L 1604.2645, -2992.1094, -257.2062,  1604.1648, -3013.6338, -257.2062,  0, 0, 0
L 1603.3792, -2974.0159, -257.2163,  1607.2533, -2974.0237, -257.2163,  0, 0, 0
L 1607.2533, -2974.0237, -257.2542,  1607.2501, -2955.4893, -257.3104,  0, 0, 0
L 1607.2501, -2955.4893, -257.3104,  1660.7410, -2955.5452, -257.2062,  0, 0, 0
L 1660.7410, -2955.5452, -257.2062,  1660.7401, -2974.0481, -257.2062,  0, 0, 0
L 1660.7401, -2974.0481, -257.2062,  1663.6996, -2973.9248, -257.2062,  0, 0, 0
L 1663.6996, -2973.9248, -257.2062,  1663.7594, -2955.4878, -257.2062,  0, 0, 0
L 1663.7594, -2955.4878, -257.2062,  1667.5258, -2955.4883, -257.2062,  0, 0, 0
L 1729.9904, -2909.9170, -257.2062,  1729.9821, -2912.8843, -257.2062,  0, 0, 0
L 1729.9821, -2912.8843, -257.2062,  1740.1514, -2912.9502, -257.2062,  0, 0, 0
L 1740.1514, -2912.9502, -257.2062,  1775.4802, -2955.4661, -257.2062,  0, 0, 0
L 1775.4802, -2955.4661, -257.2062,  1778.1481, -2955.5442, -257.2062,  0, 0, 0
L 1778.1481, -2955.5442, -257.2062,  1778.1489, -2974.0154, -257.2062,  0, 0, 0
L 1778.1489, -2974.0154, -257.2062,  1781.1409, -2974.0237, -257.2062,  0, 0, 0
L 1781.1409, -2974.0237, -257.2062,  1781.1409, -2955.4878, -257.2061,  0, 0, 0
L 1781.1409, -2955.4878, -257.2061,  1834.5597, -2955.4871, -257.2062,  0, 0, 0
L 1834.5597, -2955.4871, -257.2062,  1834.6359, -2974.0159, -257.2062,  0, 0, 0
L 1834.6359, -2974.0159, -257.2062,  1837.6216, -2974.0237, -257.2062,  0, 0, 0
L 1837.6287, -2952.5005, -257.2062,  1837.6216, -2974.0237, -257.2062,  0, 0, 0
L 1837.6287, -2952.5005, -257.2062,  1776.9756, -2952.4568, -257.2062,  0, 0, 0
L 1776.9756, -2952.4568, -257.2062,  1741.8479, -2909.9185, -257.2062,  0, 0, 0
L 1741.8479, -2909.9185, -257.2062,  1729.9904, -2909.9170, -257.2062,  0, 0, 0
L 1663.7334, -2992.1221, -257.2062,  1660.7323, -2992.1089, -257.2062,  0, 0, 0
L 1729.9856, -3053.2393, -257.2062,  1729.9856, -3055.6194, -257.2062,  0, 0, 0
L 1729.9856, -3053.2393, -257.2062,  1740.1465, -3053.1912, -257.2062,  0, 0, 0
L 1740.1465, -3053.1912, -257.2062,  1775.5092, -3010.6426, -257.2062,  0, 0, 0
L 1775.5092, -3010.6426, -257.2062,  1778.1493, -3010.6477, -257.2061,  0, 0, 0
L 1778.1493, -3010.6477, -257.2061,  1778.1493, -2992.1216, -257.2062,  0, 0, 0
L 1778.1493, -2992.1216, -257.2062,  1781.1398, -2992.1089, -257.2062,  0, 0, 0
L 1781.1398, -2992.1089, -257.2062,  1781.1410, -3010.6477, -257.2062,  0, 0, 0
L 1781.1410, -3010.6477, -257.2062,  1834.6312, -3010.6470, -257.2047,  0, 0, 0
L 1834.6312, -3010.6470, -257.2047,  1834.6306, -2992.1167, -257.2062,  0, 0, 0
L 1837.6217, -2992.1160, -257.2062,  1834.6306, -2992.1167, -257.2062,  0, 0, 0
L 1837.6217, -2992.1160, -257.2062,  1837.6283, -3013.6394, -257.2062,  0, 0, 0
L 1837.6283, -3013.6394, -257.2032,  1776.9828, -3013.6709, -257.2062,  0, 0, 0
L 1776.9828, -3013.6709, -257.2062,  1741.8428, -3056.2190, -257.2062,  0, 0, 0
L 1741.8428, -3056.2190, -257.2062,  1732.2372, -3056.2183, -257.2062,  0, 0, 0
L 3004.5149, 1008.4432, -378.5070,  3009.9888, 1013.9286, -378.5070,  0, 0, 0
L 3015.3628, 1008.5553, -378.5070,  3009.9888, 1013.9286, -378.5070,  0, 0, 0
L 3009.8975, 1003.0884, -378.5070,  3015.3628, 1008.5553, -378.5070,  0, 0, 0
L 3009.8975, 1003.0884, -378.5070,  3004.5149, 1008.4432, -378.5070,  0, 0, 0
L 3006.3699, 994.5045, -378.5070,  2998.7769, 994.5085, -378.5070,  0, 0, 0
L 2998.7769, 994.5085, -378.5070,  2998.7759, 986.7809, -378.5070,  0, 0, 0
L 2998.7759, 986.7809, -378.5070,  3006.3689, 986.7570, -378.5070,  0, 0, 0
L 3006.3699, 994.5045, -378.5070,  3006.3689, 986.7570, -378.5070,  0, 0, 0
L 3023.9263, 1012.1301, -378.5070,  3023.9124, 1019.7242, -378.5070,  0, 0, 0
L 3031.6563, 1019.7206, -378.5070,  3023.9124, 1019.7242, -378.5070,  0, 0, 0
L 3031.6563, 1019.7206, -378.5070,  3031.6619, 1012.1274, -378.5070,  0, 0, 0
L 3031.6619, 1012.1274, -378.5070,  3023.9263, 1012.1301, -378.5070,  0, 0, 0
L 3040.2344, 1008.6030, -378.5070,  3045.5977, 1013.9791, -378.5070,  0, 0, 0
L 3045.5977, 1013.9791, -378.5070,  3051.0752, 1008.5089, -378.5070,  0, 0, 0
L 3051.0752, 1008.5089, -378.5070,  3045.7151, 1003.1295, -378.5070,  0, 0, 0
L 3045.7151, 1003.1295, -378.5070,  3040.2344, 1008.6030, -378.5070,  0, 0, 0
L 3049.2786, 994.5789, -378.5026,  3056.8721, 994.5833, -378.5070,  0, 0, 0
L 3056.8721, 994.5833, -378.5070,  3056.8787, 986.8420, -378.5070,  0, 0, 0
L 3056.8787, 986.8420, -378.5070,  3049.2830, 986.8354, -378.5070,  0, 0, 0
L 3049.2830, 986.8354, -378.5070,  3049.2786, 994.5789, -378.5070,  0, 0, 0
L 3056.0171, 1005.9108, -378.8880,  3059.1780, 996.3027, -378.8030,  127, 127, 127
L 3059.1780, 996.3027, -378.8030,  3059.4070, 984.6698, -378.8930,  127, 127, 127
L 3059.4070, 984.6698, -378.8930,  3055.8887, 974.5731, -379.1616,  127, 127, 127
L 3055.8887, 974.5731, -379.1616,  3048.7234, 966.2740, -378.8838,  127, 127, 127
L 3048.7234, 966.2740, -378.8838,  3039.2146, 960.6417, -378.8896,  127, 127, 127
L 3039.2146, 960.6417, -378.8896,  3028.9292, 958.9852, -378.8143,  127, 127, 127
L 3028.9292, 958.9852, -378.8143,  3016.8706, 960.5582, -378.8640,  127, 127, 127
L 3016.8706, 960.5582, -378.8640,  3007.2830, 966.3474, -378.8195,  127, 127, 127
L 3007.2830, 966.3474, -378.8195,  2999.6155, 975.1281, -378.8742,  127, 127, 127
L 2996.3313, 995.6057, -378.8547,  3000.2361, 1006.7353, -378.8433,  127, 127, 127
L 3000.2361, 1006.7353, -378.8433,  3006.7808, 1014.4012, -378.8209,  127, 127, 127
L 3006.7808, 1014.4012, -378.8209,  3017.0591, 1020.9803, -378.9223,  127, 127, 127
L 3017.0591, 1020.9803, -378.9223,  3027.3157, 1022.6266, -378.8614,  127, 127, 127
L 3027.3157, 1022.6266, -378.8614,  3038.8892, 1020.7491, -378.8586,  127, 127, 127
L 3038.8892, 1020.7491, -378.8586,  3048.6353, 1014.5634, -378.7820,  127, 127, 127
L 3048.6353, 1014.5634, -378.7820,  3056.0171, 1005.9108, -378.8894,  127, 127, 127
L 2996.1448, 995.3580, -378.9252,  2995.6575, 985.5242, -379.2041,  127, 127, 127
L 2995.6575, 985.5242, -379.2041,  2999.6155, 975.1281, -379.2043,  127, 127, 127
L 3098.0608, 276.9339, -377.2062,  3098.0408, 281.5339, -377.2062,  0, 0, 0
L 3079.9451, 276.9368, -377.0384,  3079.9441, 281.5304, -376.9995,  0, 0, 0
L 3079.9451, 276.9368, -377.0182,  3063.6321, 276.9188, -377.0524,  0, 0, 0
L 3063.6321, 276.9188, -377.0524,  3034.3975, 247.6627, -377.2061,  0, 0, 0
L 3034.3975, 247.6627, -377.2061,  3034.4585, 206.2554, -377.2055,  0, 0, 0
L 3079.9436, 177.0630, -377.2062,  3079.9468, 172.4727, -377.2062,  0, 0, 0
L 3079.9468, 172.4727, -377.2062,  3061.4109, 172.4701, -377.2061,  0, 0, 0
L 3079.9436, 177.0630, -377.2062,  3063.6394, 177.0739, -377.2061,  0, 0, 0
L 3063.6394, 177.0739, -377.2061,  3034.4539, 206.2610, -377.2055,  0, 0, 0
L 3098.0608, 276.9339, -377.2062,  3114.3008, 276.9358, -377.2062,  0, 0, 0
L 3114.3008, 276.9358, -377.2062,  3143.5679, 247.7167, -377.2062,  0, 0, 0
L 3143.5679, 247.7167, -377.2062,  3143.5757, 206.2898, -377.2062,  0, 0, 0
L 3143.5757, 206.2898, -377.2062,  3114.3777, 177.0928, -377.2062,  0, 0, 0
L 3114.3777, 177.0928, -377.2062,  3098.0547, 177.0637, -377.2062,  0, 0, 0
L 3098.0547, 177.0637, -377.2062,  3098.0518, 172.4712, -377.2062,  0, 0, 0
L 4929.6978, 2852.1570, -36.8089,  4951.8169, 2859.5752, -38.5679,  127, 64, 0
L 4951.8169, 2859.5752, -38.5679,  4969.5654, 2868.0115, -38.5679,  127, 64, 0
L 4969.5654, 2868.0115, -38.5679,  4972.1475, 2872.3755, -38.5679,  127, 64, 0
L 4922.3892, 2883.7859, -36.4599,  4928.7402, 2885.9624, -36.7858,  127, 64, 0
L 4928.7402, 2885.9624, -36.4906,  4968.7852, 2867.6409, -38.0551,  255, 0, 255
L 495.7704, -274.9013, -521.0854,  554.4495, -223.0410, -521.0854,  127, 64, 0
L 554.4495, -223.0410, -521.0854,  608.1786, -163.3994, -509.1518,  127, 64, 0
L 608.1786, -163.3994, -509.1518,  657.2123, -107.3040, -503.5680,  127, 64, 0
L 657.2123, -107.3040, -503.5680,  717.7274, -34.7398, -488.6313,  127, 64, 0
L -2566.6304, -430.2388, -205.0819,  -2563.2405, -416.1834, -205.0819,  127, 64, 0
L -2563.2405, -416.1834, -205.0819,  -2564.6653, -406.2163, -205.0819,  127, 64, 0
L -2564.6653, -406.2163, -205.0819,  -2555.5105, -387.5052, -205.0819,  127, 64, 0
L -2555.5105, -387.5052, -205.0819,  -2528.1980, -285.8296, -205.0819,  127, 64, 0
L -2528.1980, -285.8296, -205.0819,  -2445.3250, -293.3631, -205.0819,  127, 64, 0
L -2445.3250, -293.3631, -205.0819,  -2387.4197, -241.7562, -205.0819,  127, 64, 0
L -2387.4197, -241.7562, -205.0819,  -2369.5398, -159.1112, -205.0819,  127, 64, 0
L -2369.5398, -159.1112, -205.0819,  -2365.6150, -154.3300, -205.0819,  127, 64, 0
L -2365.6150, -154.3300, -205.0819,  -2365.1187, -151.9980, -204.7335,  127, 64, 0
L -2359.9778, -137.8786, -205.0819,  -2302.2356, 75.1491, -205.0819,  127, 64, 0
L -2302.2356, 75.1491, -205.0819,  -2268.2561, 260.8893, -205.0819,  127, 64, 0
L -2268.2561, 260.8893, -203.6121,  -2246.6570, 255.2854, -203.6753,  127, 64, 0
L -2246.6570, 255.2854, -204.1373,  -2253.3450, 230.4130, -204.1493,  127, 64, 0
L -2253.3450, 230.4130, -203.6027,  -2216.2969, 220.4604, -203.5947,  127, 64, 0
L -2216.2969, 220.4604, -204.1623,  -2200.9617, 277.8086, -204.7430,  127, 64, 0
L -2200.9617, 277.8086, -204.7430,  -2142.3865, 262.1859, -204.1297,  127, 64, 0
L -2128.2483, 315.1606, -203.6128,  -2142.3865, 262.1859, -203.5938,  127, 64, 0
L -2128.2483, 315.1606, -204.1824,  -2104.4944, 308.8548, -204.1505,  127, 64, 0
L -2104.4944, 308.8548, -203.6204,  -2108.8118, 293.1186, -203.5949,  127, 64, 0
L -2057.1626, 279.2827, -203.5945,  -2052.9524, 294.9929, -203.5932,  127, 64, 0
L -2057.1626, 279.2827, -204.7430,  -2108.8118, 293.1186, -204.1618,  127, 64, 0
L -2023.3931, 287.0984, -203.8834,  -2052.9524, 294.9929, -204.1937,  127, 64, 0
L -2021.8538, 288.0023, -203.3630,  -1982.2650, 435.5459, -203.3422,  127, 64, 0
L -1982.2650, 435.5459, -203.9086,  -2013.1377, 443.7806, -204.1354,  127, 64, 0
L -2013.1377, 443.7806, -203.6125,  -1996.8225, 504.7321, -203.6183,  127, 64, 0
L -1996.8225, 504.7321, -204.1702,  -2072.0198, 524.8375, -204.1338,  127, 64, 0
L -2072.0198, 524.8375, -203.5951,  -2057.6353, 578.5043, -203.5942,  127, 64, 0
L -2058.5469, 580.1133, -204.1314,  -2197.8345, 617.4879, -204.7430,  127, 64, 0
