L 3439.9363, -4491.4253, -100.8740,  3439.4231, -4489.2051, -100.8740,  0, 0, 0
L 3440.3555, -4493.2422, -100.8740,  3439.9363, -4491.4253, -100.8740,  0, 0, 0
L 3440.6311, -4494.4351, -100.8740,  3440.3555, -4493.2422, -100.8740,  0, 0, 0
L 3441.1182, -4496.5449, -100.8740,  3440.6311, -4494.4351, -100.8740,  0, 0, 0
L 3441.4065, -4497.7935, -100.8740,  3441.1182, -4496.5449, -100.8740,  0, 0, 0
L 3441.8096, -4499.5376, -100.8740,  3441.4065, -4497.7935, -100.8740,  0, 0, 0
L 3442.1060, -4500.8228, -100.8740,  3441.8096, -4499.5376, -100.8740,  0, 0, 0
L 3442.4622, -4502.3643, -100.8740,  3442.1060, -4500.8228, -100.8740,  0, 0, 0
L 3442.7334, -4503.5396, -100.8740,  3442.4622, -4502.3643, -100.8740,  0, 0, 0
L 3443.1531, -4505.3564, -100.8740,  3442.7334, -4503.5396, -100.8740,  0, 0, 0
L 3443.4285, -4506.5493, -100.8740,  3443.1531, -4505.3564, -100.8740,  0, 0, 0
L 3443.8948, -4508.5684, -100.8740,  3443.4285, -4506.5493, -100.8740,  0, 0, 0
L 3444.0259, -4509.1367, -100.8740,  3443.8948, -4508.5684, -100.8740,  0, 0, 0
L 3444.5220, -4511.2847, -100.8740,  3444.0259, -4509.1367, -100.8740,  0, 0, 0
L 3444.8103, -4512.5327, -100.8740,  3444.5220, -4511.2847, -100.8740,  0, 0, 0
L 3445.2085, -4514.2588, -100.8740,  3444.8103, -4512.5327, -100.8740,  0, 0, 0
L 3445.4971, -4515.5068, -100.8740,  3445.2085, -4514.2588, -100.8740,  0, 0, 0
L 3445.9209, -4517.3428, -100.8740,  3445.4971, -4515.5068, -100.8740,  0, 0, 0
L 3446.2129, -4518.6094, -100.8740,  3445.9209, -4517.3428, -100.8740,  0, 0, 0
L 3446.5647, -4520.1313, -100.8740,  3446.2129, -4518.6094, -100.8740,  0, 0, 0
L 3446.8318, -4521.2886, -100.8740,  3446.5647, -4520.1313, -100.8740,  0, 0, 0
L 3447.2222, -4522.9771, -100.8740,  3446.8318, -4521.2886, -100.8740,  0, 0, 0
L 3447.4722, -4524.0605, -100.8740,  3447.2222, -4522.9771, -100.8740,  0, 0, 0
L 3447.9429, -4526.0981, -100.8740,  3447.4722, -4524.0605, -100.8740,  0, 0, 0
L 3448.2266, -4527.3276, -100.8740,  3447.9429, -4526.0981, -100.8740,  0, 0, 0
L 3448.5762, -4536.9463, -100.8740,  3448.2266, -4527.3276, -100.8740,  0, 0, 0
L 3448.6060, -4538.1221, -100.8740,  3448.5762, -4536.9463, -100.8740,  0, 0, 0
L 3449.0962, -4542.0356, -100.8740,  3448.6060, -4538.1221, -100.8740,  0, 0, 0
L 3449.1824, -4542.6187, -100.8740,  3449.0962, -4542.0356, -100.8740,  0, 0, 0
L 3449.6321, -4545.6475, -100.8740,  3449.1824, -4542.6187, -100.8740,  0, 0, 0
L 3449.8252, -4546.9478, -100.8740,  3449.6321, -4545.6475, -100.8740,  0, 0, 0
L 3450.2566, -4549.8550, -100.8740,  3449.8252, -4546.9478, -100.8740,  0, 0, 0
L 3450.4258, -4550.9922, -100.8740,  3450.2566, -4549.8550, -100.8740,  0, 0, 0
L 3450.9124, -4554.2720, -100.8740,  3450.4258, -4550.9922, -100.8740,  0, 0, 0
L 3451.0635, -4555.2905, -100.8740,  3450.9124, -4554.2720, -100.8740,  0, 0, 0
L 3454.1309, -4557.2090, -100.8740,  3451.0635, -4555.2905, -100.8740,  0, 0, 0
L 3455.1814, -4557.8213, -100.8740,  3454.1309, -4557.2090, -100.8740,  0, 0, 0
L 3456.4375, -4558.3755, -100.8740,  3455.1814, -4557.8213, -100.8740,  0, 0, 0
L 3528.5940, -4544.8354, -100.8740,  3456.4375, -4558.3755, -100.8740,  0, 0, 0
L 3538.2000, -4543.0356, -100.8740,  3528.5940, -4544.8354, -100.8740,  0, 0, 0
L 3539.3013, -4542.8667, -100.8740,  3538.2000, -4543.0356, -100.8740,  0, 0, 0
L 3540.4656, -4542.2310, -100.8740,  3539.3013, -4542.8667, -100.8740,  0, 0, 0
L 3580.4744, -4492.1978, -100.8740,  3540.4656, -4542.2310, -100.8740,  0, 0, 0
L 3581.2095, -4491.2773, -100.8740,  3580.4744, -4492.1978, -100.8740,  0, 0, 0
L 3665.4534, -4501.1753, -100.8740,  3581.2095, -4491.2773, -100.8740,  0, 0, 0
L 3666.8533, -4501.3389, -100.8740,  3665.4534, -4501.1753, -100.8740,  0, 0, 0
L 3667.2583, -4506.5884, -100.8740,  3666.8533, -4501.3389, -100.8740,  0, 0, 0
L 3667.3457, -4507.7192, -100.8740,  3667.2583, -4506.5884, -100.8740,  0, 0, 0
L 3667.8313, -4513.9980, -100.8740,  3667.3457, -4507.7192, -100.8740,  0, 0, 0
L 3667.8821, -4514.6553, -100.8740,  3667.8313, -4513.9980, -100.8740,  0, 0, 0
L 3668.3555, -4520.7881, -100.8740,  3667.8821, -4514.6553, -100.8740,  0, 0, 0
L 3668.4490, -4521.9927, -100.8740,  3668.3555, -4520.7881, -100.8740,  0, 0, 0
L 3668.9131, -4528.0015, -100.8740,  3668.4490, -4521.9927, -100.8740,  0, 0, 0
L 3669.0081, -4529.2275, -100.8740,  3668.9131, -4528.0015, -100.8740,  0, 0, 0
L 3669.5005, -4535.6055, -100.8740,  3669.0081, -4529.2275, -100.8740,  0, 0, 0
L 3669.6077, -4536.9863, -100.8740,  3669.5005, -4535.6055, -100.8740,  0, 0, 0
L 3670.0525, -4542.7427, -100.8740,  3669.6077, -4536.9863, -100.8740,  0, 0, 0
L 3670.1504, -4544.0103, -100.8740,  3670.0525, -4542.7427, -100.8740,  0, 0, 0
L 3670.6436, -4550.3882, -100.8740,  3670.1504, -4544.0103, -100.8740,  0, 0, 0
L 3670.7339, -4551.5601, -100.8740,  3670.6436, -4550.3882, -100.8740,  0, 0, 0
L 3671.1985, -4560.8135, -100.8740,  3670.7339, -4551.5601, -100.8740,  0, 0, 0
L 3671.3240, -4561.9448, -100.8740,  3671.1985, -4560.8135, -100.8740,  0, 0, 0
L 3671.7781, -4566.0337, -100.8740,  3671.3240, -4561.9448, -100.8740,  0, 0, 0
L 3671.9219, -4567.3262, -100.8740,  3671.7781, -4566.0337, -100.8740,  0, 0, 0
L 3673.4507, -4571.1475, -97.7490,  3671.9219, -4567.3262, -100.8740,  0, 0, 0
L 3693.0061, -4620.0571, -100.8740,  3673.4507, -4571.1475, -97.7490,  0, 0, 0
L 3759.8174, -4635.4531, -100.8740,  3693.0061, -4620.0571, -100.8740,  0, 0, 0
L 3760.8003, -4635.6797, -100.8740,  3759.8174, -4635.4531, -100.8740,  0, 0, 0
L 3812.6006, -4657.2690, -100.8740,  3760.8003, -4635.6797, -100.8740,  0, 0, 0
L 3821.4761, -4660.9673, -100.8740,  3812.6006, -4657.2690, -100.8740,  0, 0, 0
L 3822.2754, -4661.3423, -100.8740,  3821.4761, -4660.9673, -100.8740,  0, 0, 0
L 3851.4280, -4665.6143, -97.7490,  3822.2754, -4661.3423, -100.8740,  0, 0, 0
L 3896.0840, -4672.0010, -100.8740,  3851.4280, -4665.6143, -97.7490,  0, 0, 0
L 3941.3694, -4626.7153, -100.8740,  3896.0840, -4672.0010, -100.8740,  0, 0, 0
L 3942.0647, -4626.0190, -100.8740,  3941.3694, -4626.7153, -100.8740,  0, 0, 0
L 3942.8809, -4625.4302, -100.8740,  3942.0647, -4626.0190, -100.8740,  0, 0, 0
L 3943.7720, -4624.7861, -100.8740,  3942.8809, -4625.4302, -100.8740,  0, 0, 0
L 3943.8958, -4623.4009, -100.8740,  3943.7720, -4624.7861, -100.8740,  0, 0, 0
L 3942.9944, -4622.5845, -100.8740,  3943.8958, -4623.4009, -100.8740,  0, 0, 0
L 3850.6768, -4586.6689, -100.8740,  3942.9944, -4622.5845, -100.8740,  0, 0, 0
L 3849.8079, -4586.3315, -100.8740,  3850.6768, -4586.6689, -100.8740,  0, 0, 0
L 3764.0728, -4525.8076, -100.8740,  3849.8079, -4586.3315, -100.8740,  0, 0, 0
L 3762.9678, -4525.0273, -100.8740,  3764.0728, -4525.8076, -100.8740,  0, 0, 0
L 3762.4236, -4523.8770, -100.8740,  3762.9678, -4525.0273, -100.8740,  0, 0, 0
L 3762.0398, -4522.3438, -100.8740,  3762.4236, -4523.8770, -100.8740,  0, 0, 0
L 3761.7869, -4521.3320, -100.8740,  3762.0398, -4522.3438, -100.8740,  0, 0, 0
L 3761.3948, -4519.7661, -100.8740,  3761.7869, -4521.3320, -100.8740,  0, 0, 0
L 3761.1050, -4518.6084, -100.8740,  3761.3948, -4519.7661, -100.8740,  0, 0, 0
L 3760.6077, -4516.6196, -100.8740,  3761.1050, -4518.6084, -100.8740,  0, 0, 0
L 3760.3462, -4515.5767, -100.8740,  3760.6077, -4516.6196, -100.8740,  0, 0, 0
L 3759.9585, -4514.0269, -100.8740,  3760.3462, -4515.5767, -100.8740,  0, 0, 0
L 3759.7017, -4513.0000, -100.8740,  3759.9585, -4514.0269, -100.8740,  0, 0, 0
L 3759.3262, -4511.4990, -100.8740,  3759.7017, -4513.0000, -100.8740,  0, 0, 0
L 3759.0813, -4510.5215, -100.8740,  3759.3262, -4511.4990, -100.8740,  0, 0, 0
L 3758.7019, -4509.0059, -100.8740,  3759.0813, -4510.5215, -100.8740,  0, 0, 0
L 3758.4490, -4507.9946, -100.8740,  3758.7019, -4509.0059, -100.8740,  0, 0, 0
L 3757.9551, -4506.0225, -100.8740,  3758.4490, -4507.9946, -100.8740,  0, 0, 0
L 3757.7068, -4505.0278, -100.8740,  3757.9551, -4506.0225, -100.8740,  0, 0, 0
L 3757.2493, -4503.2017, -100.8740,  3757.7068, -4505.0278, -100.8740,  0, 0, 0
L 3756.9634, -4502.0596, -100.8740,  3757.2493, -4503.2017, -100.8740,  0, 0, 0
L 3756.4700, -4500.0869, -100.8740,  3756.9634, -4502.0596, -100.8740,  0, 0, 0
L 3756.1436, -4498.7822, -100.8740,  3756.4700, -4500.0869, -100.8740,  0, 0, 0
L 3755.6460, -4496.7935, -100.8740,  3756.1436, -4498.7822, -100.8740,  0, 0, 0
L 3755.4009, -4495.8154, -100.8740,  3755.6460, -4496.7935, -100.8740,  0, 0, 0
L 3755.0264, -4494.3159, -100.8740,  3755.4009, -4495.8154, -100.8740,  0, 0, 0
L 3754.6951, -4492.9951, -100.8740,  3755.0264, -4494.3159, -100.8740,  0, 0, 0
L 3754.2017, -4491.0225, -100.8740,  3754.6951, -4492.9951, -100.8740,  0, 0, 0
L 3753.9490, -4490.0117, -100.8740,  3754.2017, -4491.0225, -100.8740,  0, 0, 0
L 3753.5247, -4488.3169, -100.8740,  3753.9490, -4490.0117, -100.8740,  0, 0, 0
L 3753.2554, -4487.2402, -100.8740,  3753.5247, -4488.3169, -100.8740,  0, 0, 0
L 3752.8511, -4485.6255, -100.8740,  3753.2554, -4487.2402, -100.8740,  0, 0, 0
L 3752.6021, -4484.6309, -100.8740,  3752.8511, -4485.6255, -100.8740,  0, 0, 0
L 3752.1084, -4482.6572, -100.8740,  3752.6021, -4484.6309, -100.8740,  0, 0, 0
L 3751.8594, -4481.6631, -100.8740,  3752.1084, -4482.6572, -100.8740,  0, 0, 0
L 3751.4185, -4479.9019, -100.8740,  3751.8594, -4481.6631, -100.8740,  0, 0, 0
L 3751.1619, -4478.8755, -100.8740,  3751.4185, -4479.9019, -100.8740,  0, 0, 0
L 3750.6680, -4476.9019, -100.8740,  3751.1619, -4478.8755, -100.8740,  0, 0, 0
L 3750.4231, -4475.9229, -100.8740,  3750.6680, -4476.9019, -100.8740,  0, 0, 0
L 3750.0474, -4474.4219, -100.8740,  3750.4231, -4475.9229, -100.8740,  0, 0, 0
L 3749.7981, -4473.4258, -100.8740,  3750.0474, -4474.4219, -100.8740,  0, 0, 0
L 3749.3306, -4471.5586, -100.8740,  3749.7981, -4473.4258, -100.8740,  0, 0, 0
L 3749.0784, -4470.5513, -100.8740,  3749.3306, -4471.5586, -100.8740,  0, 0, 0
L 3748.6465, -4466.7026, -100.8740,  3749.0784, -4470.5513, -100.8740,  0, 0, 0
L 3748.3567, -4465.6494, -100.8740,  3748.6465, -4466.7026, -100.8740,  0, 0, 0
L 3747.9292, -4464.5571, -100.8740,  3748.3567, -4465.6494, -100.8740,  0, 0, 0
L 3747.4031, -4463.4844, -100.8740,  3747.9292, -4464.5571, -100.8740,  0, 0, 0
L 3746.7847, -4462.4985, -100.8740,  3747.4031, -4463.4844, -100.8740,  0, 0, 0
L 3647.8733, -4429.5190, -100.8740,  3746.7847, -4462.4985, -100.8740,  0, 0, 0
L 3646.5779, -4429.0879, -100.8740,  3647.8733, -4429.5190, -100.8740,  0, 0, 0
L 3645.7571, -4428.4639, -100.8740,  3646.5779, -4429.0879, -100.8740,  0, 0, 0
L 3644.8350, -4427.8198, -100.8740,  3645.7571, -4428.4639, -100.8740,  0, 0, 0
L 3643.8223, -4427.3213, -100.8740,  3644.8350, -4427.8198, -100.8740,  0, 0, 0
L 3642.4329, -4426.8569, -100.8740,  3643.8223, -4427.3213, -100.8740,  0, 0, 0
L 3641.9197, -4426.7285, -100.8740,  3642.4329, -4426.8569, -100.8740,  0, 0, 0
L 3638.1792, -4426.1611, -100.8740,  3641.9197, -4426.7285, -100.8740,  0, 0, 0
L 3637.1077, -4426.0625, -100.8740,  3638.1792, -4426.1611, -100.8740,  0, 0, 0
L 3550.8633, -4461.5854, -100.8740,  3637.1077, -4426.0625, -100.8740,  0, 0, 0
L 3549.6575, -4462.0825, -100.8740,  3550.8633, -4461.5854, -100.8740,  0, 0, 0
L 3521.8323, -4446.8940, -100.8740,  3549.6575, -4462.0825, -100.8740,  0, 0, 0
L 3495.7456, -4432.6548, -100.8740,  3521.8323, -4446.8940, -100.8740,  0, 0, 0
L 3494.7488, -4432.1147, -100.8740,  3495.7456, -4432.6548, -100.8740,  0, 0, 0
L 3494.8877, -4430.7339, -100.8740,  3494.7488, -4432.1147, -100.8740,  0, 0, 0
L 3495.2793, -4429.1855, -100.8740,  3494.8877, -4430.7339, -100.8740,  0, 0, 0
L 3495.5342, -4428.1782, -100.8740,  3495.2793, -4429.1855, -100.8740,  0, 0, 0
L 3496.0076, -4426.3076, -100.8740,  3495.5342, -4428.1782, -100.8740,  0, 0, 0
L 3496.2620, -4425.3013, -100.8740,  3496.0076, -4426.3076, -100.8740,  0, 0, 0
L 3496.6399, -4423.7900, -100.8740,  3496.2620, -4425.3013, -100.8740,  0, 0, 0
L 3496.9004, -4422.7476, -100.8740,  3496.6399, -4423.7900, -100.8740,  0, 0, 0
L 3497.2913, -4421.1826, -100.8740,  3496.9004, -4422.7476, -100.8740,  0, 0, 0
L 3497.5840, -4420.0137, -100.8740,  3497.2913, -4421.1826, -100.8740,  0, 0, 0
L 3498.0518, -4418.1411, -100.8740,  3497.5840, -4420.0137, -100.8740,  0, 0, 0
L 3498.2996, -4417.1504, -100.8740,  3498.0518, -4418.1411, -100.8740,  0, 0, 0
L 3498.7029, -4415.5381, -100.8740,  3498.2996, -4417.1504, -100.8740,  0, 0, 0
L 3498.9502, -4414.5479, -100.8740,  3498.7029, -4415.5381, -100.8740,  0, 0, 0
L 3499.3428, -4412.9775, -100.8740,  3498.9502, -4414.5479, -100.8740,  0, 0, 0
L 3499.6062, -4411.9233, -100.8740,  3499.3428, -4412.9775, -100.8740,  0, 0, 0
L 3499.9993, -4410.3521, -100.8740,  3499.6062, -4411.9233, -100.8740,  0, 0, 0
L 3500.2493, -4409.3525, -100.8740,  3499.9993, -4410.3521, -100.8740,  0, 0, 0
L 3500.7207, -4407.4653, -100.8740,  3500.2493, -4409.3525, -100.8740,  0, 0, 0
L 3500.9844, -4406.4111, -100.8740,  3500.7207, -4407.4653, -100.8740,  0, 0, 0
L 3501.3777, -4404.8394, -100.8740,  3500.9844, -4406.4111, -100.8740,  0, 0, 0
L 3501.6365, -4403.8032, -100.8740,  3501.3777, -4404.8394, -100.8740,  0, 0, 0
L 3502.0994, -4401.9526, -100.8740,  3501.6365, -4403.8032, -100.8740,  0, 0, 0
L 3502.2886, -4401.1938, -100.8740,  3502.0994, -4401.9526, -100.8740,  0, 0, 0
L 3502.6770, -4399.6401, -100.8740,  3502.2886, -4401.1938, -100.8740,  0, 0, 0
L 3502.9502, -4398.5483, -100.8740,  3502.6770, -4399.6401, -100.8740,  0, 0, 0
L 3503.3440, -4396.9756, -100.8740,  3502.9502, -4398.5483, -100.8740,  0, 0, 0
L 3503.5801, -4396.0298, -100.8740,  3503.3440, -4396.9756, -100.8740,  0, 0, 0
L 3503.8445, -4394.9702, -100.8740,  3503.5801, -4396.0298, -100.8740,  0, 0, 0
L 3504.1062, -4393.9229, -100.8740,  3503.8445, -4394.9702, -100.8740,  0, 0, 0
L 3504.5066, -4392.3228, -100.8740,  3504.1062, -4393.9229, -100.8740,  0, 0, 0
L 3504.7749, -4391.2480, -100.8740,  3504.5066, -4392.3228, -100.8740,  0, 0, 0
L 3505.2742, -4389.2515, -100.8740,  3504.7749, -4391.2480, -100.8740,  0, 0, 0
L 3505.5381, -4388.1963, -100.8740,  3505.2742, -4389.2515, -100.8740,  0, 0, 0
L 3505.9329, -4386.6133, -100.8740,  3505.5381, -4388.1963, -100.8740,  0, 0, 0
L 3506.1958, -4385.5586, -100.8740,  3505.9329, -4386.6133, -100.8740,  0, 0, 0
L 3506.5901, -4383.9771, -100.8740,  3506.1958, -4385.5586, -100.8740,  0, 0, 0
L 3506.8521, -4382.9243, -100.8740,  3506.5901, -4383.9771, -100.8740,  0, 0, 0
L 3507.2476, -4381.3350, -100.8740,  3506.8521, -4382.9243, -100.8740,  0, 0, 0
L 3507.5144, -4380.2637, -100.8740,  3507.2476, -4381.3350, -100.8740,  0, 0, 0
L 3507.8838, -4378.7808, -100.8740,  3507.5144, -4380.2637, -100.8740,  0, 0, 0
L 3508.2227, -4377.4189, -100.8740,  3507.8838, -4378.7808, -100.8740,  0, 0, 0
L 3508.6563, -4375.6792, -100.8740,  3508.2227, -4377.4189, -100.8740,  0, 0, 0
L 3508.9175, -4374.6299, -100.8740,  3508.6563, -4375.6792, -100.8740,  0, 0, 0
L 3509.3787, -4372.7769, -100.8740,  3508.9175, -4374.6299, -100.8740,  0, 0, 0
L 3509.6536, -4371.6724, -100.8740,  3509.3787, -4372.7769, -100.8740,  0, 0, 0
L 3580.1597, -4306.1963, -100.8740,  3509.6536, -4371.6724, -100.8740,  0, 0, 0
L 3581.0242, -4305.3926, -100.8740,  3580.1597, -4306.1963, -100.8740,  0, 0, 0
L 3702.6333, -4310.3618, -100.8740,  3581.0242, -4305.3926, -100.8740,  0, 0, 0
L 3704.0293, -4310.4199, -100.8740,  3702.6333, -4310.3618, -100.8740,  0, 0, 0
L 3784.7288, -4355.8369, -100.8740,  3704.0293, -4310.4199, -100.8740,  0, 0, 0
L 3785.9324, -4356.5142, -100.8740,  3784.7288, -4355.8369, -100.8740,  0, 0, 0
L 3853.1016, -4481.2720, -100.8740,  3785.9324, -4356.5142, -100.8740,  0, 0, 0
L 3857.5667, -4489.5630, -100.8740,  3853.1016, -4481.2720, -100.8740,  0, 0, 0
L 3858.1731, -4490.6758, -100.8740,  3857.5667, -4489.5630, -100.8740,  0, 0, 0
L 3945.6189, -4539.3193, -100.8740,  3858.1731, -4490.6758, -100.8740,  0, 0, 0
L 3946.6675, -4539.9019, -100.8740,  3945.6189, -4539.3193, -100.8740,  0, 0, 0
L 3947.8362, -4540.6890, -100.8740,  3946.6675, -4539.9019, -100.8740,  0, 0, 0
L 3950.8611, -4542.3018, -100.8740,  3947.8362, -4540.6890, -100.8740,  0, 0, 0
L 3951.9307, -4542.8408, -100.8740,  3950.8611, -4542.3018, -100.8740,  0, 0, 0
L 4029.6619, -4533.7358, -100.8740,  3951.9307, -4542.8408, -100.8740,  0, 0, 0
L 4039.2493, -4532.6099, -100.8740,  4029.6619, -4533.7358, -100.8740,  0, 0, 0
L 4040.4788, -4532.5020, -100.8740,  4039.2493, -4532.6099, -100.8740,  0, 0, 0
L 4052.3975, -4526.0884, -100.8740,  4040.4788, -4532.5020, -100.8740,  0, 0, 0
L 4078.3755, -4512.1025, -97.7490,  4052.3975, -4526.0884, -100.8740,  0, 0, 0
L 4110.1475, -4494.9780, -100.8740,  4078.3755, -4512.1025, -97.7490,  0, 0, 0
L 3995.9976, -4411.9487, -100.8740,  4110.1475, -4494.9780, -100.8740,  0, 0, 0
L 3995.0999, -4411.2964, -100.8740,  3995.9976, -4411.9487, -100.8740,  0, 0, 0
L 3904.0247, -4355.5820, -100.8740,  3995.0999, -4411.2964, -100.8740,  0, 0, 0
L 3903.0210, -4354.9692, -100.8740,  3904.0247, -4355.5820, -100.8740,  0, 0, 0
L 3925.5608, -4326.7754, -97.7490,  3903.0210, -4354.9692, -100.8740,  0, 0, 0
L 3944.2515, -4303.4058, -100.8740,  3925.5608, -4326.7754, -97.7490,  0, 0, 0
L 3880.4634, -4257.8472, -100.8740,  3944.2515, -4303.4058, -100.8740,  0, 0, 0
L 3879.6111, -4257.2383, -97.7490,  3880.4634, -4257.8472, -100.8740,  0, 0, 0
L 3797.0325, -3707.8921, -100.8740,  3796.8523, -3708.9788, -97.7490,  0, 0, 0
L 3797.4778, -3705.2227, -100.8740,  3797.0325, -3707.8921, -100.8740,  0, 0, 0
L 3797.6724, -3704.0525, -100.8740,  3797.4778, -3705.2227, -100.8740,  0, 0, 0
L 3798.1233, -3701.3467, -100.8740,  3797.6724, -3704.0525, -100.8740,  0, 0, 0
L 3798.3445, -3700.0181, -100.8740,  3798.1233, -3701.3467, -100.8740,  0, 0, 0
L 3798.7703, -3697.4622, -100.8740,  3798.3445, -3700.0181, -100.8740,  0, 0, 0
L 3798.9236, -3696.5425, -100.8740,  3798.7703, -3697.4622, -100.8740,  0, 0, 0
L 3799.3667, -3693.8843, -100.8740,  3798.9236, -3696.5425, -100.8740,  0, 0, 0
L 3799.5564, -3692.7454, -100.8740,  3799.3667, -3693.8843, -100.8740,  0, 0, 0
L 3800.0369, -3689.8621, -100.8740,  3799.5564, -3692.7454, -100.8740,  0, 0, 0
L 3800.2515, -3688.5728, -100.8740,  3800.0369, -3689.8621, -100.8740,  0, 0, 0
